step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,28.00,68.00,0.0000,-1,48,48.00,0.1837,0.1454,1.5664,1.2955,0,0,false
1,60.00,68.00,0.0000,-1,47,47.00,0.1525,0.1482,1.5664,1.2955,38,0,false
2,66.00,82.00,0.0000,-1,46,46.00,0.1351,0.1505,1.5664,1.3710,33,0,false
3,62.00,82.00,0.0000,-1,45,45.00,0.1245,0.1457,1.5664,1.3710,41,0,false
4,58.00,82.00,0.0000,-1,44,44.00,0.1143,0.1402,1.5664,1.3710,40,0,false
5,56.00,82.00,0.0000,-1,43,43.00,0.1059,0.1316,1.5664,1.3710,36,0,false
6,76.00,84.00,0.0000,-1,42,42.00,0.0917,0.1224,1.5664,1.1568,29,0,false
7,68.00,76.00,0.0000,-1,41,41.00,0.0937,0.1141,1.5664,1.1568,27,0,false
8,68.00,88.00,0.0000,-1,40,40.00,0.0716,0.1045,1.5664,1.1568,18,0,false
9,62.00,80.00,0.0000,-1,39,39.00,0.0750,0.0975,1.5664,1.1568,21,0,false
10,62.00,86.00,0.0000,-1,38,38.00,0.0663,0.0878,1.5664,1.1568,21,0,false
11,60.00,80.00,0.0000,-1,37,37.00,0.0702,0.0766,1.5664,0.9219,19,0,false
12,62.00,82.00,0.0000,-1,36,36.00,0.0610,0.0726,1.5664,0.9219,23,0,false
13,66.00,90.00,0.0000,-1,35,35.00,0.0511,0.0596,1.5664,0.9219,21,0,false
14,66.00,94.00,0.0000,-1,33,33.00,0.0449,0.0540,1.5664,0.9219,21,0,false
15,64.00,94.00,0.0000,-1,32,32.00,0.0376,0.0493,1.5664,0.4690,20,0,false
16,76.00,96.00,0.0000,-1,31,31.00,0.0284,0.0415,1.5664,0.4690,15,0,false
17,72.00,94.00,0.0000,-1,29,29.00,0.0266,0.0386,1.5664,0.4690,13,0,false
18,80.00,96.00,0.0000,-1,28,28.00,0.0232,0.0345,1.5664,0.4690,13,0,false
19,88.00,98.00,0.0000,-1,27,27.00,0.0195,0.0304,1.5664,0.4690,11,0,false
20,82.00,100.00,0.0000,-1,26,26.00,0.0181,0.0261,1.5664,0.4690,10,0,false
21,82.00,100.00,0.0000,-1,25,25.00,0.0161,0.0234,1.5664,0.4690,10,0,false
22,86.00,100.00,0.0000,-1,24,24.00,0.0146,0.0210,1.5664,0.4690,4,0,false
23,84.00,100.00,0.0000,-1,22,22.00,0.0130,0.0180,1.5664,0.4690,3,0,false
24,90.00,100.00,0.0000,-1,21,21.00,0.0114,0.0158,1.5664,0.4690,3,0,false
25,90.00,100.00,0.0000,-1,20,20.00,0.0103,0.0148,1.5664,0.4690,1,0,false
26,86.00,100.00,0.0000,-1,19,19.00,0.0103,0.0144,1.5664,0.4690,1,0,false
27,88.00,100.00,0.0000,-1,18,18.00,0.0103,0.0144,1.5664,0.4690,1,0,false
28,88.00,100.00,0.0000,-1,17,17.00,0.0103,0.0144,1.5664,0.4690,1,0,false
29,88.00,100.00,0.0000,-1,16,16.00,0.0103,0.0144,1.5664,0.4690,1,0,false
30,88.00,100.00,0.0000,-1,14,14.00,0.0103,0.0144,1.5664,0.4690,1,0,false
31,88.00,100.00,0.0000,-1,13,13.00,0.0103,0.0144,1.5664,0.4690,1,0,false
32,88.00,100.00,0.0000,-1,12,12.00,0.0103,0.0144,1.5664,0.4690,1,0,false
33,88.00,100.00,0.0000,-1,11,11.00,0.0102,0.0145,1.5664,0.4690,1,0,false
34,88.00,100.00,0.0000,-1,10,10.00,0.0102,0.0144,1.5664,0.4690,1,0,false
35,88.00,100.00,0.0000,-1,9,9.00,0.0102,0.0144,1.5664,0.9219,1,0,false
36,88.00,100.00,0.0000,-1,7,7.00,0.0102,0.0145,1.5664,0.9219,1,0,false
37,88.00,100.00,0.0000,-1,5,5.00,0.0102,0.0145,1.5664,0.9219,1,0,false
38,88.00,100.00,0.0000,-1,4,4.00,0.0102,0.0145,1.5664,0.9219,1,0,false
39,88.00,100.00,0.0000,-1,3,3.00,0.0102,0.0145,1.5664,0.9219,1,0,false
40,86.00,100.00,0.0000,-1,2,2.00,0.0101,0.0145,1.5664,0.9219,1,0,false
41,88.00,100.00,0.0000,-1,1,1.00,0.0099,0.0146,1.5664,0.9219,1,0,false
42,88.00,100.00,0.0000,-1,0,0.00,0.0099,0.0146,1.5664,0.9219,1,0,false
43,88.00,100.00,0.0000,-1,0,0.00,0.0099,0.0146,1.5664,0.9219,0,1,false
44,88.00,100.00,0.0000,-1,0,0.00,0.0099,0.0146,1.5664,0.9219,0,2,false
45,88.00,100.00,0.0000,-1,0,0.00,0.0099,0.0146,1.5664,0.9219,0,3,false
46,88.00,100.00,0.0000,-1,0,0.00,0.0099,0.0146,1.5664,0.9219,0,4,false
47,88.00,100.00,0.0000,-1,0,0.00,0.0099,0.0146,1.5664,0.9219,0,5,false
48,88.00,100.00,0.0000,-1,0,0.00,0.0099,0.0146,1.5664,0.9219,0,6,false
49,88.00,100.00,0.0000,-1,0,0.00,0.0099,0.0146,1.5664,0.9219,0,7,false
50,88.00,100.00,0.0000,-1,0,0.00,0.0099,0.0146,1.5664,0.9219,0,8,false
51,88.00,100.00,0.0000,-1,0,0.00,0.0099,0.0146,1.5664,0.9219,0,9,false
52,88.00,100.00,0.0000,-1,0,0.00,0.0099,0.0146,1.5664,0.9219,0,10,false
53,88.00,100.00,0.0000,-1,0,0.00,0.0099,0.0146,1.5664,0.9219,0,11,false
54,88.00,100.00,0.0000,-1,0,0.00,0.0099,0.0146,1.5664,0.9219,0,12,false
55,88.00,100.00,0.0000,-1,0,0.00,0.0099,0.0146,1.5664,0.9219,0,13,false
56,88.00,100.00,0.0000,-1,0,0.00,0.0099,0.0146,1.5664,0.9219,0,14,false
57,88.00,100.00,0.0000,-1,0,0.00,0.0099,0.0146,1.5664,0.9219,0,15,false
58,88.00,100.00,0.0000,-1,0,0.00,0.0099,0.0146,1.5664,0.9219,0,16,false
59,88.00,100.00,0.0000,-1,0,0.00,0.0099,0.0146,1.5664,0.9219,0,17,false
60,88.00,100.00,0.0000,-1,0,0.00,0.0099,0.0146,1.5664,0.9219,0,18,false
61,88.00,100.00,0.0000,-1,0,0.00,0.0099,0.0146,1.5664,0.9219,0,19,false
62,88.00,100.00,0.0000,-1,0,0.00,0.0099,0.0146,1.5664,0.9219,0,20,false
63,88.00,100.00,0.0000,-1,0,0.00,0.0099,0.0146,1.5664,0.9219,0,21,false
64,88.00,100.00,0.0000,-1,0,0.00,0.0099,0.0146,1.5664,0.9219,0,22,false
65,88.00,100.00,0.0000,-1,0,0.00,0.0099,0.0146,1.5664,0.9219,0,23,false
66,88.00,100.00,0.0000,-1,0,0.00,0.0099,0.0146,1.5664,0.9219,0,24,false
67,88.00,100.00,0.0000,-1,0,0.00,0.0099,0.0146,1.5664,0.9219,0,25,false
