step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,66.00,78.00,0.6531,33,16,24.50,0.1301,0.1037,1.5809,1.2955,0,0,false
1,68.00,78.00,0.6735,31,15,23.00,0.1258,0.1147,1.5809,1.4855,41,0,false
2,72.00,80.00,0.6531,30,13,21.50,0.1226,0.1141,1.5809,1.5219,39,0,false
3,66.00,74.00,0.6531,28,11,19.50,0.1165,0.1051,1.5809,1.4855,31,0,false
4,76.00,82.00,0.6939,25,10,17.50,0.0903,0.0939,1.5809,1.4855,31,0,false
5,58.00,86.00,0.6122,24,5,14.50,0.0854,0.0889,1.5809,1.5219,32,0,false
6,74.00,86.00,0.5510,25,3,14.00,0.0813,0.0911,1.5809,1.5710,23,0,false
7,58.00,88.00,0.5918,22,2,12.00,0.0754,0.0846,1.5809,1.5710,24,0,false
8,60.00,94.00,0.5918,21,1,11.00,0.0652,0.0810,1.5809,1.4855,26,0,false
9,58.00,82.00,0.6122,19,0,9.50,0.0807,0.0920,1.5809,1.4855,28,0,false
10,72.00,94.00,0.6735,16,0,8.00,0.0562,0.0713,1.5809,1.5710,21,0,false
11,76.00,98.00,0.6939,15,0,7.50,0.0501,0.0706,1.5809,1.5710,20,0,false
12,70.00,98.00,0.7143,14,0,7.00,0.0441,0.0630,1.5809,1.5710,24,0,false
13,70.00,98.00,0.7347,13,0,6.50,0.0407,0.0605,1.5809,1.5710,16,0,false
14,72.00,100.00,0.7551,12,0,6.00,0.0385,0.0565,1.5809,1.5710,14,0,false
15,76.00,100.00,0.7755,11,0,5.50,0.0352,0.0544,1.5809,1.5710,15,0,false
16,72.00,100.00,0.7959,10,0,5.00,0.0333,0.0545,1.5809,1.5219,11,0,false
17,80.00,100.00,0.8163,9,0,4.50,0.0328,0.0543,1.5809,1.3610,13,0,false
18,80.00,100.00,0.7959,10,0,5.00,0.0325,0.0540,1.5809,1.5219,8,0,false
19,74.00,100.00,0.8571,7,0,3.50,0.0322,0.0514,1.5809,1.3610,9,0,false
20,76.00,100.00,0.8776,6,0,3.00,0.0304,0.0469,1.5809,1.3610,12,0,false
21,74.00,100.00,0.8980,5,0,2.50,0.0271,0.0429,1.5809,1.3610,12,0,false
22,78.00,100.00,0.9184,4,0,2.00,0.0254,0.0421,1.5809,1.0000,11,0,false
