step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,46.00,46.00,0.2449,11,48,29.50,0.2137,0.1546,1.5827,1.4855,0,0,false
1,66.00,78.00,0.2245,9,47,28.00,0.1613,0.1554,1.5827,1.4855,40,0,false
2,74.00,78.00,0.2245,8,46,27.00,0.1595,0.1577,1.5827,1.2955,37,0,false
3,62.00,76.00,0.2245,7,45,26.00,0.1522,0.1523,1.5827,1.2955,39,0,false
4,70.00,78.00,0.2245,6,44,25.00,0.1378,0.1458,1.5827,1.3610,39,0,false
5,70.00,80.00,0.2245,5,43,24.00,0.1181,0.1442,1.5827,1.3610,32,0,false
6,62.00,82.00,0.2245,4,42,23.00,0.1065,0.1357,1.5827,1.2955,32,0,false
7,68.00,86.00,0.2041,2,41,21.50,0.0963,0.1253,1.5827,1.2955,32,0,false
8,70.00,86.00,0.2041,1,40,20.50,0.0844,0.1171,1.5827,1.1568,29,0,false
9,66.00,84.00,0.2041,0,39,19.50,0.0894,0.1145,1.5827,1.1568,24,0,false
10,64.00,86.00,0.2245,0,38,19.00,0.0675,0.0951,1.5827,1.1568,20,0,false
11,76.00,94.00,0.2449,0,37,18.50,0.0526,0.0901,1.5827,1.1568,16,0,false
12,78.00,94.00,0.2653,0,36,18.00,0.0472,0.0798,1.5827,1.1568,19,0,false
13,70.00,96.00,0.2857,0,35,17.50,0.0465,0.0770,1.5827,1.1568,17,0,false
14,70.00,96.00,0.3061,0,34,17.00,0.0434,0.0733,1.5827,1.1568,14,0,false
15,66.00,96.00,0.3265,0,33,16.50,0.0367,0.0673,1.5827,0.9219,13,0,false
16,66.00,96.00,0.3673,0,31,15.50,0.0364,0.0626,1.5827,0.9219,13,0,false
17,72.00,100.00,0.4490,0,27,13.50,0.0203,0.0399,1.5827,0.9219,10,0,false
18,74.00,100.00,0.4898,0,25,12.50,0.0188,0.0333,1.5827,0.9219,9,0,false
19,76.00,94.00,0.5510,0,22,11.00,0.0214,0.0384,1.5827,0.9219,7,0,false
20,78.00,96.00,0.5714,0,21,10.50,0.0181,0.0319,1.5827,0.9219,5,0,false
21,76.00,100.00,0.5918,0,20,10.00,0.0143,0.0222,1.5827,0.9219,6,0,false
22,78.00,100.00,0.6122,0,19,9.50,0.0120,0.0159,1.5827,0.9219,5,0,false
23,78.00,100.00,0.6327,0,18,9.00,0.0108,0.0141,1.5827,0.9219,5,0,false
24,78.00,100.00,0.6735,0,16,8.00,0.0108,0.0141,1.5827,0.9219,4,0,false
25,78.00,100.00,0.6939,0,15,7.50,0.0108,0.0141,1.5827,0.9219,5,0,false
26,78.00,100.00,0.7143,0,14,7.00,0.0108,0.0141,1.5827,0.9219,2,0,false
27,78.00,100.00,0.7347,0,13,6.50,0.0108,0.0141,1.5827,0.9219,3,0,false
28,78.00,100.00,0.7551,0,12,6.00,0.0108,0.0141,1.5827,0.9219,5,0,false
29,78.00,100.00,0.8163,0,9,4.50,0.0104,0.0143,1.5827,1.1568,2,0,false
30,78.00,100.00,0.8776,0,6,3.00,0.0103,0.0143,1.5827,1.1568,3,0,false
31,78.00,100.00,0.8980,0,5,2.50,0.0103,0.0143,1.5827,1.1568,4,0,false
32,80.00,100.00,0.9184,0,4,2.00,0.0100,0.0144,1.5827,1.1568,4,0,false
