step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,20.00,72.00,0.0000,33,-1,33.00,0.1104,0.0845,1.5809,1.4855,0,0,false
1,60.00,68.00,0.0000,32,-1,32.00,0.1037,0.0906,1.5809,1.4855,41,0,false
2,60.00,74.00,0.0000,31,-1,31.00,0.0916,0.0961,1.5809,1.4855,43,0,false
3,56.00,76.00,0.0000,30,-1,30.00,0.0842,0.0950,1.5809,1.5219,40,0,false
4,56.00,84.00,0.0000,29,-1,29.00,0.0768,0.0893,1.5809,1.5219,40,0,false
5,54.00,86.00,0.0000,28,-1,28.00,0.0703,0.0847,1.5809,1.5219,41,0,false
6,58.00,90.00,0.0000,27,-1,27.00,0.0599,0.0804,1.5809,1.4855,34,0,false
7,68.00,94.00,0.0000,26,-1,26.00,0.0545,0.0769,1.5809,1.4855,29,0,false
8,64.00,94.00,0.0000,25,-1,25.00,0.0545,0.0775,1.5809,1.4855,32,0,false
9,72.00,94.00,0.0000,24,-1,24.00,0.0504,0.0745,1.5809,1.4855,24,0,false
10,66.00,94.00,0.0000,23,-1,23.00,0.0485,0.0741,1.5809,1.4855,21,0,false
11,64.00,94.00,0.0000,22,-1,22.00,0.0468,0.0736,1.5809,1.4855,20,0,false
12,64.00,94.00,0.0000,21,-1,21.00,0.0491,0.0714,1.5809,1.5710,19,0,false
13,64.00,94.00,0.0000,20,-1,20.00,0.0436,0.0717,1.5809,1.5710,18,0,false
14,66.00,94.00,0.0000,19,-1,19.00,0.0395,0.0720,1.5809,1.3610,16,0,false
15,68.00,94.00,0.0000,18,-1,18.00,0.0381,0.0711,1.5809,1.3610,13,0,false
16,66.00,94.00,0.0000,17,-1,17.00,0.0377,0.0710,1.5809,1.3610,10,0,false
17,72.00,94.00,0.0000,15,-1,15.00,0.0374,0.0710,1.5809,1.3610,9,0,false
18,70.00,94.00,0.0000,14,-1,14.00,0.0373,0.0707,1.5809,1.3610,8,0,false
19,70.00,94.00,0.0000,12,-1,12.00,0.0372,0.0707,1.5809,1.3610,7,0,false
20,70.00,94.00,0.0000,10,-1,10.00,0.0371,0.0708,1.5809,1.3610,7,0,false
21,70.00,94.00,0.0000,9,-1,9.00,0.0350,0.0681,1.5809,0.9710,7,0,false
22,78.00,94.00,0.0000,8,-1,8.00,0.0341,0.0647,1.5809,0.9710,6,0,false
23,76.00,94.00,0.0000,6,-1,6.00,0.0334,0.0634,1.5809,0.9710,4,0,false
24,82.00,94.00,0.0000,4,-1,4.00,0.0320,0.0613,1.5809,0.9710,4,0,false
25,80.00,94.00,0.0000,3,-1,3.00,0.0303,0.0594,1.5809,0.9710,4,0,false
26,82.00,94.00,0.0000,2,-1,2.00,0.0292,0.0575,1.5809,0.9710,4,0,false
27,82.00,94.00,0.0000,0,-1,0.00,0.0239,0.0512,1.5809,0.9710,4,0,false
28,82.00,94.00,0.0000,0,-1,0.00,0.0227,0.0480,1.5809,0.9710,3,0,false
29,84.00,94.00,0.0000,0,-1,0.00,0.0219,0.0463,1.5809,1.0000,3,0,false
30,82.00,94.00,0.0000,0,-1,0.00,0.0210,0.0438,1.5809,1.0000,2,0,false
31,86.00,94.00,0.0000,0,-1,0.00,0.0205,0.0417,1.5809,1.0000,2,0,false
32,86.00,96.00,0.0000,0,-1,0.00,0.0188,0.0390,1.5809,1.0000,2,0,false
33,86.00,96.00,0.0000,0,-1,0.00,0.0182,0.0363,1.5809,1.0000,2,0,false
34,82.00,100.00,0.0000,0,-1,0.00,0.0123,0.0248,1.5809,0.9710,2,0,false
35,82.00,100.00,0.0000,0,-1,0.00,0.0114,0.0230,1.5809,0.9710,1,0,false
36,82.00,100.00,0.0000,0,-1,0.00,0.0114,0.0221,1.5809,0.9710,1,0,false
