step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,24.00,74.00,0.2449,11,48,29.50,0.1161,0.0953,1.5664,1.4855,0,0,false
1,70.00,76.00,0.2245,9,47,28.00,0.0946,0.0980,1.5664,1.4855,35,0,false
2,56.00,84.00,0.2245,8,46,27.00,0.0817,0.0880,1.5664,1.4855,34,0,false
3,62.00,86.00,0.2245,7,45,26.00,0.0736,0.0789,1.5664,1.2955,36,0,false
4,60.00,84.00,0.2245,6,44,25.00,0.0768,0.0752,1.5664,1.1568,35,0,false
5,66.00,86.00,0.2245,5,43,24.00,0.0756,0.0826,1.5664,1.1568,35,0,false
6,64.00,92.00,0.2245,4,42,23.00,0.0654,0.0740,1.5664,1.1568,33,0,false
7,68.00,92.00,0.2245,3,41,22.00,0.0610,0.0744,1.5664,1.1568,33,0,false
8,62.00,84.00,0.2041,1,40,20.50,0.0620,0.0758,1.5664,1.1568,29,0,false
9,70.00,92.00,0.2041,0,39,19.50,0.0516,0.0729,1.5664,1.1568,23,0,false
10,72.00,94.00,0.2245,0,38,19.00,0.0484,0.0721,1.5664,1.1568,18,0,false
11,70.00,96.00,0.2449,0,37,18.50,0.0451,0.0675,1.5664,1.1568,11,0,false
12,74.00,98.00,0.2653,0,36,18.00,0.0421,0.0642,1.5664,1.1568,11,0,false
13,76.00,92.00,0.2857,0,35,17.50,0.0505,0.0776,1.5664,1.1568,8,0,false
14,74.00,98.00,0.2449,0,37,18.50,0.0404,0.0662,1.5664,1.1568,8,0,false
15,70.00,92.00,0.2653,0,36,18.00,0.0455,0.0681,1.5664,0.9219,8,0,false
16,74.00,92.00,0.2857,0,35,17.50,0.0441,0.0747,1.5664,0.4690,13,0,false
17,70.00,98.00,0.2449,0,37,18.50,0.0339,0.0610,1.5664,0.4690,9,0,false
18,74.00,98.00,0.2653,0,36,18.00,0.0313,0.0600,1.5664,0.4690,7,0,false
19,74.00,92.00,0.2857,0,35,17.50,0.0384,0.0738,1.5664,0.4690,7,0,false
20,70.00,98.00,0.2449,0,37,18.50,0.0295,0.0599,1.5664,0.4690,5,0,false
21,74.00,98.00,0.2653,0,36,18.00,0.0295,0.0596,1.5664,0.4690,5,0,false
22,74.00,92.00,0.2857,0,35,17.50,0.0384,0.0738,1.5664,0.4690,5,0,false
23,68.00,98.00,0.2449,0,37,18.50,0.0295,0.0599,1.5664,0.4690,5,0,false
24,78.00,98.00,0.2653,0,36,18.00,0.0295,0.0596,1.5664,0.4690,6,0,false
25,78.00,92.00,0.2857,0,35,17.50,0.0365,0.0723,1.5664,0.4690,5,0,false
26,72.00,98.00,0.2449,0,37,18.50,0.0273,0.0549,1.5664,0.4690,5,0,false
27,80.00,98.00,0.2653,0,36,18.00,0.0263,0.0533,1.5664,0.4690,5,0,false
28,80.00,92.00,0.2857,0,35,17.50,0.0351,0.0684,1.5664,0.4690,5,0,false
29,76.00,98.00,0.2449,0,37,18.50,0.0262,0.0524,1.5664,0.4690,5,0,false
30,80.00,100.00,0.2653,0,36,18.00,0.0249,0.0512,1.5664,0.4690,5,0,false
31,80.00,94.00,0.2857,0,35,17.50,0.0337,0.0671,1.5664,0.4690,5,0,false
32,76.00,100.00,0.2449,0,37,18.50,0.0242,0.0502,1.5664,0.4690,5,0,false
33,80.00,100.00,0.2653,0,36,18.00,0.0224,0.0491,1.5664,0.4690,5,0,false
34,80.00,94.00,0.2857,0,35,17.50,0.0304,0.0666,1.5664,0.4690,5,0,false
35,76.00,100.00,0.2449,0,37,18.50,0.0216,0.0492,1.5664,0.4690,4,0,false
36,80.00,100.00,0.2653,0,36,18.00,0.0216,0.0489,1.5664,0.4690,4,0,false
37,80.00,94.00,0.2857,0,35,17.50,0.0304,0.0666,1.5664,0.4690,4,0,false
38,76.00,100.00,0.2449,0,37,18.50,0.0216,0.0492,1.5664,0.4690,4,0,false
39,80.00,100.00,0.2653,0,36,18.00,0.0216,0.0489,1.5664,0.4690,4,0,false
40,80.00,94.00,0.2857,0,35,17.50,0.0304,0.0666,1.5664,0.4690,4,0,false
41,76.00,100.00,0.2449,0,37,18.50,0.0216,0.0492,1.5664,0.4690,4,0,false
42,80.00,100.00,0.2653,0,36,18.00,0.0216,0.0489,1.5664,0.4690,4,0,false
43,80.00,94.00,0.2857,0,35,17.50,0.0304,0.0666,1.5664,0.4690,4,0,false
44,76.00,100.00,0.2449,0,37,18.50,0.0216,0.0492,1.5664,0.4690,4,0,false
45,80.00,100.00,0.2653,0,36,18.00,0.0216,0.0489,1.5664,0.4690,4,0,false
46,80.00,94.00,0.2857,0,35,17.50,0.0304,0.0666,1.5664,0.4690,4,0,false
47,76.00,100.00,0.2449,0,37,18.50,0.0216,0.0492,1.5664,0.4690,4,0,false
48,80.00,100.00,0.2653,0,36,18.00,0.0216,0.0489,1.5664,0.4690,4,0,false
49,80.00,94.00,0.2857,0,35,17.50,0.0304,0.0666,1.5664,0.4690,4,0,false
50,76.00,100.00,0.2449,0,37,18.50,0.0216,0.0492,1.5664,0.4690,4,0,false
51,80.00,100.00,0.2653,0,36,18.00,0.0216,0.0489,1.5664,0.4690,4,0,false
52,80.00,94.00,0.2857,0,35,17.50,0.0304,0.0666,1.5664,0.4690,4,0,false
53,76.00,100.00,0.2449,0,37,18.50,0.0216,0.0492,1.5664,0.4690,4,0,false
54,80.00,100.00,0.2653,0,36,18.00,0.0216,0.0489,1.5664,0.4690,4,0,false
55,80.00,94.00,0.2857,0,35,17.50,0.0304,0.0666,1.5664,0.4690,4,0,false
56,76.00,100.00,0.2449,0,37,18.50,0.0216,0.0492,1.5664,0.4690,4,0,false
57,80.00,100.00,0.2653,0,36,18.00,0.0216,0.0489,1.5664,0.4690,4,0,false
58,80.00,94.00,0.2857,0,35,17.50,0.0304,0.0666,1.5664,0.4690,4,0,false
59,76.00,100.00,0.2449,0,37,18.50,0.0216,0.0492,1.5664,0.4690,4,0,false
60,80.00,100.00,0.2653,0,36,18.00,0.0216,0.0489,1.5664,0.4690,4,0,false
61,80.00,94.00,0.2857,0,35,17.50,0.0304,0.0666,1.5664,0.4690,4,0,false
62,76.00,100.00,0.2449,0,37,18.50,0.0216,0.0492,1.5664,0.4690,4,0,false
63,80.00,100.00,0.2653,0,36,18.00,0.0216,0.0489,1.5664,0.4690,4,0,false
64,80.00,94.00,0.2857,0,35,17.50,0.0304,0.0666,1.5664,0.4690,4,0,false
65,76.00,100.00,0.2449,0,37,18.50,0.0216,0.0492,1.5664,0.4690,4,0,false
66,80.00,100.00,0.2653,0,36,18.00,0.0216,0.0489,1.5664,0.4690,4,0,false
67,80.00,94.00,0.2857,0,35,17.50,0.0304,0.0666,1.5664,0.4690,4,0,false
68,76.00,100.00,0.2449,0,37,18.50,0.0216,0.0492,1.5664,0.4690,4,0,false
69,80.00,100.00,0.2653,0,36,18.00,0.0216,0.0489,1.5664,0.4690,4,0,false
70,80.00,94.00,0.2857,0,35,17.50,0.0304,0.0666,1.5664,0.4690,4,0,false
71,76.00,100.00,0.2449,0,37,18.50,0.0216,0.0492,1.5664,0.4690,4,0,false
72,80.00,100.00,0.2653,0,36,18.00,0.0216,0.0489,1.5664,0.4690,4,0,false
73,80.00,94.00,0.2857,0,35,17.50,0.0304,0.0666,1.5664,0.4690,4,0,false
74,76.00,100.00,0.2449,0,37,18.50,0.0216,0.0492,1.5664,0.4690,4,0,false
75,80.00,100.00,0.2653,0,36,18.00,0.0216,0.0489,1.5664,0.4690,4,0,false
76,80.00,94.00,0.2857,0,35,17.50,0.0304,0.0666,1.5664,0.4690,4,0,false
77,76.00,100.00,0.2449,0,37,18.50,0.0216,0.0492,1.5664,0.4690,4,0,false
78,80.00,100.00,0.2653,0,36,18.00,0.0216,0.0489,1.5664,0.4690,4,0,false
79,80.00,94.00,0.2857,0,35,17.50,0.0304,0.0666,1.5664,0.4690,4,0,false
80,76.00,100.00,0.2449,0,37,18.50,0.0216,0.0492,1.5664,0.4690,4,0,false
81,80.00,100.00,0.2653,0,36,18.00,0.0216,0.0489,1.5664,0.4690,4,0,false
82,80.00,94.00,0.2857,0,35,17.50,0.0304,0.0666,1.5664,0.4690,4,0,false
83,76.00,100.00,0.2449,0,37,18.50,0.0216,0.0492,1.5664,0.4690,4,0,false
84,80.00,100.00,0.2653,0,36,18.00,0.0216,0.0489,1.5664,0.4690,4,0,false
85,80.00,94.00,0.2857,0,35,17.50,0.0304,0.0666,1.5664,0.4690,4,0,false
86,76.00,100.00,0.2449,0,37,18.50,0.0216,0.0492,1.5664,0.4690,4,0,false
87,80.00,100.00,0.2653,0,36,18.00,0.0216,0.0489,1.5664,0.4690,4,0,false
88,80.00,94.00,0.2857,0,35,17.50,0.0304,0.0666,1.5664,0.4690,4,0,false
