step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
23,78.00,96.00,0.0000,-1,23,23.00,0.0375,0.0682,1.5776,1.0000,9,0,false
24,82.00,96.00,0.0000,-1,22,22.00,0.0335,0.0676,1.5776,1.0000,12,0,false
25,80.00,96.00,0.0000,-1,21,21.00,0.0335,0.0676,1.5776,1.0000,7,0,false
26,76.00,96.00,0.0000,-1,20,20.00,0.0348,0.0672,1.5776,1.0000,9,0,false
27,74.00,96.00,0.0000,-1,19,19.00,0.0339,0.0674,1.5776,1.0000,8,0,false
28,78.00,100.00,0.0000,-1,15,15.00,0.0227,0.0500,1.5776,1.0000,6,0,false
29,76.00,96.00,0.0000,-1,13,13.00,0.0328,0.0675,1.5776,1.0000,8,0,false
30,84.00,98.00,0.0000,-1,12,12.00,0.0313,0.0667,1.5776,1.0000,8,0,false
31,82.00,96.00,0.0000,-1,11,11.00,0.0297,0.0633,1.5776,1.0000,5,0,false
32,82.00,96.00,0.0000,-1,10,10.00,0.0283,0.0564,1.5776,1.0000,8,0,false
33,76.00,96.00,0.0000,-1,9,9.00,0.0260,0.0488,1.5776,1.0000,6,0,false
34,80.00,98.00,0.0000,-1,7,7.00,0.0258,0.0451,1.5776,1.0000,8,0,false
35,78.00,98.00,0.0000,-1,6,6.00,0.0249,0.0437,1.5776,0.9710,8,0,false
36,84.00,98.00,0.0000,-1,5,5.00,0.0238,0.0424,1.5776,1.0000,8,0,false
37,74.00,100.00,0.0000,-1,4,4.00,0.0199,0.0364,1.5776,0.9710,5,0,false
38,68.00,100.00,0.0000,-1,3,3.00,0.0202,0.0308,1.5776,0.9710,10,0,false
39,70.00,100.00,0.0000,-1,1,1.00,0.0155,0.0236,1.5776,0.9710,8,0,false
40,72.00,100.00,0.0000,-1,0,0.00,0.0143,0.0179,1.5776,0.9710,10,0,false
41,76.00,100.00,0.0000,-1,0,0.00,0.0143,0.0174,1.5776,0.9710,9,0,false
42,76.00,100.00,0.0000,-1,0,0.00,0.0133,0.0178,1.5776,0.9710,9,0,false
43,72.00,100.00,0.0000,-1,0,0.00,0.0129,0.0163,1.5776,0.9710,6,0,false
44,70.00,100.00,0.0000,-1,0,0.00,0.0142,0.0167,1.5776,0.9710,8,0,false
45,66.00,100.00,0.0000,-1,0,0.00,0.0139,0.0165,1.5776,0.9710,6,0,false
46,70.00,100.00,0.0000,-1,0,0.00,0.0139,0.0166,1.5776,0.9710,8,0,false
47,74.00,100.00,0.0000,-1,0,0.00,0.0139,0.0172,1.5776,0.9710,7,0,false
48,74.00,100.00,0.0000,-1,0,0.00,0.0129,0.0164,1.5776,0.9710,10,0,false
49,72.00,100.00,0.0000,-1,0,0.00,0.0129,0.0163,1.5776,0.9710,6,0,false
50,70.00,100.00,0.0000,-1,0,0.00,0.0142,0.0167,1.5776,0.9710,8,0,false
51,66.00,100.00,0.0000,-1,0,0.00,0.0139,0.0165,1.5776,0.9710,6,0,false
52,70.00,100.00,0.0000,-1,0,0.00,0.0139,0.0166,1.5776,0.9710,8,0,false
53,74.00,100.00,0.0000,-1,0,0.00,0.0139,0.0172,1.5776,0.9710,7,0,false
54,74.00,100.00,0.0000,-1,0,0.00,0.0129,0.0164,1.5776,0.9710,10,0,false
55,72.00,100.00,0.0000,-1,0,0.00,0.0129,0.0163,1.5776,0.9710,6,0,false
56,70.00,100.00,0.0000,-1,0,0.00,0.0142,0.0167,1.5776,0.9710,8,0,false
57,66.00,100.00,0.0000,-1,0,0.00,0.0139,0.0165,1.5776,0.9710,6,0,false
58,70.00,100.00,0.0000,-1,0,0.00,0.0139,0.0166,1.5776,0.9710,8,0,false
59,74.00,100.00,0.0000,-1,0,0.00,0.0139,0.0172,1.5776,0.9710,7,0,false
60,74.00,100.00,0.0000,-1,0,0.00,0.0129,0.0164,1.5776,0.9710,10,0,false
61,72.00,100.00,0.0000,-1,0,0.00,0.0129,0.0163,1.5776,0.9710,6,0,false
62,70.00,100.00,0.0000,-1,0,0.00,0.0142,0.0167,1.5776,0.9710,8,0,false
63,66.00,100.00,0.0000,-1,0,0.00,0.0139,0.0165,1.5776,0.9710,6,0,false
64,70.00,100.00,0.0000,-1,0,0.00,0.0139,0.0166,1.5776,0.9710,8,0,false
65,74.00,100.00,0.0000,-1,0,0.00,0.0139,0.0172,1.5776,0.9710,7,0,false
66,74.00,100.00,0.0000,-1,0,0.00,0.0129,0.0164,1.5776,0.9710,10,0,false
67,72.00,100.00,0.0000,-1,0,0.00,0.0129,0.0163,1.5776,0.9710,6,0,false
68,70.00,100.00,0.0000,-1,0,0.00,0.0142,0.0167,1.5776,0.9710,8,0,false
69,66.00,100.00,0.0000,-1,0,0.00,0.0139,0.0165,1.5776,0.9710,6,0,false
70,70.00,100.00,0.0000,-1,0,0.00,0.0139,0.0166,1.5776,0.9710,8,0,false
71,74.00,100.00,0.0000,-1,0,0.00,0.0139,0.0172,1.5776,0.9710,7,0,false
72,74.00,100.00,0.0000,-1,0,0.00,0.0129,0.0164,1.5776,0.9710,10,0,false
73,72.00,100.00,0.0000,-1,0,0.00,0.0129,0.0163,1.5776,0.9710,6,0,false
74,70.00,100.00,0.0000,-1,0,0.00,0.0142,0.0167,1.5776,0.9710,8,0,false
75,66.00,100.00,0.0000,-1,0,0.00,0.0139,0.0165,1.5776,0.9710,6,0,false
76,70.00,100.00,0.0000,-1,0,0.00,0.0139,0.0166,1.5776,0.9710,8,0,false
77,74.00,100.00,0.0000,-1,0,0.00,0.0139,0.0172,1.5776,0.9710,7,0,false
78,74.00,100.00,0.0000,-1,0,0.00,0.0129,0.0164,1.5776,0.9710,10,0,false
79,72.00,100.00,0.0000,-1,0,0.00,0.0129,0.0163,1.5776,0.9710,6,0,false
80,70.00,100.00,0.0000,-1,0,0.00,0.0142,0.0167,1.5776,0.9710,8,0,false
81,66.00,100.00,0.0000,-1,0,0.00,0.0139,0.0165,1.5776,0.9710,6,0,false
82,70.00,100.00,0.0000,-1,0,0.00,0.0139,0.0166,1.5776,0.9710,8,0,false
83,74.00,100.00,0.0000,-1,0,0.00,0.0139,0.0172,1.5776,0.9710,7,0,false
84,74.00,100.00,0.0000,-1,0,0.00,0.0129,0.0164,1.5776,0.9710,10,0,false
85,72.00,100.00,0.0000,-1,0,0.00,0.0129,0.0163,1.5776,0.9710,6,0,false
86,70.00,100.00,0.0000,-1,0,0.00,0.0142,0.0167,1.5776,0.9710,8,0,false
87,66.00,100.00,0.0000,-1,0,0.00,0.0139,0.0165,1.5776,0.9710,6,0,false
88,70.00,100.00,0.0000,-1,0,0.00,0.0139,0.0166,1.5776,0.9710,8,0,false
89,74.00,100.00,0.0000,-1,0,0.00,0.0139,0.0172,1.5776,0.9710,7,0,false
90,74.00,100.00,0.0000,-1,0,0.00,0.0129,0.0164,1.5776,0.9710,10,0,false
91,72.00,100.00,0.0000,-1,0,0.00,0.0129,0.0163,1.5776,0.9710,6,0,false
92,70.00,100.00,0.0000,-1,0,0.00,0.0142,0.0167,1.5776,0.9710,8,0,false
93,66.00,100.00,0.0000,-1,0,0.00,0.0139,0.0165,1.5776,0.9710,6,0,false
94,70.00,100.00,0.0000,-1,0,0.00,0.0139,0.0166,1.5776,0.9710,8,0,false
95,74.00,100.00,0.0000,-1,0,0.00,0.0139,0.0172,1.5776,0.9710,7,0,false
96,74.00,100.00,0.0000,-1,0,0.00,0.0129,0.0164,1.5776,0.9710,10,0,false
97,72.00,100.00,0.0000,-1,0,0.00,0.0129,0.0163,1.5776,0.9710,6,0,false
98,70.00,100.00,0.0000,-1,0,0.00,0.0142,0.0167,1.5776,0.9710,8,0,false
99,66.00,100.00,0.0000,-1,0,0.00,0.0139,0.0165,1.5776,0.9710,6,0,false
100,70.00,100.00,0.0000,-1,0,0.00,0.0139,0.0166,1.5776,0.9710,8,0,false
101,74.00,100.00,0.0000,-1,0,0.00,0.0139,0.0172,1.5776,0.9710,7,0,false
102,74.00,100.00,0.0000,-1,0,0.00,0.0129,0.0164,1.5776,0.9710,10,0,false
103,72.00,100.00,0.0000,-1,0,0.00,0.0129,0.0163,1.5776,0.9710,6,0,false
104,70.00,100.00,0.0000,-1,0,0.00,0.0142,0.0167,1.5776,0.9710,8,0,false
105,66.00,100.00,0.0000,-1,0,0.00,0.0139,0.0165,1.5776,0.9710,6,0,false
106,70.00,100.00,0.0000,-1,0,0.00,0.0139,0.0166,1.5776,0.9710,8,0,false
107,74.00,100.00,0.0000,-1,0,0.00,0.0139,0.0172,1.5776,0.9710,7,0,false
108,74.00,100.00,0.0000,-1,0,0.00,0.0129,0.0164,1.5776,0.9710,10,0,false
109,72.00,100.00,0.0000,-1,0,0.00,0.0129,0.0163,1.5776,0.9710,6,0,false
110,70.00,100.00,0.0000,-1,0,0.00,0.0142,0.0167,1.5776,0.9710,8,0,false
111,66.00,100.00,0.0000,-1,0,0.00,0.0139,0.0165,1.5776,0.9710,6,0,false
112,70.00,100.00,0.0000,-1,0,0.00,0.0139,0.0166,1.5776,0.9710,8,0,false
113,74.00,100.00,0.0000,-1,0,0.00,0.0139,0.0172,1.5776,0.9710,7,0,false
114,74.00,100.00,0.0000,-1,0,0.00,0.0129,0.0164,1.5776,0.9710,10,0,false
115,72.00,100.00,0.0000,-1,0,0.00,0.0129,0.0163,1.5776,0.9710,6,0,false
116,70.00,100.00,0.0000,-1,0,0.00,0.0142,0.0167,1.5776,0.9710,8,0,false
117,66.00,100.00,0.0000,-1,0,0.00,0.0139,0.0165,1.5776,0.9710,6,0,false
118,70.00,100.00,0.0000,-1,0,0.00,0.0139,0.0166,1.5776,0.9710,8,0,false
119,74.00,100.00,0.0000,-1,0,0.00,0.0139,0.0172,1.5776,0.9710,7,0,false
120,74.00,100.00,0.0000,-1,0,0.00,0.0129,0.0164,1.5776,0.9710,10,0,false
121,72.00,100.00,0.0000,-1,0,0.00,0.0129,0.0163,1.5776,0.9710,6,0,false
122,70.00,100.00,0.0000,-1,0,0.00,0.0142,0.0167,1.5776,0.9710,8,0,false
123,66.00,100.00,0.0000,-1,0,0.00,0.0139,0.0165,1.5776,0.9710,6,0,false
124,70.00,100.00,0.0000,-1,0,0.00,0.0139,0.0166,1.5776,0.9710,8,0,false
125,74.00,100.00,0.0000,-1,0,0.00,0.0139,0.0172,1.5776,0.9710,7,0,false
126,74.00,100.00,0.0000,-1,0,0.00,0.0129,0.0164,1.5776,0.9710,10,0,false
127,72.00,100.00,0.0000,-1,0,0.00,0.0129,0.0163,1.5776,0.9710,6,0,false
128,70.00,100.00,0.0000,-1,0,0.00,0.0142,0.0167,1.5776,0.9710,8,0,false
129,66.00,100.00,0.0000,-1,0,0.00,0.0139,0.0165,1.5776,0.9710,6,0,false
130,70.00,100.00,0.0000,-1,0,0.00,0.0139,0.0166,1.5776,0.9710,8,0,false
131,74.00,100.00,0.0000,-1,0,0.00,0.0139,0.0172,1.5776,0.9710,7,0,false
132,74.00,100.00,0.0000,-1,0,0.00,0.0129,0.0164,1.5776,0.9710,10,0,false
133,72.00,100.00,0.0000,-1,0,0.00,0.0129,0.0163,1.5776,0.9710,6,0,false
134,70.00,100.00,0.0000,-1,0,0.00,0.0142,0.0167,1.5776,0.9710,8,0,false
135,66.00,100.00,0.0000,-1,0,0.00,0.0139,0.0165,1.5776,0.9710,6,0,false
136,70.00,100.00,0.0000,-1,0,0.00,0.0139,0.0166,1.5776,0.9710,8,0,false
137,74.00,100.00,0.0000,-1,0,0.00,0.0139,0.0172,1.5776,0.9710,7,0,false
138,74.00,100.00,0.0000,-1,0,0.00,0.0129,0.0164,1.5776,0.9710,10,0,false
139,72.00,100.00,0.0000,-1,0,0.00,0.0129,0.0163,1.5776,0.9710,6,0,false
140,70.00,100.00,0.0000,-1,0,0.00,0.0142,0.0167,1.5776,0.9710,8,0,false
141,66.00,100.00,0.0000,-1,0,0.00,0.0139,0.0165,1.5776,0.9710,6,0,false
142,70.00,100.00,0.0000,-1,0,0.00,0.0139,0.0166,1.5776,0.9710,8,0,false
143,74.00,100.00,0.0000,-1,0,0.00,0.0139,0.0172,1.5776,0.9710,7,0,false
144,74.00,100.00,0.0000,-1,0,0.00,0.0129,0.0164,1.5776,0.9710,10,0,false
145,72.00,100.00,0.0000,-1,0,0.00,0.0129,0.0163,1.5776,0.9710,6,0,false
146,70.00,100.00,0.0000,-1,0,0.00,0.0142,0.0167,1.5776,0.9710,8,0,false
147,66.00,100.00,0.0000,-1,0,0.00,0.0139,0.0165,1.5776,0.9710,6,0,false
148,70.00,100.00,0.0000,-1,0,0.00,0.0139,0.0166,1.5776,0.9710,8,0,false
149,74.00,100.00,0.0000,-1,0,0.00,0.0139,0.0172,1.5776,0.9710,7,0,false
150,74.00,100.00,0.0000,-1,0,0.00,0.0129,0.0164,1.5776,0.9710,10,0,false
151,72.00,100.00,0.0000,-1,0,0.00,0.0129,0.0163,1.5776,0.9710,6,0,false
152,70.00,100.00,0.0000,-1,0,0.00,0.0142,0.0167,1.5776,0.9710,8,0,false
153,66.00,100.00,0.0000,-1,0,0.00,0.0139,0.0165,1.5776,0.9710,6,0,false
154,70.00,100.00,0.0000,-1,0,0.00,0.0139,0.0166,1.5776,0.9710,8,0,false
155,74.00,100.00,0.0000,-1,0,0.00,0.0139,0.0172,1.5776,0.9710,7,0,false
156,74.00,100.00,0.0000,-1,0,0.00,0.0129,0.0164,1.5776,0.9710,10,0,false
157,72.00,100.00,0.0000,-1,0,0.00,0.0129,0.0163,1.5776,0.9710,6,0,false
158,70.00,100.00,0.0000,-1,0,0.00,0.0142,0.0167,1.5776,0.9710,8,0,false
159,66.00,100.00,0.0000,-1,0,0.00,0.0139,0.0165,1.5776,0.9710,6,0,false
160,70.00,100.00,0.0000,-1,0,0.00,0.0139,0.0166,1.5776,0.9710,8,0,false
161,74.00,100.00,0.0000,-1,0,0.00,0.0139,0.0172,1.5776,0.9710,7,0,false
162,74.00,100.00,0.0000,-1,0,0.00,0.0129,0.0164,1.5776,0.9710,10,0,false
163,72.00,100.00,0.0000,-1,0,0.00,0.0129,0.0163,1.5776,0.9710,6,0,false
164,70.00,100.00,0.0000,-1,0,0.00,0.0142,0.0167,1.5776,0.9710,8,0,false
165,66.00,100.00,0.0000,-1,0,0.00,0.0139,0.0165,1.5776,0.9710,6,0,false
166,70.00,100.00,0.0000,-1,0,0.00,0.0139,0.0166,1.5776,0.9710,8,0,false
167,74.00,100.00,0.0000,-1,0,0.00,0.0139,0.0172,1.5776,0.9710,7,0,false
168,74.00,100.00,0.0000,-1,0,0.00,0.0129,0.0164,1.5776,0.9710,10,0,false
169,72.00,100.00,0.0000,-1,0,0.00,0.0129,0.0163,1.5776,0.9710,6,0,false
170,70.00,100.00,0.0000,-1,0,0.00,0.0142,0.0167,1.5776,0.9710,8,0,false
171,66.00,100.00,0.0000,-1,0,0.00,0.0139,0.0165,1.5776,0.9710,6,0,false
172,70.00,100.00,0.0000,-1,0,0.00,0.0139,0.0166,1.5776,0.9710,8,0,false
173,74.00,100.00,0.0000,-1,0,0.00,0.0139,0.0172,1.5776,0.9710,7,0,false
174,74.00,100.00,0.0000,-1,0,0.00,0.0129,0.0164,1.5776,0.9710,10,0,false
175,72.00,100.00,0.0000,-1,0,0.00,0.0129,0.0163,1.5776,0.9710,6,0,false
176,70.00,100.00,0.0000,-1,0,0.00,0.0142,0.0167,1.5776,0.9710,8,0,false
177,66.00,100.00,0.0000,-1,0,0.00,0.0139,0.0165,1.5776,0.9710,6,0,false
178,70.00,100.00,0.0000,-1,0,0.00,0.0139,0.0166,1.5776,0.9710,8,0,false
179,74.00,100.00,0.0000,-1,0,0.00,0.0139,0.0172,1.5776,0.9710,7,0,false
180,74.00,100.00,0.0000,-1,0,0.00,0.0129,0.0164,1.5776,0.9710,10,0,false
181,72.00,100.00,0.0000,-1,0,0.00,0.0129,0.0163,1.5776,0.9710,6,0,false
182,70.00,100.00,0.0000,-1,0,0.00,0.0142,0.0167,1.5776,0.9710,8,0,false
183,66.00,100.00,0.0000,-1,0,0.00,0.0139,0.0165,1.5776,0.9710,6,0,false
184,70.00,100.00,0.0000,-1,0,0.00,0.0139,0.0166,1.5776,0.9710,8,0,false
185,74.00,100.00,0.0000,-1,0,0.00,0.0139,0.0172,1.5776,0.9710,7,0,false
186,74.00,100.00,0.0000,-1,0,0.00,0.0129,0.0164,1.5776,0.9710,10,0,false
187,72.00,100.00,0.0000,-1,0,0.00,0.0129,0.0163,1.5776,0.9710,6,0,false
188,70.00,100.00,0.0000,-1,0,0.00,0.0142,0.0167,1.5776,0.9710,8,0,false
189,66.00,100.00,0.0000,-1,0,0.00,0.0139,0.0165,1.5776,0.9710,6,0,false
190,70.00,100.00,0.0000,-1,0,0.00,0.0139,0.0166,1.5776,0.9710,8,0,false
191,74.00,100.00,0.0000,-1,0,0.00,0.0139,0.0172,1.5776,0.9710,7,0,false
192,74.00,100.00,0.0000,-1,0,0.00,0.0129,0.0164,1.5776,0.9710,10,0,false
193,72.00,100.00,0.0000,-1,0,0.00,0.0129,0.0163,1.5776,0.9710,6,0,false
194,70.00,100.00,0.0000,-1,0,0.00,0.0142,0.0167,1.5776,0.9710,8,0,false
195,66.00,100.00,0.0000,-1,0,0.00,0.0139,0.0165,1.5776,0.9710,6,0,false
196,70.00,100.00,0.0000,-1,0,0.00,0.0139,0.0166,1.5776,0.9710,8,0,false
197,74.00,100.00,0.0000,-1,0,0.00,0.0139,0.0172,1.5776,0.9710,7,0,false
198,74.00,100.00,0.0000,-1,0,0.00,0.0129,0.0164,1.5776,0.9710,10,0,false
199,72.00,100.00,0.0000,-1,0,0.00,0.0129,0.0163,1.5776,0.9710,6,0,false
200,70.00,100.00,0.0000,-1,0,0.00,0.0142,0.0167,1.5776,0.9710,8,0,false
201,66.00,100.00,0.0000,-1,0,0.00,0.0139,0.0165,1.5776,0.9710,6,0,false
202,70.00,100.00,0.0000,-1,0,0.00,0.0139,0.0166,1.5776,0.9710,8,0,false
203,74.00,100.00,0.0000,-1,0,0.00,0.0139,0.0172,1.5776,0.9710,7,0,false
204,74.00,100.00,0.0000,-1,0,0.00,0.0129,0.0164,1.5776,0.9710,10,0,false
205,72.00,100.00,0.0000,-1,0,0.00,0.0129,0.0163,1.5776,0.9710,6,0,false
206,70.00,100.00,0.0000,-1,0,0.00,0.0142,0.0167,1.5776,0.9710,8,0,false
207,66.00,100.00,0.0000,-1,0,0.00,0.0139,0.0165,1.5776,0.9710,6,0,false
208,70.00,100.00,0.0000,-1,0,0.00,0.0139,0.0166,1.5776,0.9710,8,0,false
209,74.00,100.00,0.0000,-1,0,0.00,0.0139,0.0172,1.5776,0.9710,7,0,false
210,74.00,100.00,0.0000,-1,0,0.00,0.0129,0.0164,1.5776,0.9710,10,0,false
211,72.00,100.00,0.0000,-1,0,0.00,0.0129,0.0163,1.5776,0.9710,6,0,false
212,70.00,100.00,0.0000,-1,0,0.00,0.0142,0.0167,1.5776,0.9710,8,0,false
213,66.00,100.00,0.0000,-1,0,0.00,0.0139,0.0165,1.5776,0.9710,6,0,false
214,70.00,100.00,0.0000,-1,0,0.00,0.0139,0.0166,1.5776,0.9710,8,0,false
215,74.00,100.00,0.0000,-1,0,0.00,0.0139,0.0172,1.5776,0.9710,7,0,false
216,74.00,100.00,0.0000,-1,0,0.00,0.0129,0.0164,1.5776,0.9710,10,0,false
217,72.00,100.00,0.0000,-1,0,0.00,0.0129,0.0163,1.5776,0.9710,6,0,false
218,70.00,100.00,0.0000,-1,0,0.00,0.0142,0.0167,1.5776,0.9710,8,0,false
219,66.00,100.00,0.0000,-1,0,0.00,0.0139,0.0165,1.5776,0.9710,6,0,false
220,70.00,100.00,0.0000,-1,0,0.00,0.0139,0.0166,1.5776,0.9710,8,0,false
221,74.00,100.00,0.0000,-1,0,0.00,0.0139,0.0172,1.5776,0.9710,7,0,false
222,74.00,100.00,0.0000,-1,0,0.00,0.0129,0.0164,1.5776,0.9710,10,0,false
223,72.00,100.00,0.0000,-1,0,0.00,0.0129,0.0163,1.5776,0.9710,6,0,false
224,70.00,100.00,0.0000,-1,0,0.00,0.0142,0.0167,1.5776,0.9710,8,0,false
225,66.00,100.00,0.0000,-1,0,0.00,0.0139,0.0165,1.5776,0.9710,6,0,false
226,70.00,100.00,0.0000,-1,0,0.00,0.0139,0.0166,1.5776,0.9710,8,0,false
227,74.00,100.00,0.0000,-1,0,0.00,0.0139,0.0172,1.5776,0.9710,7,0,false
228,74.00,100.00,0.0000,-1,0,0.00,0.0129,0.0164,1.5776,0.9710,10,0,false
229,72.00,100.00,0.0000,-1,0,0.00,0.0129,0.0163,1.5776,0.9710,6,0,false
230,70.00,100.00,0.0000,-1,0,0.00,0.0142,0.0167,1.5776,0.9710,8,0,false
231,66.00,100.00,0.0000,-1,0,0.00,0.0139,0.0165,1.5776,0.9710,6,0,false
232,70.00,100.00,0.0000,-1,0,0.00,0.0139,0.0166,1.5776,0.9710,8,0,false
233,74.00,100.00,0.0000,-1,0,0.00,0.0139,0.0172,1.5776,0.9710,7,0,false
234,74.00,100.00,0.0000,-1,0,0.00,0.0129,0.0164,1.5776,0.9710,10,0,false
235,72.00,100.00,0.0000,-1,0,0.00,0.0129,0.0163,1.5776,0.9710,6,0,false
236,70.00,100.00,0.0000,-1,0,0.00,0.0142,0.0167,1.5776,0.9710,8,0,false
237,66.00,100.00,0.0000,-1,0,0.00,0.0139,0.0165,1.5776,0.9710,6,0,false
238,70.00,100.00,0.0000,-1,0,0.00,0.0139,0.0166,1.5776,0.9710,8,0,false
239,74.00,100.00,0.0000,-1,0,0.00,0.0139,0.0172,1.5776,0.9710,7,0,false
240,74.00,100.00,0.0000,-1,0,0.00,0.0129,0.0164,1.5776,0.9710,10,0,false
241,72.00,100.00,0.0000,-1,0,0.00,0.0129,0.0163,1.5776,0.9710,6,0,false
242,70.00,100.00,0.0000,-1,0,0.00,0.0142,0.0167,1.5776,0.9710,8,0,false
243,66.00,100.00,0.0000,-1,0,0.00,0.0139,0.0165,1.5776,0.9710,6,0,false
244,70.00,100.00,0.0000,-1,0,0.00,0.0139,0.0166,1.5776,0.9710,8,0,false
245,74.00,100.00,0.0000,-1,0,0.00,0.0139,0.0172,1.5776,0.9710,7,0,false
246,74.00,100.00,0.0000,-1,0,0.00,0.0129,0.0164,1.5776,0.9710,10,0,false
247,72.00,100.00,0.0000,-1,0,0.00,0.0129,0.0163,1.5776,0.9710,6,0,false
248,70.00,100.00,0.0000,-1,0,0.00,0.0142,0.0167,1.5776,0.9710,8,0,false
249,66.00,100.00,0.0000,-1,0,0.00,0.0139,0.0165,1.5776,0.9710,6,0,false
250,70.00,100.00,0.0000,-1,0,0.00,0.0139,0.0166,1.5776,0.9710,8,0,false
251,74.00,100.00,0.0000,-1,0,0.00,0.0139,0.0172,1.5776,0.9710,7,0,false
252,74.00,100.00,0.0000,-1,0,0.00,0.0129,0.0164,1.5776,0.9710,10,0,false
253,72.00,100.00,0.0000,-1,0,0.00,0.0129,0.0163,1.5776,0.9710,6,0,false
254,70.00,100.00,0.0000,-1,0,0.00,0.0142,0.0167,1.5776,0.9710,8,0,false
255,66.00,100.00,0.0000,-1,0,0.00,0.0139,0.0165,1.5776,0.9710,6,0,false
256,70.00,100.00,0.0000,-1,0,0.00,0.0139,0.0166,1.5776,0.9710,8,0,false
257,74.00,100.00,0.0000,-1,0,0.00,0.0139,0.0172,1.5776,0.9710,7,0,false
258,74.00,100.00,0.0000,-1,0,0.00,0.0129,0.0164,1.5776,0.9710,10,0,false
259,72.00,100.00,0.0000,-1,0,0.00,0.0129,0.0163,1.5776,0.9710,6,0,false
260,70.00,100.00,0.0000,-1,0,0.00,0.0142,0.0167,1.5776,0.9710,8,0,false
261,66.00,100.00,0.0000,-1,0,0.00,0.0139,0.0165,1.5776,0.9710,6,0,false
262,70.00,100.00,0.0000,-1,0,0.00,0.0139,0.0166,1.5776,0.9710,8,0,false
263,74.00,100.00,0.0000,-1,0,0.00,0.0139,0.0172,1.5776,0.9710,7,0,false
264,74.00,100.00,0.0000,-1,0,0.00,0.0129,0.0164,1.5776,0.9710,10,0,false
265,72.00,100.00,0.0000,-1,0,0.00,0.0129,0.0163,1.5776,0.9710,6,0,false
266,70.00,100.00,0.0000,-1,0,0.00,0.0142,0.0167,1.5776,0.9710,8,0,false
267,66.00,100.00,0.0000,-1,0,0.00,0.0139,0.0165,1.5776,0.9710,6,0,false
268,70.00,100.00,0.0000,-1,0,0.00,0.0139,0.0166,1.5776,0.9710,8,0,false
269,74.00,100.00,0.0000,-1,0,0.00,0.0139,0.0172,1.5776,0.9710,7,0,false
270,74.00,100.00,0.0000,-1,0,0.00,0.0129,0.0164,1.5776,0.9710,10,0,false
271,72.00,100.00,0.0000,-1,0,0.00,0.0129,0.0163,1.5776,0.9710,6,0,false
272,70.00,100.00,0.0000,-1,0,0.00,0.0142,0.0167,1.5776,0.9710,8,0,false
273,66.00,100.00,0.0000,-1,0,0.00,0.0139,0.0165,1.5776,0.9710,6,0,false
274,70.00,100.00,0.0000,-1,0,0.00,0.0139,0.0166,1.5776,0.9710,8,0,false
275,74.00,100.00,0.0000,-1,0,0.00,0.0139,0.0172,1.5776,0.9710,7,0,false
