step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,18.00,58.00,0.6939,33,48,40.50,0.2279,0.1634,1.5610,1.3710,0,0,false
1,72.00,82.00,0.6531,32,49,40.50,0.1572,0.1790,1.5610,1.2955,38,0,false
2,58.00,74.00,0.6531,30,47,38.50,0.1594,0.1650,1.5610,1.1568,39,0,false
3,64.00,76.00,0.6531,29,46,37.50,0.1554,0.1668,1.5610,1.1568,35,0,false
4,60.00,68.00,0.6327,28,46,37.00,0.1599,0.1582,1.5610,0.7219,33,0,false
5,60.00,66.00,0.5102,22,46,34.00,0.1643,0.1616,1.5610,0.7219,34,0,false
6,76.00,76.00,0.5102,20,44,32.00,0.1298,0.1485,1.5610,0.7219,32,0,false
7,68.00,78.00,0.5714,19,40,29.50,0.1177,0.1451,1.5610,0.4690,29,0,false
8,72.00,88.00,0.6122,18,37,27.50,0.0840,0.1223,1.5610,0.4690,33,0,false
9,64.00,88.00,0.5918,16,36,26.00,0.0839,0.1224,1.5610,0.4690,26,0,false
10,78.00,90.00,0.6122,15,34,24.50,0.0622,0.1005,1.5610,0.4690,18,0,false
11,82.00,92.00,0.6122,14,33,23.50,0.0625,0.0992,1.5610,0.4690,13,0,false
12,76.00,94.00,0.5918,13,33,23.00,0.0571,0.0946,1.5610,0.4690,11,0,false
13,74.00,90.00,0.5510,11,33,22.00,0.0547,0.0918,1.5610,0.4690,10,0,false
14,78.00,94.00,0.5306,10,33,21.50,0.0500,0.0879,1.5610,0.4690,9,0,false
15,84.00,98.00,0.5102,9,33,21.00,0.0422,0.0835,1.5610,0.7219,9,0,false
16,80.00,98.00,0.4898,8,33,20.50,0.0383,0.0814,1.5610,0.7219,8,0,false
17,78.00,98.00,0.4694,7,33,20.00,0.0370,0.0811,1.5610,0.7219,6,0,false
18,78.00,98.00,0.4286,5,33,19.00,0.0367,0.0809,1.5610,0.7219,6,0,false
19,82.00,98.00,0.4082,4,33,18.50,0.0347,0.0804,1.5610,0.7219,6,0,false
20,82.00,98.00,0.3878,3,33,18.00,0.0346,0.0804,1.5610,0.7219,5,0,false
21,86.00,98.00,0.3673,2,33,17.50,0.0345,0.0805,1.5610,0.7219,5,0,false
22,88.00,98.00,0.3469,1,33,17.00,0.0344,0.0805,1.5610,0.7219,5,0,false
23,82.00,98.00,0.3265,0,33,16.50,0.0344,0.0805,1.5610,0.7219,5,0,false
24,84.00,98.00,0.3265,0,33,16.50,0.0344,0.0805,1.5610,0.7219,4,0,false
25,82.00,98.00,0.3265,0,33,16.50,0.0344,0.0805,1.5610,0.7219,3,0,false
26,84.00,98.00,0.3265,0,33,16.50,0.0344,0.0805,1.5610,0.7219,3,0,false
27,82.00,98.00,0.3265,0,33,16.50,0.0344,0.0805,1.5610,0.7219,3,0,false
28,84.00,98.00,0.3265,0,33,16.50,0.0344,0.0805,1.5610,0.7219,3,0,false
29,82.00,98.00,0.3265,0,33,16.50,0.0344,0.0805,1.5610,0.7219,3,0,false
30,84.00,98.00,0.3265,0,33,16.50,0.0344,0.0805,1.5610,0.7219,3,0,false
31,82.00,98.00,0.3265,0,33,16.50,0.0344,0.0805,1.5610,0.7219,3,0,false
32,84.00,98.00,0.3265,0,33,16.50,0.0344,0.0805,1.5610,0.7219,3,0,false
33,82.00,98.00,0.3265,0,33,16.50,0.0344,0.0805,1.5610,0.7219,3,0,false
34,84.00,98.00,0.3265,0,33,16.50,0.0344,0.0805,1.5610,0.7219,3,0,false
35,82.00,98.00,0.3265,0,33,16.50,0.0344,0.0805,1.5610,0.7219,3,0,false
36,84.00,98.00,0.3265,0,33,16.50,0.0344,0.0805,1.5610,0.7219,3,0,false
37,82.00,98.00,0.3265,0,33,16.50,0.0344,0.0805,1.5610,0.7219,3,0,false
38,84.00,98.00,0.3265,0,33,16.50,0.0344,0.0805,1.5610,0.7219,3,0,false
39,82.00,98.00,0.3265,0,33,16.50,0.0344,0.0805,1.5610,0.7219,3,0,false
40,84.00,98.00,0.3265,0,33,16.50,0.0344,0.0805,1.5610,0.7219,3,0,false
41,82.00,98.00,0.3265,0,33,16.50,0.0344,0.0805,1.5610,0.7219,3,0,false
42,84.00,98.00,0.3265,0,33,16.50,0.0344,0.0805,1.5610,0.7219,3,0,false
43,82.00,98.00,0.3265,0,33,16.50,0.0344,0.0805,1.5610,0.7219,3,0,false
44,84.00,98.00,0.3265,0,33,16.50,0.0344,0.0805,1.5610,0.7219,3,0,false
45,82.00,98.00,0.3265,0,33,16.50,0.0344,0.0805,1.5610,0.7219,3,0,false
46,84.00,98.00,0.3265,0,33,16.50,0.0344,0.0805,1.5610,0.7219,3,0,false
47,82.00,98.00,0.3265,0,33,16.50,0.0344,0.0805,1.5610,0.7219,3,0,false
48,84.00,98.00,0.3265,0,33,16.50,0.0344,0.0805,1.5610,0.7219,3,0,false
49,82.00,98.00,0.3265,0,33,16.50,0.0344,0.0805,1.5610,0.7219,3,0,false
50,84.00,98.00,0.3265,0,33,16.50,0.0344,0.0805,1.5610,0.7219,3,0,false
51,82.00,98.00,0.3265,0,33,16.50,0.0344,0.0805,1.5610,0.7219,3,0,false
