step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,12.00,42.00,0.0000,33,-1,33.00,0.1586,0.0880,1.5809,1.5710,0,0,false
1,40.00,58.00,0.0000,32,-1,32.00,0.1316,0.0927,1.5809,1.5219,43,0,false
2,48.00,66.00,0.0000,31,-1,31.00,0.1125,0.0874,1.5809,1.5219,39,0,false
3,62.00,74.00,0.0000,30,-1,30.00,0.0977,0.0871,1.5809,1.3610,37,0,false
4,62.00,76.00,0.0000,29,-1,29.00,0.0857,0.0827,1.5809,1.0000,33,0,false
5,62.00,82.00,0.0000,28,-1,28.00,0.0720,0.0754,1.5809,1.0000,28,0,false
6,58.00,86.00,0.0000,26,-1,26.00,0.0647,0.0684,1.5809,1.0000,22,0,false
7,62.00,92.00,0.0000,25,-1,25.00,0.0571,0.0668,1.5809,1.0000,20,0,false
8,64.00,94.00,0.0000,24,-1,24.00,0.0514,0.0655,1.5809,1.0000,19,0,false
9,68.00,94.00,0.0000,23,-1,23.00,0.0470,0.0650,1.5809,1.0000,16,0,false
10,74.00,94.00,0.0000,22,-1,22.00,0.0431,0.0645,1.5809,1.0000,16,0,false
11,82.00,92.00,0.0000,21,-1,21.00,0.0449,0.0673,1.5809,1.0000,16,0,false
12,76.00,92.00,0.0000,20,-1,20.00,0.0436,0.0720,1.5809,1.0000,13,0,false
13,86.00,92.00,0.0000,19,-1,19.00,0.0416,0.0717,1.5809,1.0000,14,0,false
14,82.00,94.00,0.0000,18,-1,18.00,0.0399,0.0708,1.5809,1.0000,13,0,false
15,86.00,94.00,0.0000,17,-1,17.00,0.0384,0.0701,1.5809,1.0000,13,0,false
16,90.00,94.00,0.0000,16,-1,16.00,0.0365,0.0688,1.5809,1.0000,11,0,false
17,90.00,94.00,0.0000,15,-1,15.00,0.0341,0.0656,1.5809,1.0000,11,0,false
18,84.00,94.00,0.0000,14,-1,14.00,0.0328,0.0616,1.5809,1.0000,10,0,false
19,78.00,94.00,0.0000,13,-1,13.00,0.0317,0.0591,1.5809,1.0000,7,0,false
20,86.00,94.00,0.0000,12,-1,12.00,0.0311,0.0573,1.5809,1.0000,7,0,false
21,86.00,94.00,0.0000,11,-1,11.00,0.0309,0.0566,1.5809,1.0000,7,0,false
22,84.00,94.00,0.0000,10,-1,10.00,0.0309,0.0564,1.5809,1.0000,7,0,false
23,86.00,94.00,0.0000,9,-1,9.00,0.0302,0.0564,1.5809,1.0000,7,0,false
24,84.00,94.00,0.0000,8,-1,8.00,0.0289,0.0543,1.5809,1.0000,6,0,false
25,90.00,96.00,0.0000,7,-1,7.00,0.0245,0.0507,1.5809,1.0000,6,0,false
26,88.00,98.00,0.0000,5,-1,5.00,0.0206,0.0445,1.5809,1.0000,6,0,false
27,86.00,98.00,0.0000,4,-1,4.00,0.0190,0.0373,1.5809,1.0000,6,0,false
28,88.00,98.00,0.0000,3,-1,3.00,0.0179,0.0342,1.5809,1.0000,5,0,false
29,84.00,98.00,0.0000,2,-1,2.00,0.0161,0.0315,1.5809,1.0000,5,0,false
30,86.00,98.00,0.0000,0,-1,0.00,0.0153,0.0278,1.5809,1.0000,5,0,false
31,86.00,98.00,0.0000,0,-1,0.00,0.0151,0.0261,1.5809,1.0000,4,0,false
32,84.00,98.00,0.0000,0,-1,0.00,0.0149,0.0256,1.5809,1.0000,4,0,false
33,84.00,98.00,0.0000,0,-1,0.00,0.0143,0.0253,1.5809,1.0000,4,0,false
34,78.00,98.00,0.0000,0,-1,0.00,0.0138,0.0241,1.5809,1.0000,1,0,false
35,78.00,100.00,0.0000,0,-1,0.00,0.0136,0.0227,1.5809,0.9710,1,0,false
36,82.00,100.00,0.0000,0,-1,0.00,0.0111,0.0175,1.5809,0.9710,1,0,false
37,82.00,100.00,0.0000,0,-1,0.00,0.0100,0.0141,1.5809,0.9710,1,0,false
38,82.00,100.00,0.0000,0,-1,0.00,0.0096,0.0138,1.5809,0.9710,1,0,false
39,82.00,100.00,0.0000,0,-1,0.00,0.0096,0.0138,1.5809,0.9710,1,0,false
40,78.00,100.00,0.0000,0,-1,0.00,0.0096,0.0138,1.5809,0.9710,1,0,false
41,78.00,100.00,0.0000,0,-1,0.00,0.0096,0.0138,1.5809,0.9710,0,1,false
42,78.00,100.00,0.0000,0,-1,0.00,0.0096,0.0138,1.5809,0.9710,0,2,false
43,78.00,100.00,0.0000,0,-1,0.00,0.0096,0.0138,1.5809,0.9710,0,3,false
44,78.00,100.00,0.0000,0,-1,0.00,0.0096,0.0138,1.5809,0.9710,0,4,false
45,78.00,100.00,0.0000,0,-1,0.00,0.0096,0.0138,1.5809,0.9710,0,5,false
46,78.00,100.00,0.0000,0,-1,0.00,0.0096,0.0138,1.5809,0.9710,0,6,false
47,78.00,100.00,0.0000,0,-1,0.00,0.0096,0.0138,1.5809,0.9710,0,7,false
48,78.00,100.00,0.0000,0,-1,0.00,0.0096,0.0138,1.5809,0.9710,0,8,false
49,78.00,100.00,0.0000,0,-1,0.00,0.0096,0.0138,1.5809,0.9710,0,9,false
50,78.00,100.00,0.0000,0,-1,0.00,0.0096,0.0138,1.5809,0.9710,0,10,false
51,78.00,100.00,0.0000,0,-1,0.00,0.0096,0.0138,1.5809,0.9710,0,11,false
52,78.00,100.00,0.0000,0,-1,0.00,0.0096,0.0138,1.5809,0.9710,0,12,false
53,78.00,100.00,0.0000,0,-1,0.00,0.0096,0.0138,1.5809,0.9710,0,13,false
54,78.00,100.00,0.0000,0,-1,0.00,0.0096,0.0138,1.5809,0.9710,0,14,false
55,78.00,100.00,0.0000,0,-1,0.00,0.0096,0.0138,1.5809,0.9710,0,15,false
56,78.00,100.00,0.0000,0,-1,0.00,0.0096,0.0138,1.5809,0.9710,0,16,false
57,78.00,100.00,0.0000,0,-1,0.00,0.0096,0.0138,1.5809,0.9710,0,17,false
58,78.00,100.00,0.0000,0,-1,0.00,0.0096,0.0138,1.5809,0.9710,0,18,false
59,78.00,100.00,0.0000,0,-1,0.00,0.0096,0.0138,1.5809,0.9710,0,19,false
60,78.00,100.00,0.0000,0,-1,0.00,0.0096,0.0138,1.5809,0.9710,0,20,false
61,78.00,100.00,0.0000,0,-1,0.00,0.0096,0.0138,1.5809,0.9710,0,21,false
62,78.00,100.00,0.0000,0,-1,0.00,0.0096,0.0138,1.5809,0.9710,0,22,false
63,78.00,100.00,0.0000,0,-1,0.00,0.0096,0.0138,1.5809,0.9710,0,23,false
64,78.00,100.00,0.0000,0,-1,0.00,0.0096,0.0138,1.5809,0.9710,0,24,false
65,78.00,100.00,0.0000,0,-1,0.00,0.0096,0.0138,1.5809,0.9710,0,25,false
66,78.00,100.00,0.0000,0,-1,0.00,0.0096,0.0138,1.5809,0.9710,0,26,false
67,78.00,100.00,0.0000,0,-1,0.00,0.0096,0.0138,1.5809,0.9710,0,27,false
68,78.00,100.00,0.0000,0,-1,0.00,0.0096,0.0138,1.5809,0.9710,0,28,false
69,78.00,100.00,0.0000,0,-1,0.00,0.0096,0.0138,1.5809,0.9710,0,29,false
70,78.00,100.00,0.0000,0,-1,0.00,0.0096,0.0138,1.5809,0.9710,0,30,false
71,78.00,100.00,0.0000,0,-1,0.00,0.0096,0.0138,1.5809,0.9710,0,31,false
72,78.00,100.00,0.0000,0,-1,0.00,0.0096,0.0138,1.5809,0.9710,0,32,false
73,78.00,100.00,0.0000,0,-1,0.00,0.0096,0.0138,1.5809,0.9710,0,33,false
74,78.00,100.00,0.0000,0,-1,0.00,0.0096,0.0138,1.5809,0.9710,0,34,false
75,78.00,100.00,0.0000,0,-1,0.00,0.0096,0.0138,1.5809,0.9710,0,35,false
76,78.00,100.00,0.0000,0,-1,0.00,0.0096,0.0138,1.5809,0.9710,0,36,false
77,78.00,100.00,0.0000,0,-1,0.00,0.0096,0.0138,1.5809,0.9710,0,37,false
78,78.00,100.00,0.0000,0,-1,0.00,0.0096,0.0138,1.5809,0.9710,0,38,false
79,78.00,100.00,0.0000,0,-1,0.00,0.0096,0.0138,1.5809,0.9710,0,39,false
80,78.00,100.00,0.0000,0,-1,0.00,0.0096,0.0138,1.5809,0.9710,0,40,false
81,78.00,100.00,0.0000,0,-1,0.00,0.0096,0.0138,1.5809,0.9710,0,41,false
82,78.00,100.00,0.0000,0,-1,0.00,0.0096,0.0138,1.5809,0.9710,0,42,false
83,78.00,100.00,0.0000,0,-1,0.00,0.0096,0.0138,1.5809,0.9710,0,43,false
84,78.00,100.00,0.0000,0,-1,0.00,0.0096,0.0138,1.5809,0.9710,0,44,false
85,78.00,100.00,0.0000,0,-1,0.00,0.0096,0.0138,1.5809,0.9710,0,45,false
86,78.00,100.00,0.0000,0,-1,0.00,0.0096,0.0138,1.5809,0.9710,0,46,false
87,78.00,100.00,0.0000,0,-1,0.00,0.0096,0.0138,1.5809,0.9710,0,47,false
88,78.00,100.00,0.0000,0,-1,0.00,0.0096,0.0138,1.5809,0.9710,0,48,false
89,78.00,100.00,0.0000,0,-1,0.00,0.0096,0.0138,1.5809,0.9710,0,49,false
90,78.00,100.00,0.0000,0,-1,0.00,0.0096,0.0138,1.5809,0.9710,0,50,true
