step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,8.00,58.00,0.0000,-1,48,48.00,0.1505,0.0989,1.5809,1.4855,0,0,false
1,32.00,70.00,0.0000,-1,47,47.00,0.1285,0.1040,1.5809,1.4855,44,0,false
2,32.00,70.00,0.0000,-1,46,46.00,0.1208,0.0998,1.5809,1.4855,39,0,false
3,42.00,68.00,0.0000,-1,45,45.00,0.1134,0.0995,1.5809,1.3710,38,0,false
4,40.00,74.00,0.0000,-1,44,44.00,0.1057,0.0983,1.5809,1.3710,36,0,false
5,52.00,76.00,0.0000,-1,43,43.00,0.1010,0.0945,1.5809,1.3710,31,0,false
6,48.00,74.00,0.0000,-1,42,42.00,0.0965,0.0918,1.5809,1.3710,30,0,false
7,48.00,78.00,0.0000,-1,41,41.00,0.0880,0.0902,1.5809,1.3710,28,0,false
8,48.00,76.00,0.0000,-1,40,40.00,0.0843,0.0880,1.5809,1.2955,25,0,false
9,56.00,80.00,0.0000,-1,39,39.00,0.0762,0.0848,1.5809,0.8813,24,0,false
10,66.00,82.00,0.0000,-1,38,38.00,0.0731,0.0820,1.5809,0.8813,20,0,false
11,60.00,80.00,0.0000,-1,37,37.00,0.0702,0.0809,1.5809,0.9710,18,0,false
12,66.00,80.00,0.0000,-1,36,36.00,0.0679,0.0793,1.5809,0.8813,17,0,false
13,64.00,80.00,0.0000,-1,35,35.00,0.0634,0.0781,1.5809,0.8813,17,0,false
14,58.00,80.00,0.0000,-1,33,33.00,0.0632,0.0773,1.5809,0.8813,14,0,false
15,66.00,82.00,0.0000,-1,32,32.00,0.0619,0.0773,1.5809,0.8813,13,0,false
16,66.00,82.00,0.0000,-1,31,31.00,0.0598,0.0770,1.5809,0.8813,12,0,false
17,62.00,82.00,0.0000,-1,30,30.00,0.0583,0.0772,1.5809,0.8813,12,0,false
18,68.00,82.00,0.0000,-1,29,29.00,0.0577,0.0770,1.5809,0.8813,9,0,false
19,70.00,82.00,0.0000,-1,28,28.00,0.0562,0.0763,1.5809,0.8813,8,0,false
20,72.00,84.00,0.0000,-1,27,27.00,0.0552,0.0751,1.5809,0.8813,7,0,false
21,78.00,86.00,0.0000,-1,26,26.00,0.0533,0.0743,1.5809,0.8813,7,0,false
22,68.00,90.00,0.0000,-1,25,25.00,0.0513,0.0730,1.5809,0.8813,7,0,false
23,76.00,90.00,0.0000,-1,24,24.00,0.0491,0.0715,1.5809,0.8813,7,0,false
24,82.00,90.00,0.0000,-1,23,23.00,0.0437,0.0697,1.5809,0.8813,7,0,false
