step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,12.00,56.00,0.0000,33,-1,33.00,0.2028,0.1335,1.5809,1.5710,0,0,false
1,32.00,60.00,0.0000,32,-1,32.00,0.1853,0.1368,1.5809,1.4855,41,0,false
2,28.00,62.00,0.0000,31,-1,31.00,0.1749,0.1333,1.5809,1.4855,41,0,false
3,52.00,74.00,0.0000,30,-1,30.00,0.1606,0.1327,1.5809,1.4855,33,0,false
4,50.00,74.00,0.0000,29,-1,29.00,0.1499,0.1297,1.5809,1.2955,35,0,false
5,50.00,74.00,0.0000,28,-1,28.00,0.1455,0.1226,1.5809,1.2955,31,0,false
6,56.00,80.00,0.0000,27,-1,27.00,0.1281,0.1223,1.5809,1.2955,31,0,false
7,48.00,82.00,0.0000,26,-1,26.00,0.1194,0.1167,1.5809,0.8813,23,0,false
8,44.00,82.00,0.0000,25,-1,25.00,0.1111,0.1111,1.5809,0.8813,22,0,false
9,60.00,82.00,0.0000,24,-1,24.00,0.1033,0.1059,1.5809,0.8813,22,0,false
10,62.00,84.00,0.0000,23,-1,23.00,0.0938,0.1014,1.5809,0.7219,22,0,false
11,52.00,84.00,0.0000,22,-1,22.00,0.0859,0.0970,1.5809,0.7219,20,0,false
12,72.00,86.00,0.0000,21,-1,21.00,0.0782,0.0921,1.5809,0.7219,17,0,false
13,64.00,86.00,0.0000,20,-1,20.00,0.0714,0.0853,1.5809,0.7219,16,0,false
14,68.00,88.00,0.0000,19,-1,19.00,0.0648,0.0806,1.5809,0.4690,20,0,false
15,68.00,90.00,0.0000,18,-1,18.00,0.0586,0.0759,1.5809,0.0000,16,0,false
16,62.00,90.00,0.0000,17,-1,17.00,0.0532,0.0710,1.5809,0.0000,15,0,false
17,78.00,94.00,0.0000,16,-1,16.00,0.0471,0.0660,1.5809,0.0000,15,0,false
18,66.00,94.00,0.0000,15,-1,15.00,0.0410,0.0600,1.5809,0.0000,13,0,false
19,74.00,92.00,0.0000,13,-1,13.00,0.0366,0.0551,1.5809,0.0000,10,0,false
20,76.00,94.00,0.0000,12,-1,12.00,0.0304,0.0487,1.5809,0.0000,9,0,false
21,76.00,98.00,0.0000,11,-1,11.00,0.0259,0.0400,1.5809,0.0000,8,0,false
22,78.00,98.00,0.0000,10,-1,10.00,0.0237,0.0351,1.5809,0.0000,8,0,false
23,82.00,100.00,0.0000,9,-1,9.00,0.0183,0.0280,1.5809,0.4690,6,0,false
24,84.00,100.00,0.0000,7,-1,7.00,0.0171,0.0220,1.5809,0.4690,6,0,false
25,84.00,100.00,0.0000,6,-1,6.00,0.0145,0.0192,1.5809,0.4690,4,0,false
26,86.00,100.00,0.0000,5,-1,5.00,0.0122,0.0160,1.5809,0.4690,4,0,false
27,92.00,100.00,0.0000,4,-1,4.00,0.0119,0.0150,1.5809,0.4690,4,0,false
28,88.00,100.00,0.0000,3,-1,3.00,0.0104,0.0140,1.5809,0.4690,4,0,false
29,94.00,100.00,0.0000,2,-1,2.00,0.0100,0.0139,1.5809,0.4690,4,0,false
30,92.00,100.00,0.0000,1,-1,1.00,0.0100,0.0139,1.5809,0.4690,3,0,false
31,94.00,100.00,0.0000,0,-1,0.00,0.0100,0.0139,1.5809,0.4690,3,0,false
32,94.00,100.00,0.0000,0,-1,0.00,0.0100,0.0139,1.5809,0.4690,2,0,false
33,94.00,100.00,0.0000,0,-1,0.00,0.0099,0.0139,1.5809,0.4690,2,0,false
34,94.00,100.00,0.0000,0,-1,0.00,0.0098,0.0140,1.5809,0.4690,2,0,false
35,94.00,100.00,0.0000,0,-1,0.00,0.0098,0.0140,1.5809,0.4690,0,1,false
36,94.00,100.00,0.0000,0,-1,0.00,0.0098,0.0140,1.5809,0.4690,0,2,false
37,94.00,100.00,0.0000,0,-1,0.00,0.0098,0.0140,1.5809,0.4690,0,3,false
38,94.00,100.00,0.0000,0,-1,0.00,0.0098,0.0140,1.5809,0.4690,0,4,false
39,94.00,100.00,0.0000,0,-1,0.00,0.0098,0.0140,1.5809,0.4690,0,5,false
40,94.00,100.00,0.0000,0,-1,0.00,0.0098,0.0140,1.5809,0.4690,0,6,false
41,94.00,100.00,0.0000,0,-1,0.00,0.0098,0.0140,1.5809,0.4690,0,7,false
42,94.00,100.00,0.0000,0,-1,0.00,0.0098,0.0140,1.5809,0.4690,0,8,false
43,94.00,100.00,0.0000,0,-1,0.00,0.0098,0.0140,1.5809,0.4690,0,9,false
44,94.00,100.00,0.0000,0,-1,0.00,0.0098,0.0140,1.5809,0.4690,0,10,false
45,94.00,100.00,0.0000,0,-1,0.00,0.0098,0.0140,1.5809,0.4690,0,11,false
46,94.00,100.00,0.0000,0,-1,0.00,0.0098,0.0140,1.5809,0.4690,0,12,false
47,94.00,100.00,0.0000,0,-1,0.00,0.0098,0.0140,1.5809,0.4690,0,13,false
48,94.00,100.00,0.0000,0,-1,0.00,0.0098,0.0140,1.5809,0.4690,0,14,false
49,94.00,100.00,0.0000,0,-1,0.00,0.0098,0.0140,1.5809,0.4690,0,15,false
50,94.00,100.00,0.0000,0,-1,0.00,0.0098,0.0140,1.5809,0.4690,0,16,false
51,94.00,100.00,0.0000,0,-1,0.00,0.0098,0.0140,1.5809,0.4690,0,17,false
52,94.00,100.00,0.0000,0,-1,0.00,0.0098,0.0140,1.5809,0.4690,0,18,false
53,94.00,100.00,0.0000,0,-1,0.00,0.0098,0.0140,1.5809,0.4690,0,19,false
54,94.00,100.00,0.0000,0,-1,0.00,0.0098,0.0140,1.5809,0.4690,0,20,false
55,94.00,100.00,0.0000,0,-1,0.00,0.0098,0.0140,1.5809,0.4690,0,21,false
56,94.00,100.00,0.0000,0,-1,0.00,0.0098,0.0140,1.5809,0.4690,0,22,false
57,94.00,100.00,0.0000,0,-1,0.00,0.0098,0.0140,1.5809,0.4690,0,23,false
58,94.00,100.00,0.0000,0,-1,0.00,0.0098,0.0140,1.5809,0.4690,0,24,false
59,94.00,100.00,0.0000,0,-1,0.00,0.0098,0.0140,1.5809,0.4690,0,25,false
60,94.00,100.00,0.0000,0,-1,0.00,0.0098,0.0140,1.5809,0.4690,0,26,false
61,94.00,100.00,0.0000,0,-1,0.00,0.0098,0.0140,1.5809,0.4690,0,27,false
62,94.00,100.00,0.0000,0,-1,0.00,0.0098,0.0140,1.5809,0.4690,0,28,false
63,94.00,100.00,0.0000,0,-1,0.00,0.0098,0.0140,1.5809,0.4690,0,29,false
64,94.00,100.00,0.0000,0,-1,0.00,0.0098,0.0140,1.5809,0.4690,0,30,false
65,94.00,100.00,0.0000,0,-1,0.00,0.0098,0.0140,1.5809,0.4690,0,31,false
66,94.00,100.00,0.0000,0,-1,0.00,0.0098,0.0140,1.5809,0.4690,0,32,false
67,94.00,100.00,0.0000,0,-1,0.00,0.0098,0.0140,1.5809,0.4690,0,33,false
68,94.00,100.00,0.0000,0,-1,0.00,0.0098,0.0140,1.5809,0.4690,0,34,false
69,94.00,100.00,0.0000,0,-1,0.00,0.0098,0.0140,1.5809,0.4690,0,35,false
70,94.00,100.00,0.0000,0,-1,0.00,0.0098,0.0140,1.5809,0.4690,0,36,false
71,94.00,100.00,0.0000,0,-1,0.00,0.0098,0.0140,1.5809,0.4690,0,37,false
72,94.00,100.00,0.0000,0,-1,0.00,0.0098,0.0140,1.5809,0.4690,0,38,false
73,94.00,100.00,0.0000,0,-1,0.00,0.0098,0.0140,1.5809,0.4690,0,39,false
74,94.00,100.00,0.0000,0,-1,0.00,0.0098,0.0140,1.5809,0.4690,0,40,false
75,94.00,100.00,0.0000,0,-1,0.00,0.0098,0.0140,1.5809,0.4690,0,41,false
76,94.00,100.00,0.0000,0,-1,0.00,0.0098,0.0140,1.5809,0.4690,0,42,false
77,94.00,100.00,0.0000,0,-1,0.00,0.0098,0.0140,1.5809,0.4690,0,43,false
78,94.00,100.00,0.0000,0,-1,0.00,0.0098,0.0140,1.5809,0.4690,0,44,false
79,94.00,100.00,0.0000,0,-1,0.00,0.0098,0.0140,1.5809,0.4690,0,45,false
80,94.00,100.00,0.0000,0,-1,0.00,0.0098,0.0140,1.5809,0.4690,0,46,false
81,94.00,100.00,0.0000,0,-1,0.00,0.0098,0.0140,1.5809,0.4690,0,47,false
82,94.00,100.00,0.0000,0,-1,0.00,0.0098,0.0140,1.5809,0.4690,0,48,false
83,94.00,100.00,0.0000,0,-1,0.00,0.0098,0.0140,1.5809,0.4690,0,49,false
84,94.00,100.00,0.0000,0,-1,0.00,0.0098,0.0140,1.5809,0.4690,0,50,true
