step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,0.00,68.00,0.6939,33,48,40.50,0.1228,0.0929,1.5844,1.5710,0,0,false
1,12.00,64.00,0.6939,32,47,39.50,0.1215,0.0930,1.5844,1.5219,45,0,false
2,16.00,70.00,0.6939,31,46,38.50,0.1132,0.0924,1.5844,1.5710,40,0,false
3,24.00,72.00,0.6939,30,45,37.50,0.1060,0.0923,1.5844,1.5219,34,0,false
4,20.00,72.00,0.6939,29,44,36.50,0.1001,0.0877,1.5844,1.4855,33,0,false
5,16.00,76.00,0.6939,28,43,35.50,0.0889,0.0821,1.5844,1.4855,32,0,false
6,36.00,80.00,0.6939,27,42,34.50,0.0797,0.0777,1.5844,1.4855,30,0,false
7,28.00,86.00,0.6939,26,41,33.50,0.0723,0.0758,1.5844,1.4855,28,0,false
8,42.00,88.00,0.6939,25,40,32.50,0.0664,0.0774,1.5844,1.4855,26,0,false
9,42.00,90.00,0.6939,24,39,31.50,0.0644,0.0764,1.5844,1.4855,24,0,false
10,36.00,90.00,0.6939,23,38,30.50,0.0633,0.0765,1.5844,1.4855,23,0,false
11,48.00,90.00,0.6939,22,37,29.50,0.0614,0.0770,1.5844,1.4855,21,0,false
12,48.00,90.00,0.6939,21,36,28.50,0.0601,0.0761,1.5844,1.4855,20,0,false
13,42.00,90.00,0.6939,20,35,27.50,0.0585,0.0765,1.5844,1.4855,19,0,false
14,46.00,92.00,0.6939,19,34,26.50,0.0552,0.0763,1.5844,1.5710,18,0,false
15,52.00,92.00,0.6939,18,33,25.50,0.0528,0.0760,1.5844,1.5710,18,0,false
16,52.00,92.00,0.6939,17,32,24.50,0.0515,0.0764,1.5844,1.5710,18,0,false
17,52.00,92.00,0.6939,16,31,23.50,0.0510,0.0764,1.5844,1.5219,18,0,false
18,60.00,92.00,0.6939,15,30,22.50,0.0492,0.0769,1.5844,1.5219,16,0,false
19,62.00,92.00,0.6939,14,29,21.50,0.0470,0.0772,1.5844,1.5219,15,0,false
20,68.00,92.00,0.6939,13,28,20.50,0.0461,0.0770,1.5844,1.5219,15,0,false
21,70.00,92.00,0.6939,12,27,19.50,0.0457,0.0771,1.5844,1.5219,14,0,false
22,64.00,92.00,0.6939,11,26,18.50,0.0449,0.0773,1.5844,1.5219,13,0,false
23,64.00,92.00,0.6939,10,25,17.50,0.0448,0.0773,1.5844,1.5219,11,0,false
24,62.00,92.00,0.6939,9,24,16.50,0.0448,0.0774,1.5844,1.3610,9,0,false
25,64.00,92.00,0.6939,8,23,15.50,0.0432,0.0756,1.5844,1.3610,9,0,false
26,66.00,92.00,0.6939,7,22,14.50,0.0422,0.0731,1.5844,1.0000,7,0,false
27,70.00,92.00,0.6939,6,21,13.50,0.0419,0.0723,1.5844,1.0000,6,0,false
28,74.00,92.00,0.6939,5,20,12.50,0.0406,0.0711,1.5844,1.0000,6,0,false
29,72.00,92.00,0.6939,4,19,11.50,0.0387,0.0691,1.5844,1.0000,6,0,false
30,76.00,92.00,0.6939,3,18,10.50,0.0375,0.0670,1.5844,1.0000,6,0,false
31,72.00,90.00,0.6939,2,17,9.50,0.0359,0.0644,1.5844,1.0000,6,0,false
32,76.00,96.00,0.6939,1,16,8.50,0.0291,0.0581,1.5844,1.0000,6,0,false
33,72.00,96.00,0.6939,0,15,7.50,0.0277,0.0568,1.5844,0.9710,6,0,false
34,84.00,96.00,0.7143,0,14,7.00,0.0264,0.0550,1.5844,0.9710,5,0,false
35,74.00,96.00,0.7347,0,13,6.50,0.0244,0.0509,1.5844,0.9710,4,0,false
36,82.00,98.00,0.7551,0,12,6.00,0.0240,0.0470,1.5844,0.9710,4,0,false
37,74.00,98.00,0.7755,0,11,5.50,0.0235,0.0457,1.5844,0.9710,4,0,false
38,82.00,96.00,0.7959,0,10,5.00,0.0224,0.0441,1.5844,1.0000,4,0,false
39,76.00,98.00,0.8163,0,9,4.50,0.0164,0.0352,1.5844,0.9710,4,0,false
40,80.00,98.00,0.8367,0,8,4.00,0.0160,0.0326,1.5844,0.9710,3,0,false
41,74.00,98.00,0.8571,0,7,3.50,0.0159,0.0325,1.5844,0.9710,2,0,false
42,74.00,98.00,0.8776,0,6,3.00,0.0156,0.0321,1.5844,0.9710,2,0,false
43,82.00,98.00,0.8980,0,5,2.50,0.0142,0.0293,1.5844,0.9710,2,0,false
44,74.00,100.00,0.9184,0,4,2.00,0.0105,0.0192,1.5844,0.9710,1,0,false
