step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,28.00,62.00,0.2449,11,48,29.50,0.1375,0.1040,1.5738,1.4855,0,0,false
1,50.00,70.00,0.2245,9,47,28.00,0.1251,0.1197,1.5738,1.2955,40,0,false
2,50.00,72.00,0.2245,8,46,27.00,0.1169,0.1040,1.5738,1.2955,43,0,false
3,68.00,76.00,0.2245,7,45,26.00,0.1039,0.0996,1.5738,1.2955,34,0,false
4,52.00,80.00,0.2245,6,44,25.00,0.0950,0.0975,1.5738,1.2955,33,0,false
5,60.00,84.00,0.2245,5,43,24.00,0.0851,0.0947,1.5738,1.2955,29,0,false
6,72.00,86.00,0.2041,3,42,22.50,0.0777,0.0949,1.5738,1.2955,26,0,false
7,80.00,92.00,0.2041,2,41,21.50,0.0665,0.0880,1.5738,1.2955,21,0,false
8,76.00,86.00,0.2041,1,40,20.50,0.0691,0.0886,1.5738,1.2955,27,0,false
9,84.00,94.00,0.2245,0,38,19.00,0.0495,0.0754,1.5738,1.2955,23,0,false
10,82.00,96.00,0.2449,0,37,18.50,0.0449,0.0694,1.5738,1.2955,21,0,false
11,70.00,96.00,0.2653,0,36,18.00,0.0442,0.0654,1.5738,1.1568,15,0,false
12,80.00,96.00,0.3061,0,34,17.00,0.0417,0.0644,1.5738,1.1568,15,0,false
13,88.00,98.00,0.3265,0,33,16.50,0.0366,0.0625,1.5738,1.1568,13,0,false
14,82.00,98.00,0.3469,0,32,16.00,0.0337,0.0594,1.5738,1.1568,9,0,false
15,84.00,98.00,0.3673,0,31,15.50,0.0303,0.0554,1.5738,1.1568,9,0,false
16,84.00,98.00,0.3878,0,30,15.00,0.0302,0.0533,1.5738,1.1568,8,0,false
17,84.00,98.00,0.4082,0,29,14.50,0.0300,0.0523,1.5738,1.1568,5,0,false
18,88.00,98.00,0.4286,0,28,14.00,0.0298,0.0520,1.5738,1.1568,4,0,false
19,92.00,98.00,0.4490,0,27,13.50,0.0262,0.0474,1.5738,1.1568,3,0,false
20,86.00,98.00,0.4694,0,26,13.00,0.0252,0.0474,1.5738,1.1568,5,0,false
21,88.00,98.00,0.4898,0,25,12.50,0.0250,0.0470,1.5738,1.1568,6,0,false
22,88.00,98.00,0.5102,0,24,12.00,0.0250,0.0469,1.5738,1.1568,5,0,false
23,86.00,98.00,0.5510,0,22,11.00,0.0250,0.0469,1.5738,1.1568,6,0,false
24,86.00,98.00,0.5714,0,21,10.50,0.0250,0.0469,1.5738,1.1568,5,0,false
25,86.00,98.00,0.5918,0,20,10.00,0.0250,0.0469,1.5738,1.1568,5,0,false
26,86.00,98.00,0.6122,0,19,9.50,0.0250,0.0469,1.5738,1.1568,5,0,false
27,86.00,98.00,0.6531,0,17,8.50,0.0250,0.0469,1.5738,1.1568,5,0,false
28,86.00,98.00,0.6735,0,16,8.00,0.0250,0.0469,1.5738,1.1568,5,0,false
29,86.00,98.00,0.6939,0,15,7.50,0.0250,0.0469,1.5738,1.1568,5,0,false
30,84.00,98.00,0.7143,0,14,7.00,0.0250,0.0469,1.5738,1.1568,5,0,false
31,90.00,100.00,0.8163,0,9,4.50,0.0171,0.0316,1.5738,0.7219,1,0,false
32,88.00,96.00,0.8571,0,7,3.50,0.0231,0.0417,1.5738,0.8813,6,0,false
33,86.00,98.00,0.8776,0,6,3.00,0.0212,0.0383,1.5738,0.8813,5,0,false
34,86.00,98.00,0.8980,0,5,2.50,0.0206,0.0343,1.5738,0.8813,5,0,false
35,86.00,100.00,0.9184,0,4,2.00,0.0191,0.0319,1.5738,0.8813,5,0,false
