step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,8.00,32.00,0.6939,33,48,40.50,0.2450,0.1467,1.5844,1.5710,0,0,false
1,20.00,38.00,0.6939,32,47,39.50,0.2391,0.1524,1.5844,1.5710,45,0,false
2,34.00,48.00,0.7143,31,45,38.00,0.2077,0.1521,1.5844,1.5710,37,0,false
3,32.00,52.00,0.7143,30,44,37.00,0.1943,0.1500,1.5844,1.5710,37,0,false
4,50.00,56.00,0.7143,29,43,36.00,0.1746,0.1486,1.5844,1.5710,29,0,false
5,40.00,62.00,0.7143,28,42,35.00,0.1618,0.1460,1.5844,1.5710,31,0,false
6,52.00,60.00,0.7143,27,41,34.00,0.1491,0.1449,1.5844,1.4855,30,0,false
7,40.00,66.00,0.7143,26,40,33.00,0.1380,0.1411,1.5844,1.4855,23,0,false
8,54.00,74.00,0.7143,25,39,32.00,0.1276,0.1360,1.5844,1.4855,22,0,false
9,44.00,76.00,0.7143,24,38,31.00,0.1187,0.1303,1.5844,1.3710,22,0,false
10,48.00,82.00,0.7143,23,37,30.00,0.1078,0.1258,1.5844,1.3710,21,0,false
11,48.00,82.00,0.6939,21,36,28.50,0.0989,0.1184,1.5844,1.3710,18,0,false
12,44.00,82.00,0.6939,20,35,27.50,0.0900,0.1132,1.5844,1.1568,17,0,false
13,52.00,86.00,0.6939,19,34,26.50,0.0814,0.1056,1.5844,1.1568,15,0,false
14,40.00,84.00,0.6939,18,33,25.50,0.0741,0.0972,1.5844,1.1568,15,0,false
15,54.00,86.00,0.6939,17,32,24.50,0.0664,0.0905,1.5844,0.7219,13,0,false
16,50.00,86.00,0.6939,16,31,23.50,0.0593,0.0823,1.5844,0.7219,13,0,false
17,64.00,90.00,0.7143,15,29,22.00,0.0524,0.0751,1.5844,0.7219,12,0,false
18,52.00,92.00,0.7143,14,28,21.00,0.0458,0.0668,1.5844,0.4690,11,0,false
19,56.00,94.00,0.7143,13,27,20.00,0.0403,0.0602,1.5844,0.4690,10,0,false
20,66.00,94.00,0.7143,12,26,19.00,0.0341,0.0534,1.5844,0.0000,10,0,false
21,60.00,96.00,0.6939,10,25,17.50,0.0302,0.0469,1.5844,0.0000,10,0,false
22,62.00,98.00,0.6939,9,24,16.50,0.0260,0.0405,1.5844,0.4690,9,0,false
23,66.00,98.00,0.6939,8,23,15.50,0.0219,0.0340,1.5844,0.4690,9,0,false
24,66.00,100.00,0.6939,7,22,14.50,0.0191,0.0295,1.5844,0.4690,8,0,false
25,68.00,100.00,0.6939,6,21,13.50,0.0172,0.0255,1.5844,0.4690,8,0,false
26,70.00,100.00,0.6939,5,20,12.50,0.0153,0.0225,1.5844,0.4690,8,0,false
27,66.00,100.00,0.6939,4,19,11.50,0.0142,0.0194,1.5844,0.4690,8,0,false
28,72.00,100.00,0.6939,3,18,10.50,0.0126,0.0144,1.5844,0.4690,7,0,false
29,70.00,100.00,0.7143,2,16,9.00,0.0110,0.0110,1.5844,0.4690,7,0,false
30,70.00,100.00,0.7143,1,15,8.00,0.0107,0.0112,1.5844,0.4690,6,0,false
31,72.00,100.00,0.7143,0,14,7.00,0.0107,0.0112,1.5844,0.4690,4,0,false
32,72.00,100.00,0.7347,0,13,6.50,0.0106,0.0112,1.5844,0.4690,3,0,false
33,72.00,100.00,0.7551,0,12,6.00,0.0106,0.0112,1.5844,0.4690,3,0,false
34,72.00,100.00,0.7755,0,11,5.50,0.0105,0.0113,1.5844,0.4690,3,0,false
35,72.00,100.00,0.7959,0,10,5.00,0.0105,0.0113,1.5844,0.4690,2,0,false
36,72.00,100.00,0.8163,0,9,4.50,0.0104,0.0114,1.5844,0.7219,2,0,false
37,72.00,100.00,0.8367,0,8,4.00,0.0103,0.0114,1.5844,0.7219,2,0,false
38,72.00,100.00,0.8571,0,7,3.50,0.0102,0.0114,1.5844,0.7219,2,0,false
39,72.00,100.00,0.8776,0,6,3.00,0.0102,0.0115,1.5844,0.7219,1,0,false
40,72.00,100.00,0.8980,0,5,2.50,0.0102,0.0115,1.5844,0.7219,1,0,false
41,72.00,100.00,0.9184,0,4,2.00,0.0101,0.0115,1.5844,0.7219,1,0,false
