step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,0.00,62.00,0.6939,33,48,40.50,0.1360,0.1063,1.5844,1.5710,0,0,false
1,0.00,62.00,0.6939,32,47,39.50,0.1310,0.1012,1.5844,1.5219,44,0,false
2,12.00,68.00,0.6939,31,46,38.50,0.1222,0.0956,1.5844,1.5219,41,0,false
3,16.00,72.00,0.6939,30,45,37.50,0.1139,0.0964,1.5844,1.3610,37,0,false
4,20.00,74.00,0.6939,29,44,36.50,0.1069,0.0904,1.5844,1.3610,36,0,false
5,30.00,78.00,0.6939,28,43,35.50,0.1017,0.0869,1.5844,1.3610,34,0,false
6,28.00,80.00,0.6939,27,42,34.50,0.0998,0.0860,1.5844,1.2955,31,0,false
7,44.00,80.00,0.6939,26,41,33.50,0.0976,0.0866,1.5844,1.2955,29,0,false
8,36.00,80.00,0.6939,25,40,32.50,0.0927,0.0859,1.5844,1.2955,27,0,false
9,42.00,82.00,0.6939,24,39,31.50,0.0907,0.0850,1.5844,1.1568,24,0,false
10,42.00,82.00,0.6939,23,38,30.50,0.0872,0.0856,1.5844,1.1568,23,0,false
11,46.00,84.00,0.6939,22,37,29.50,0.0850,0.0856,1.5844,1.1568,21,0,false
12,48.00,86.00,0.6939,21,36,28.50,0.0812,0.0859,1.5844,0.7219,18,0,false
13,56.00,86.00,0.6939,20,35,27.50,0.0787,0.0856,1.5844,0.7219,18,0,false
14,58.00,86.00,0.6939,19,34,26.50,0.0761,0.0860,1.5844,0.8813,18,0,false
15,62.00,86.00,0.6939,18,33,25.50,0.0749,0.0856,1.5844,0.7219,16,0,false
16,66.00,86.00,0.6939,17,32,24.50,0.0708,0.0831,1.5844,0.7219,16,0,false
17,68.00,86.00,0.6939,16,31,23.50,0.0679,0.0811,1.5844,0.8813,15,0,false
18,66.00,88.00,0.6939,15,30,22.50,0.0648,0.0799,1.5844,0.8813,14,0,false
19,62.00,90.00,0.6939,14,29,21.50,0.0614,0.0790,1.5844,0.8813,13,0,false
20,66.00,90.00,0.6939,13,28,20.50,0.0584,0.0774,1.5844,0.8813,13,0,false
21,72.00,90.00,0.6939,12,27,19.50,0.0557,0.0751,1.5844,0.8813,12,0,false
22,68.00,90.00,0.6939,11,26,18.50,0.0532,0.0728,1.5844,0.8813,12,0,false
23,74.00,90.00,0.6939,10,25,17.50,0.0501,0.0705,1.5844,0.9710,11,0,false
24,78.00,90.00,0.6939,9,24,16.50,0.0475,0.0689,1.5844,0.9710,11,0,false
25,72.00,92.00,0.6939,8,23,15.50,0.0447,0.0649,1.5844,0.9710,9,0,false
26,78.00,92.00,0.6939,7,22,14.50,0.0425,0.0611,1.5844,0.9710,9,0,false
27,78.00,94.00,0.6939,6,21,13.50,0.0390,0.0588,1.5844,0.9710,9,0,false
28,76.00,96.00,0.6939,5,20,12.50,0.0353,0.0557,1.5844,0.9710,8,0,false
29,72.00,96.00,0.6939,4,19,11.50,0.0305,0.0514,1.5844,0.9710,8,0,false
30,72.00,96.00,0.6939,3,18,10.50,0.0285,0.0464,1.5844,0.8813,7,0,false
31,84.00,96.00,0.6939,2,17,9.50,0.0266,0.0443,1.5844,0.8813,6,0,false
32,72.00,96.00,0.6939,1,16,8.50,0.0236,0.0422,1.5844,0.9710,5,0,false
33,76.00,98.00,0.6939,0,15,7.50,0.0213,0.0399,1.5844,0.9710,5,0,false
34,74.00,98.00,0.7143,0,14,7.00,0.0195,0.0363,1.5844,0.9710,3,0,false
35,80.00,98.00,0.7347,0,13,6.50,0.0190,0.0330,1.5844,0.9710,2,0,false
36,80.00,98.00,0.7551,0,12,6.00,0.0164,0.0298,1.5844,0.9710,2,0,false
37,72.00,98.00,0.7755,0,11,5.50,0.0161,0.0273,1.5844,0.9710,2,0,false
38,78.00,98.00,0.7959,0,10,5.00,0.0153,0.0271,1.5844,0.9710,2,0,false
39,78.00,100.00,0.8163,0,9,4.50,0.0138,0.0242,1.5844,0.9710,1,0,false
40,78.00,100.00,0.8367,0,8,4.00,0.0137,0.0212,1.5844,0.9710,1,0,false
41,78.00,100.00,0.8571,0,7,3.50,0.0136,0.0209,1.5844,0.9710,1,0,false
42,78.00,100.00,0.8776,0,6,3.00,0.0118,0.0177,1.5844,0.9710,1,0,false
43,78.00,100.00,0.8980,0,5,2.50,0.0115,0.0153,1.5844,0.9710,1,0,false
44,78.00,100.00,0.9184,0,4,2.00,0.0108,0.0148,1.5844,0.9710,1,0,false
