step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,0.00,42.00,0.6939,33,48,40.50,0.1622,0.0910,1.5844,1.5710,0,0,false
1,8.00,42.00,0.6939,32,47,39.50,0.1599,0.0908,1.5844,1.5710,46,0,false
2,12.00,50.00,0.6939,31,46,38.50,0.1474,0.0882,1.5844,1.5710,42,0,false
3,28.00,58.00,0.6939,30,45,37.50,0.1348,0.0896,1.5844,1.5710,36,0,false
4,30.00,64.00,0.6939,29,44,36.50,0.1207,0.0896,1.5844,1.5710,33,0,false
5,38.00,66.00,0.6939,28,43,35.50,0.1129,0.0903,1.5844,1.5219,31,0,false
6,46.00,66.00,0.6939,27,42,34.50,0.1047,0.0891,1.5844,1.3610,29,0,false
7,48.00,74.00,0.6939,26,41,33.50,0.0927,0.0860,1.5844,1.3610,26,0,false
8,46.00,78.00,0.6939,25,40,32.50,0.0869,0.0831,1.5844,1.3610,23,0,false
9,56.00,80.00,0.6939,24,39,31.50,0.0785,0.0833,1.5844,0.9710,22,0,false
10,52.00,86.00,0.6939,23,38,30.50,0.0695,0.0833,1.5844,0.9710,21,0,false
11,66.00,86.00,0.6939,22,37,29.50,0.0626,0.0824,1.5844,1.0000,19,0,false
12,62.00,86.00,0.6939,21,36,28.50,0.0604,0.0811,1.5844,1.0000,17,0,false
13,70.00,86.00,0.6939,20,35,27.50,0.0594,0.0815,1.5844,1.0000,17,0,false
14,72.00,86.00,0.6939,19,34,26.50,0.0584,0.0817,1.5844,1.0000,15,0,false
15,74.00,86.00,0.6939,18,33,25.50,0.0561,0.0814,1.5844,1.0000,14,0,false
16,78.00,90.00,0.6939,17,32,24.50,0.0529,0.0797,1.5844,1.0000,14,0,false
17,76.00,90.00,0.6939,16,31,23.50,0.0504,0.0778,1.5844,1.0000,13,0,false
18,84.00,92.00,0.6939,15,30,22.50,0.0480,0.0762,1.5844,0.9710,11,0,false
19,84.00,92.00,0.6939,14,29,21.50,0.0454,0.0733,1.5844,0.9710,11,0,false
20,80.00,92.00,0.6939,13,28,20.50,0.0439,0.0699,1.5844,1.0000,8,0,false
21,66.00,92.00,0.6939,12,27,19.50,0.0421,0.0677,1.5844,1.0000,7,0,false
22,80.00,92.00,0.6939,11,26,18.50,0.0390,0.0663,1.5844,1.0000,7,0,false
23,80.00,92.00,0.6939,10,25,17.50,0.0389,0.0657,1.5844,1.0000,6,0,false
24,78.00,92.00,0.6939,9,24,16.50,0.0388,0.0655,1.5844,0.9710,6,0,false
25,80.00,92.00,0.6939,8,23,15.50,0.0381,0.0657,1.5844,0.9710,6,0,false
26,80.00,92.00,0.6939,7,22,14.50,0.0368,0.0647,1.5844,0.9710,5,0,false
27,80.00,94.00,0.6939,6,21,13.50,0.0325,0.0624,1.5844,0.9710,5,0,false
28,84.00,96.00,0.6939,5,20,12.50,0.0291,0.0594,1.5844,0.9710,5,0,false
29,84.00,96.00,0.6939,4,19,11.50,0.0268,0.0550,1.5844,0.9710,5,0,false
30,78.00,96.00,0.6939,3,18,10.50,0.0246,0.0498,1.5844,0.9710,4,0,false
31,86.00,96.00,0.6939,2,17,9.50,0.0224,0.0441,1.5844,0.9710,4,0,false
32,74.00,96.00,0.6939,1,16,8.50,0.0216,0.0402,1.5844,0.9710,4,0,false
33,86.00,96.00,0.6939,0,15,7.50,0.0204,0.0374,1.5844,0.9710,4,0,false
34,78.00,96.00,0.7143,0,14,7.00,0.0197,0.0342,1.5844,0.9710,3,0,false
35,84.00,96.00,0.7347,0,13,6.50,0.0194,0.0328,1.5844,1.0000,3,0,false
36,78.00,96.00,0.7551,0,12,6.00,0.0189,0.0323,1.5844,0.9710,3,0,false
37,78.00,98.00,0.7755,0,11,5.50,0.0185,0.0310,1.5844,0.9710,2,0,false
38,76.00,98.00,0.7959,0,10,5.00,0.0155,0.0268,1.5844,0.9710,2,0,false
39,76.00,98.00,0.8163,0,9,4.50,0.0152,0.0235,1.5844,0.8813,2,0,false
40,80.00,100.00,0.8367,0,8,4.00,0.0117,0.0182,1.5844,0.8813,2,0,false
41,80.00,100.00,0.8571,0,7,3.50,0.0113,0.0149,1.5844,0.8813,2,0,false
42,80.00,100.00,0.8776,0,6,3.00,0.0102,0.0142,1.5844,0.8813,2,0,false
43,74.00,100.00,0.8980,0,5,2.50,0.0098,0.0138,1.5844,0.8813,2,0,false
44,74.00,100.00,0.9184,0,4,2.00,0.0098,0.0137,1.5844,0.8813,1,0,false
