step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,44.00,64.00,0.0000,33,-1,33.00,0.1566,0.1390,1.5844,0.4690,0,0,false
1,70.00,70.00,0.0000,32,-1,32.00,0.1378,0.1458,1.5844,1.2955,39,0,false
2,84.00,74.00,0.0000,31,-1,31.00,0.1335,0.1334,1.5844,0.9710,41,0,false
3,70.00,78.00,0.0000,29,-1,29.00,0.1219,0.1216,1.5844,1.3610,39,0,false
4,66.00,70.00,0.0000,8,-1,8.00,0.1202,0.1212,1.5844,1.3610,37,0,false
5,72.00,60.00,0.0000,7,-1,7.00,0.1266,0.1076,1.5844,1.3610,34,0,false
6,70.00,72.00,0.0000,5,-1,5.00,0.1070,0.0984,1.5844,1.3610,30,0,false
7,76.00,84.00,0.0000,4,-1,4.00,0.0865,0.0939,1.5844,1.3610,24,0,false
8,76.00,86.00,0.0000,3,-1,3.00,0.0697,0.0801,1.5844,1.2955,24,0,false
9,68.00,72.00,0.0000,2,-1,2.00,0.0780,0.0834,1.5844,1.2955,24,0,false
10,56.00,82.00,0.0000,1,-1,1.00,0.0670,0.0748,1.5844,1.1568,18,0,false
11,74.00,88.00,0.0000,0,-1,0.00,0.0561,0.0788,1.5844,0.9219,16,0,false
12,76.00,94.00,0.0000,0,-1,0.00,0.0480,0.0738,1.5844,0.4690,15,0,false
13,74.00,94.00,0.0000,0,-1,0.00,0.0520,0.0755,1.5844,0.9219,16,0,false
14,76.00,96.00,0.0000,0,-1,0.00,0.0431,0.0708,1.5844,0.4690,24,0,false
15,82.00,96.00,0.0000,0,-1,0.00,0.0387,0.0646,1.5844,0.4690,16,0,false
16,86.00,96.00,0.0000,0,-1,0.00,0.0311,0.0576,1.5844,0.4690,13,0,false
17,88.00,96.00,0.0000,0,-1,0.00,0.0295,0.0518,1.5844,0.4690,10,0,false
18,82.00,96.00,0.0000,0,-1,0.00,0.0280,0.0485,1.5844,0.4690,10,0,false
19,88.00,96.00,0.0000,0,-1,0.00,0.0277,0.0467,1.5844,0.4690,3,0,false
20,82.00,96.00,0.0000,0,-1,0.00,0.0269,0.0459,1.5844,0.4690,3,0,false
21,88.00,98.00,0.0000,0,-1,0.00,0.0257,0.0440,1.5844,0.4690,2,0,false
22,84.00,98.00,0.0000,0,-1,0.00,0.0252,0.0425,1.5844,0.4690,2,0,false
23,88.00,100.00,0.0000,0,-1,0.00,0.0228,0.0404,1.5844,0.4690,2,0,false
24,88.00,100.00,0.0000,0,-1,0.00,0.0202,0.0376,1.5844,0.4690,2,0,false
25,90.00,100.00,0.0000,0,-1,0.00,0.0191,0.0365,1.5844,0.4690,1,0,false
26,92.00,100.00,0.0000,0,-1,0.00,0.0169,0.0350,1.5844,0.4690,1,0,false
27,92.00,100.00,0.0000,0,-1,0.00,0.0169,0.0350,1.5844,0.4690,1,0,false
28,92.00,100.00,0.0000,0,-1,0.00,0.0169,0.0350,1.5844,0.4690,1,0,false
29,92.00,100.00,0.0000,0,-1,0.00,0.0169,0.0350,1.5844,0.4690,1,0,false
30,92.00,100.00,0.0000,0,-1,0.00,0.0169,0.0350,1.5844,0.4690,1,0,false
31,92.00,100.00,0.0000,0,-1,0.00,0.0169,0.0350,1.5844,0.4690,1,0,false
32,92.00,100.00,0.0000,0,-1,0.00,0.0169,0.0350,1.5844,0.4690,1,0,false
33,92.00,100.00,0.0000,0,-1,0.00,0.0169,0.0350,1.5844,0.4690,1,0,false
34,92.00,100.00,0.0000,0,-1,0.00,0.0169,0.0350,1.5844,0.4690,1,0,false
35,92.00,100.00,0.0000,0,-1,0.00,0.0168,0.0350,1.5844,0.4690,1,0,false
36,92.00,100.00,0.0000,0,-1,0.00,0.0168,0.0350,1.5844,0.4690,0,1,false
37,92.00,100.00,0.0000,0,-1,0.00,0.0168,0.0350,1.5844,0.4690,0,2,false
38,92.00,100.00,0.0000,0,-1,0.00,0.0168,0.0350,1.5844,0.4690,0,3,false
39,92.00,100.00,0.0000,0,-1,0.00,0.0168,0.0350,1.5844,0.4690,0,4,false
40,92.00,100.00,0.0000,0,-1,0.00,0.0168,0.0350,1.5844,0.4690,0,5,false
41,92.00,100.00,0.0000,0,-1,0.00,0.0168,0.0350,1.5844,0.4690,0,6,false
42,92.00,100.00,0.0000,0,-1,0.00,0.0168,0.0350,1.5844,0.4690,0,7,false
43,92.00,100.00,0.0000,0,-1,0.00,0.0168,0.0350,1.5844,0.4690,0,8,false
44,92.00,100.00,0.0000,0,-1,0.00,0.0168,0.0350,1.5844,0.4690,0,9,false
45,92.00,100.00,0.0000,0,-1,0.00,0.0168,0.0350,1.5844,0.4690,0,10,false
46,92.00,100.00,0.0000,0,-1,0.00,0.0168,0.0350,1.5844,0.4690,0,11,false
47,92.00,100.00,0.0000,0,-1,0.00,0.0168,0.0350,1.5844,0.4690,0,12,false
48,92.00,100.00,0.0000,0,-1,0.00,0.0168,0.0350,1.5844,0.4690,0,13,false
49,92.00,100.00,0.0000,0,-1,0.00,0.0168,0.0350,1.5844,0.4690,0,14,false
50,92.00,100.00,0.0000,0,-1,0.00,0.0168,0.0350,1.5844,0.4690,0,15,false
