step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,0.00,50.00,0.6939,33,48,40.50,0.1847,0.1303,1.5844,1.5710,0,0,false
1,4.00,50.00,0.6939,32,47,39.50,0.1838,0.1279,1.5844,1.5710,45,0,false
2,8.00,54.00,0.6939,31,46,38.50,0.1734,0.1230,1.5844,1.5710,41,0,false
3,28.00,60.00,0.6939,30,45,37.50,0.1600,0.1208,1.5844,1.5710,38,0,false
4,28.00,62.00,0.6939,29,44,36.50,0.1489,0.1179,1.5844,1.4855,35,0,false
5,38.00,72.00,0.6939,28,43,35.50,0.1344,0.1155,1.5844,1.4855,33,0,false
6,32.00,72.00,0.6939,27,42,34.50,0.1224,0.1107,1.5844,1.4855,31,0,false
7,34.00,76.00,0.6939,26,41,33.50,0.1093,0.1067,1.5844,1.3710,29,0,false
8,38.00,80.00,0.6939,25,40,32.50,0.0966,0.1020,1.5844,1.3710,26,0,false
9,56.00,84.00,0.6939,24,39,31.50,0.0905,0.0920,1.5844,1.3710,24,0,false
10,32.00,84.00,0.6939,23,38,30.50,0.0808,0.0859,1.5844,1.1568,22,0,false
11,50.00,86.00,0.6939,22,37,29.50,0.0740,0.0810,1.5844,1.1568,22,0,false
12,42.00,86.00,0.6939,21,36,28.50,0.0668,0.0780,1.5844,1.1568,20,0,false
13,44.00,86.00,0.6939,20,35,27.50,0.0631,0.0739,1.5844,0.7219,18,0,false
14,44.00,86.00,0.6939,19,34,26.50,0.0561,0.0703,1.5844,0.7219,17,0,false
15,54.00,88.00,0.6939,18,33,25.50,0.0534,0.0654,1.5844,0.7219,16,0,false
16,56.00,92.00,0.6939,17,32,24.50,0.0457,0.0614,1.5844,0.4690,14,0,false
17,50.00,94.00,0.6939,16,31,23.50,0.0390,0.0552,1.5844,0.4690,13,0,false
18,66.00,94.00,0.6939,15,30,22.50,0.0339,0.0449,1.5844,0.4690,13,0,false
19,56.00,96.00,0.6939,14,29,21.50,0.0310,0.0386,1.5844,0.0000,12,0,false
20,60.00,96.00,0.6939,13,28,20.50,0.0290,0.0366,1.5844,0.0000,12,0,false
21,66.00,98.00,0.6939,12,27,19.50,0.0262,0.0345,1.5844,0.0000,12,0,false
22,68.00,100.00,0.6939,11,26,18.50,0.0240,0.0321,1.5844,0.0000,12,0,false
23,70.00,100.00,0.6939,10,25,17.50,0.0206,0.0286,1.5844,0.4690,12,0,false
24,72.00,100.00,0.6939,9,24,16.50,0.0194,0.0262,1.5844,0.9219,10,0,false
25,72.00,100.00,0.6939,8,23,15.50,0.0168,0.0244,1.5844,0.9219,10,0,false
26,74.00,100.00,0.6939,7,22,14.50,0.0159,0.0232,1.5844,0.9219,7,0,false
27,74.00,100.00,0.6939,6,21,13.50,0.0128,0.0205,1.5844,0.9219,7,0,false
28,70.00,100.00,0.6939,5,20,12.50,0.0107,0.0166,1.5844,0.9219,4,0,false
29,74.00,100.00,0.6939,4,19,11.50,0.0102,0.0156,1.5844,0.9219,4,0,false
30,78.00,100.00,0.6939,3,18,10.50,0.0099,0.0156,1.5844,0.9219,3,0,false
31,80.00,100.00,0.6939,2,17,9.50,0.0099,0.0155,1.5844,0.9219,3,0,false
32,78.00,100.00,0.6939,1,16,8.50,0.0099,0.0155,1.5844,0.9219,3,0,false
33,80.00,100.00,0.6939,0,15,7.50,0.0099,0.0155,1.5844,0.9219,3,0,false
34,80.00,100.00,0.7143,0,14,7.00,0.0099,0.0155,1.5844,0.9219,2,0,false
35,80.00,100.00,0.7347,0,13,6.50,0.0099,0.0155,1.5844,0.9219,2,0,false
36,80.00,100.00,0.7551,0,12,6.00,0.0099,0.0155,1.5844,0.9219,2,0,false
37,80.00,100.00,0.7755,0,11,5.50,0.0099,0.0155,1.5844,0.9219,2,0,false
38,80.00,100.00,0.7959,0,10,5.00,0.0098,0.0155,1.5844,0.9219,2,0,false
39,80.00,100.00,0.8163,0,9,4.50,0.0098,0.0155,1.5844,1.1568,2,0,false
40,78.00,100.00,0.8367,0,8,4.00,0.0098,0.0155,1.5844,1.1568,2,0,false
41,80.00,100.00,0.8571,0,7,3.50,0.0096,0.0156,1.5844,1.1568,2,0,false
42,80.00,100.00,0.8776,0,6,3.00,0.0095,0.0156,1.5844,1.1568,1,0,false
43,78.00,100.00,0.8980,0,5,2.50,0.0095,0.0156,1.5844,1.1568,1,0,false
44,80.00,100.00,0.9184,0,4,2.00,0.0095,0.0156,1.5844,1.1568,1,0,false
