step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,60.00,66.00,0.6939,33,48,40.50,0.1531,0.1274,1.5490,0.9219,0,0,false
1,82.00,74.00,0.6531,32,49,40.50,0.1282,0.1288,1.5490,1.1568,37,0,false
2,74.00,64.00,0.2245,11,49,30.00,0.1477,0.1364,1.5490,1.1568,33,0,false
3,74.00,82.00,0.2653,10,46,28.00,0.1024,0.1177,1.5490,1.1568,33,0,false
4,80.00,84.00,0.2653,8,44,26.00,0.1194,0.1268,1.5490,1.1568,36,0,false
5,72.00,80.00,0.3061,7,41,24.00,0.1190,0.1235,1.5490,1.1568,29,0,false
6,60.00,70.00,0.3265,6,39,22.50,0.1286,0.1284,1.5490,1.3710,28,0,false
7,72.00,80.00,0.3878,5,35,20.00,0.0986,0.1026,1.5490,1.3710,35,0,false
8,72.00,80.00,0.4082,4,33,18.50,0.1061,0.1119,1.5490,1.3710,30,0,false
9,76.00,64.00,0.1020,3,47,25.00,0.1236,0.1203,1.5490,1.1568,36,0,false
10,86.00,92.00,0.0816,2,47,24.50,0.0742,0.0988,1.5490,1.1568,28,0,false
11,74.00,88.00,0.1020,1,45,23.00,0.0829,0.1116,1.5490,1.1568,28,0,false
12,68.00,90.00,0.1429,0,42,21.00,0.0794,0.1174,1.5490,1.1568,17,0,false
13,74.00,96.00,0.2245,0,38,19.00,0.0603,0.0941,1.5490,1.1568,16,0,false
14,70.00,92.00,0.2653,0,36,18.00,0.0663,0.0953,1.5490,1.1568,11,0,false
15,78.00,94.00,0.2857,0,35,17.50,0.0631,0.0948,1.5490,1.1568,13,0,false
16,76.00,98.00,0.3265,0,33,16.50,0.0515,0.0821,1.5490,1.1568,12,0,false
17,80.00,96.00,0.2653,0,36,18.00,0.0509,0.0862,1.5490,1.1568,12,0,false
18,90.00,98.00,0.2449,0,37,18.50,0.0459,0.0887,1.5490,1.1568,5,0,false
19,80.00,98.00,0.3061,0,34,17.00,0.0453,0.0809,1.5490,0.8813,4,0,false
20,86.00,98.00,0.3469,0,32,16.00,0.0429,0.0772,1.5490,0.8813,6,0,false
21,86.00,98.00,0.3878,0,30,15.00,0.0402,0.0726,1.5490,0.8813,5,0,false
22,84.00,100.00,0.4082,0,29,14.50,0.0410,0.0607,1.5490,0.8813,9,0,false
23,76.00,98.00,0.4694,0,26,13.00,0.0390,0.0533,1.5490,0.8813,6,0,false
24,86.00,90.00,0.5102,0,24,12.00,0.0505,0.0828,1.5490,0.8813,7,0,false
25,76.00,98.00,0.5918,0,20,10.00,0.0364,0.0538,1.5490,0.8813,13,0,false
26,76.00,90.00,0.6122,0,19,9.50,0.0430,0.0601,1.5490,0.8813,11,0,false
27,74.00,94.00,0.6327,0,18,9.00,0.0418,0.0637,1.5490,0.8813,13,0,false
28,78.00,94.00,0.6531,0,17,8.50,0.0417,0.0635,1.5490,0.8813,12,0,false
29,80.00,94.00,0.6735,0,16,8.00,0.0416,0.0631,1.5490,0.8813,12,0,false
30,76.00,94.00,0.6939,0,15,7.50,0.0414,0.0627,1.5490,0.8813,12,0,false
31,78.00,94.00,0.7143,0,14,7.00,0.0412,0.0625,1.5490,0.8813,12,0,false
32,80.00,94.00,0.7347,0,13,6.50,0.0411,0.0623,1.5490,0.8813,12,0,false
33,80.00,94.00,0.7551,0,12,6.00,0.0410,0.0622,1.5490,0.8813,13,0,false
34,82.00,96.00,0.7959,0,10,5.00,0.0383,0.0582,1.5490,0.8813,11,0,false
35,80.00,100.00,0.8163,0,9,4.50,0.0238,0.0343,1.5490,0.7219,10,0,false
36,82.00,100.00,0.8367,0,8,4.00,0.0243,0.0336,1.5490,0.7219,8,0,false
37,78.00,100.00,0.8571,0,7,3.50,0.0239,0.0343,1.5490,0.8813,8,0,false
38,80.00,100.00,0.8776,0,6,3.00,0.0191,0.0296,1.5490,0.8813,10,0,false
39,76.00,100.00,0.8980,0,5,2.50,0.0185,0.0277,1.5490,0.8813,8,0,false
40,74.00,100.00,0.9184,0,4,2.00,0.0181,0.0277,1.5490,0.8813,5,0,false
