step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,8.00,58.00,0.6939,33,48,40.50,0.1322,0.0984,1.5827,1.5710,0,0,false
1,28.00,74.00,0.2449,10,47,28.50,0.1104,0.0934,1.5827,1.4855,40,0,false
2,38.00,74.00,0.2449,9,46,27.50,0.1009,0.0911,1.5827,1.2955,43,0,false
3,46.00,78.00,0.2449,8,45,26.50,0.0883,0.0814,1.5827,1.2955,40,0,false
4,44.00,82.00,0.2449,7,44,25.50,0.0816,0.0771,1.5827,1.3610,37,0,false
5,34.00,86.00,0.2449,6,43,24.50,0.0734,0.0773,1.5827,1.3610,34,0,false
6,44.00,88.00,0.2449,5,42,23.50,0.0678,0.0747,1.5827,1.2955,31,0,false
7,40.00,86.00,0.2449,4,41,22.50,0.0634,0.0725,1.5827,1.2955,30,0,false
8,42.00,88.00,0.2449,3,40,21.50,0.0538,0.0694,1.5827,1.3710,28,0,false
9,46.00,90.00,0.2449,2,39,20.50,0.0479,0.0662,1.5827,1.3710,21,0,false
10,50.00,90.00,0.2449,1,38,19.50,0.0433,0.0651,1.5827,1.3710,19,0,false
11,50.00,90.00,0.2653,1,37,19.00,0.0402,0.0615,1.5827,1.3710,15,0,false
12,54.00,92.00,0.2857,1,36,18.50,0.0359,0.0578,1.5827,1.3710,13,0,false
13,64.00,94.00,0.3061,1,35,18.00,0.0294,0.0506,1.5827,1.3710,13,0,false
14,50.00,96.00,0.3265,1,34,17.50,0.0275,0.0469,1.5827,1.3710,10,0,false
15,60.00,98.00,0.3673,1,32,16.50,0.0262,0.0457,1.5827,1.3710,10,0,false
16,56.00,98.00,0.3878,1,31,16.00,0.0253,0.0447,1.5827,1.3710,9,0,false
17,54.00,98.00,0.4082,1,30,15.50,0.0247,0.0444,1.5827,1.3710,8,0,false
18,56.00,98.00,0.4286,1,29,15.00,0.0239,0.0439,1.5827,1.3710,7,0,false
19,56.00,98.00,0.4490,1,28,14.50,0.0233,0.0434,1.5827,1.3710,6,0,false
20,56.00,98.00,0.4694,1,27,14.00,0.0230,0.0429,1.5827,1.3710,5,0,false
21,64.00,98.00,0.4898,1,26,13.50,0.0228,0.0429,1.5827,1.3710,5,0,false
22,60.00,98.00,0.5102,1,25,13.00,0.0225,0.0428,1.5827,1.3710,4,0,false
23,62.00,98.00,0.5306,1,24,12.50,0.0223,0.0424,1.5827,1.3710,4,0,false
24,58.00,98.00,0.5510,1,23,12.00,0.0222,0.0424,1.5827,1.3710,4,0,false
25,58.00,98.00,0.5714,1,22,11.50,0.0221,0.0422,1.5827,1.2955,4,0,false
26,60.00,98.00,0.5918,1,21,11.00,0.0207,0.0415,1.5827,1.2955,4,0,false
27,58.00,98.00,0.6122,1,20,10.50,0.0204,0.0403,1.5827,1.2955,3,0,false
28,58.00,98.00,0.6327,1,19,10.00,0.0197,0.0400,1.5827,1.2955,2,0,false
29,64.00,98.00,0.6531,1,18,9.50,0.0181,0.0390,1.5827,1.2955,2,0,false
30,64.00,98.00,0.6735,1,17,9.00,0.0181,0.0390,1.5827,1.2955,1,0,false
31,64.00,98.00,0.6939,1,16,8.50,0.0181,0.0390,1.5827,1.2955,1,0,false
32,64.00,98.00,0.7143,1,15,8.00,0.0181,0.0390,1.5827,1.2955,1,0,false
33,64.00,98.00,0.7347,1,14,7.50,0.0181,0.0390,1.5827,1.2955,1,0,false
34,64.00,98.00,0.7551,1,13,7.00,0.0181,0.0390,1.5827,1.2955,1,0,false
35,64.00,98.00,0.7755,1,12,6.50,0.0181,0.0390,1.5827,1.2955,1,0,false
36,64.00,98.00,0.7959,1,11,6.00,0.0181,0.0390,1.5827,1.2955,1,0,false
37,62.00,98.00,0.8163,1,10,5.50,0.0181,0.0390,1.5827,1.2955,1,0,false
38,66.00,98.00,0.8367,1,9,5.00,0.0168,0.0362,1.5827,0.8813,1,0,false
39,66.00,98.00,0.8571,1,8,4.50,0.0166,0.0328,1.5827,0.8813,1,0,false
40,66.00,98.00,0.8776,1,7,4.00,0.0159,0.0310,1.5827,0.8813,1,0,false
41,66.00,98.00,0.8980,1,6,3.50,0.0143,0.0260,1.5827,0.8813,1,0,false
42,60.00,100.00,0.9184,1,5,3.00,0.0131,0.0205,1.5827,0.8813,1,0,false
43,68.00,100.00,0.9388,1,4,2.50,0.0115,0.0161,1.5827,0.8813,1,0,false
