step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,0.00,50.00,0.6939,33,48,40.50,0.2063,0.1484,1.5844,1.5710,0,0,false
1,16.00,46.00,0.6939,32,47,39.50,0.2092,0.1426,1.5844,1.5219,43,0,false
2,0.00,56.00,0.6939,31,46,38.50,0.1907,0.1406,1.5844,1.5710,41,0,false
3,20.00,58.00,0.6939,30,45,37.50,0.1727,0.1383,1.5844,1.5219,41,0,false
4,12.00,62.00,0.6939,29,44,36.50,0.1572,0.1329,1.5844,1.4855,34,0,false
5,30.00,60.00,0.6939,28,43,35.50,0.1477,0.1234,1.5844,1.4855,32,0,false
6,24.00,64.00,0.6939,27,42,34.50,0.1349,0.1178,1.5844,1.4855,32,0,false
7,34.00,64.00,0.6939,26,41,33.50,0.1256,0.1120,1.5844,1.2955,29,0,false
8,42.00,68.00,0.6939,25,40,32.50,0.1163,0.1085,1.5844,1.2955,26,0,false
9,40.00,72.00,0.6939,24,39,31.50,0.1056,0.1056,1.5844,1.2955,26,0,false
10,36.00,76.00,0.6939,23,38,30.50,0.0970,0.0995,1.5844,0.8813,26,0,false
11,42.00,80.00,0.6939,22,37,29.50,0.0887,0.0948,1.5844,1.1568,24,0,false
12,26.00,82.00,0.6939,21,36,28.50,0.0811,0.0895,1.5844,1.1568,22,0,false
13,36.00,82.00,0.6939,20,35,27.50,0.0741,0.0834,1.5844,0.9219,21,0,false
14,36.00,84.00,0.6939,19,34,26.50,0.0687,0.0785,1.5844,0.9219,19,0,false
15,46.00,84.00,0.6939,18,33,25.50,0.0617,0.0744,1.5844,0.9219,19,0,false
16,48.00,86.00,0.6939,17,32,24.50,0.0549,0.0682,1.5844,0.4690,19,0,false
17,48.00,92.00,0.6939,16,31,23.50,0.0488,0.0626,1.5844,0.4690,19,0,false
18,52.00,92.00,0.6939,15,30,22.50,0.0436,0.0571,1.5844,0.4690,17,0,false
19,50.00,94.00,0.6939,14,29,21.50,0.0390,0.0525,1.5844,0.0000,16,0,false
20,54.00,94.00,0.6939,13,28,20.50,0.0346,0.0474,1.5844,0.0000,14,0,false
21,56.00,96.00,0.6939,12,27,19.50,0.0290,0.0417,1.5844,0.0000,14,0,false
22,64.00,96.00,0.6939,11,26,18.50,0.0246,0.0342,1.5844,0.0000,12,0,false
23,56.00,100.00,0.6939,10,25,17.50,0.0218,0.0275,1.5844,0.0000,11,0,false
24,62.00,100.00,0.6939,9,24,16.50,0.0182,0.0214,1.5844,0.4690,10,0,false
25,66.00,100.00,0.6939,8,23,15.50,0.0158,0.0158,1.5844,0.4690,10,0,false
26,68.00,100.00,0.6939,7,22,14.50,0.0143,0.0133,1.5844,0.4690,10,0,false
27,68.00,100.00,0.6939,6,21,13.50,0.0136,0.0128,1.5844,0.4690,10,0,false
28,74.00,100.00,0.6939,5,20,12.50,0.0127,0.0128,1.5844,0.4690,10,0,false
29,78.00,100.00,0.6939,4,19,11.50,0.0123,0.0129,1.5844,0.4690,7,0,false
30,80.00,100.00,0.6939,3,18,10.50,0.0113,0.0129,1.5844,0.4690,7,0,false
31,80.00,100.00,0.6939,2,17,9.50,0.0105,0.0127,1.5844,0.4690,7,0,false
32,80.00,100.00,0.6939,1,16,8.50,0.0104,0.0127,1.5844,0.4690,6,0,false
33,82.00,100.00,0.6939,0,15,7.50,0.0104,0.0127,1.5844,0.4690,5,0,false
34,82.00,100.00,0.7143,0,14,7.00,0.0104,0.0127,1.5844,0.4690,3,0,false
35,82.00,100.00,0.7347,0,13,6.50,0.0103,0.0127,1.5844,0.4690,3,0,false
36,82.00,100.00,0.7551,0,12,6.00,0.0103,0.0127,1.5844,0.4690,3,0,false
37,82.00,100.00,0.7755,0,11,5.50,0.0103,0.0127,1.5844,0.4690,3,0,false
38,82.00,100.00,0.7959,0,10,5.00,0.0102,0.0128,1.5844,0.4690,2,0,false
39,82.00,100.00,0.8163,0,9,4.50,0.0101,0.0128,1.5844,0.7219,2,0,false
40,82.00,100.00,0.8367,0,8,4.00,0.0101,0.0128,1.5844,0.7219,1,0,false
41,82.00,100.00,0.8571,0,7,3.50,0.0100,0.0129,1.5844,0.7219,1,0,false
42,82.00,100.00,0.8776,0,6,3.00,0.0100,0.0128,1.5844,0.7219,1,0,false
43,82.00,100.00,0.8980,0,5,2.50,0.0099,0.0129,1.5844,0.7219,1,0,false
44,82.00,100.00,0.9184,0,4,2.00,0.0099,0.0129,1.5844,0.7219,1,0,false
