step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,12.00,36.00,0.0000,-1,48,48.00,0.2320,0.1478,1.5809,1.4855,0,0,false
1,28.00,52.00,0.0000,-1,41,41.00,0.2136,0.1557,1.5809,1.4855,39,0,false
2,38.00,62.00,0.0000,-1,40,40.00,0.1948,0.1559,1.5809,1.5710,40,0,false
3,40.00,64.00,0.0000,-1,39,39.00,0.1866,0.1536,1.5809,1.5710,36,0,false
4,44.00,64.00,0.0000,-1,38,38.00,0.1724,0.1517,1.5809,1.5710,33,0,false
5,42.00,64.00,0.0000,-1,37,37.00,0.1641,0.1454,1.5809,1.5710,32,0,false
6,42.00,70.00,0.0000,-1,36,36.00,0.1472,0.1426,1.5809,1.4855,28,0,false
7,56.00,74.00,0.0000,-1,35,35.00,0.1317,0.1408,1.5809,1.4855,25,0,false
8,56.00,78.00,0.0000,-1,34,34.00,0.1192,0.1341,1.5809,1.4855,25,0,false
9,58.00,82.00,0.0000,-1,33,33.00,0.1109,0.1272,1.5809,1.2955,22,0,false
10,50.00,80.00,0.0000,-1,32,32.00,0.1064,0.1202,1.5809,1.1568,19,0,false
11,60.00,78.00,0.0000,-1,31,31.00,0.0986,0.1150,1.5809,1.2955,18,0,false
12,48.00,80.00,0.0000,-1,30,30.00,0.0914,0.1047,1.5809,0.9219,17,0,false
13,62.00,82.00,0.0000,-1,28,28.00,0.0776,0.0993,1.5809,0.4690,15,0,false
14,54.00,82.00,0.0000,-1,27,27.00,0.0712,0.0932,1.5809,0.4690,15,0,false
15,54.00,88.00,0.0000,-1,26,26.00,0.0625,0.0829,1.5809,0.4690,16,0,false
16,70.00,88.00,0.0000,-1,25,25.00,0.0545,0.0749,1.5809,0.4690,15,0,false
17,54.00,88.00,0.0000,-1,24,24.00,0.0514,0.0697,1.5809,0.4690,15,0,false
18,62.00,90.00,0.0000,-1,23,23.00,0.0428,0.0652,1.5809,0.4690,10,0,false
19,72.00,90.00,0.0000,-1,22,22.00,0.0371,0.0588,1.5809,0.4690,10,0,false
20,66.00,90.00,0.0000,-1,21,21.00,0.0341,0.0548,1.5809,0.4690,11,0,false
21,68.00,94.00,0.0000,-1,20,20.00,0.0300,0.0495,1.5809,0.4690,7,0,false
22,70.00,94.00,0.0000,-1,18,18.00,0.0256,0.0428,1.5809,0.4690,7,0,false
23,74.00,94.00,0.0000,-1,17,17.00,0.0227,0.0389,1.5809,0.4690,7,0,false
24,72.00,98.00,0.0000,-1,16,16.00,0.0183,0.0334,1.5809,0.4690,6,0,false
25,70.00,100.00,0.0000,-1,15,15.00,0.0144,0.0241,1.5809,0.4690,5,0,false
26,74.00,100.00,0.0000,-1,14,14.00,0.0122,0.0178,1.5809,0.4690,5,0,false
27,78.00,100.00,0.0000,-1,12,12.00,0.0109,0.0159,1.5809,0.4690,5,0,false
28,78.00,100.00,0.0000,-1,11,11.00,0.0109,0.0156,1.5809,0.4690,5,0,false
29,78.00,100.00,0.0000,-1,10,10.00,0.0109,0.0156,1.5809,0.4690,5,0,false
30,78.00,100.00,0.0000,-1,7,7.00,0.0109,0.0156,1.5809,0.9219,3,0,false
31,78.00,100.00,0.0000,-1,6,6.00,0.0109,0.0156,1.5809,0.9219,4,0,false
32,78.00,100.00,0.0000,-1,5,5.00,0.0109,0.0156,1.5809,0.9219,4,0,false
33,76.00,100.00,0.0000,-1,3,3.00,0.0108,0.0156,1.5809,0.9219,4,0,false
34,78.00,100.00,0.0000,-1,2,2.00,0.0108,0.0156,1.5809,0.9219,3,0,false
35,78.00,100.00,0.0000,-1,1,1.00,0.0105,0.0157,1.5809,0.9219,3,0,false
36,78.00,100.00,0.0000,-1,0,0.00,0.0105,0.0157,1.5809,0.9219,3,0,false
37,78.00,100.00,0.0000,-1,0,0.00,0.0104,0.0158,1.5809,0.9219,2,0,false
38,78.00,100.00,0.0000,-1,0,0.00,0.0103,0.0158,1.5809,0.9219,2,0,false
39,80.00,100.00,0.0000,-1,0,0.00,0.0102,0.0158,1.5809,0.9219,2,0,false
40,80.00,100.00,0.0000,-1,0,0.00,0.0102,0.0158,1.5809,0.9219,1,0,false
41,80.00,100.00,0.0000,-1,0,0.00,0.0100,0.0159,1.5809,0.9219,1,0,false
42,80.00,100.00,0.0000,-1,0,0.00,0.0100,0.0159,1.5809,0.9219,0,1,false
43,80.00,100.00,0.0000,-1,0,0.00,0.0100,0.0159,1.5809,0.9219,0,2,false
44,80.00,100.00,0.0000,-1,0,0.00,0.0100,0.0159,1.5809,0.9219,0,3,false
45,80.00,100.00,0.0000,-1,0,0.00,0.0100,0.0159,1.5809,0.9219,0,4,false
46,80.00,100.00,0.0000,-1,0,0.00,0.0100,0.0159,1.5809,0.9219,0,5,false
47,80.00,100.00,0.0000,-1,0,0.00,0.0100,0.0159,1.5809,0.9219,0,6,false
48,80.00,100.00,0.0000,-1,0,0.00,0.0100,0.0159,1.5809,0.9219,0,7,false
49,80.00,100.00,0.0000,-1,0,0.00,0.0100,0.0159,1.5809,0.9219,0,8,false
50,80.00,100.00,0.0000,-1,0,0.00,0.0100,0.0159,1.5809,0.9219,0,9,false
51,80.00,100.00,0.0000,-1,0,0.00,0.0100,0.0159,1.5809,0.9219,0,10,false
52,80.00,100.00,0.0000,-1,0,0.00,0.0100,0.0159,1.5809,0.9219,0,11,false
53,80.00,100.00,0.0000,-1,0,0.00,0.0100,0.0159,1.5809,0.9219,0,12,false
54,80.00,100.00,0.0000,-1,0,0.00,0.0100,0.0159,1.5809,0.9219,0,13,false
55,80.00,100.00,0.0000,-1,0,0.00,0.0100,0.0159,1.5809,0.9219,0,14,false
56,80.00,100.00,0.0000,-1,0,0.00,0.0100,0.0159,1.5809,0.9219,0,15,false
57,80.00,100.00,0.0000,-1,0,0.00,0.0100,0.0159,1.5809,0.9219,0,16,false
58,80.00,100.00,0.0000,-1,0,0.00,0.0100,0.0159,1.5809,0.9219,0,17,false
59,80.00,100.00,0.0000,-1,0,0.00,0.0100,0.0159,1.5809,0.9219,0,18,false
60,80.00,100.00,0.0000,-1,0,0.00,0.0100,0.0159,1.5809,0.9219,0,19,false
61,80.00,100.00,0.0000,-1,0,0.00,0.0100,0.0159,1.5809,0.9219,0,20,false
62,80.00,100.00,0.0000,-1,0,0.00,0.0100,0.0159,1.5809,0.9219,0,21,false
63,80.00,100.00,0.0000,-1,0,0.00,0.0100,0.0159,1.5809,0.9219,0,22,false
64,80.00,100.00,0.0000,-1,0,0.00,0.0100,0.0159,1.5809,0.9219,0,23,false
65,80.00,100.00,0.0000,-1,0,0.00,0.0100,0.0159,1.5809,0.9219,0,24,false
66,80.00,100.00,0.0000,-1,0,0.00,0.0100,0.0159,1.5809,0.9219,0,25,false
67,80.00,100.00,0.0000,-1,0,0.00,0.0100,0.0159,1.5809,0.9219,0,26,false
68,80.00,100.00,0.0000,-1,0,0.00,0.0100,0.0159,1.5809,0.9219,0,27,false
69,80.00,100.00,0.0000,-1,0,0.00,0.0100,0.0159,1.5809,0.9219,0,28,false
70,80.00,100.00,0.0000,-1,0,0.00,0.0100,0.0159,1.5809,0.9219,0,29,false
71,80.00,100.00,0.0000,-1,0,0.00,0.0100,0.0159,1.5809,0.9219,0,30,false
72,80.00,100.00,0.0000,-1,0,0.00,0.0100,0.0159,1.5809,0.9219,0,31,false
73,80.00,100.00,0.0000,-1,0,0.00,0.0100,0.0159,1.5809,0.9219,0,32,false
74,80.00,100.00,0.0000,-1,0,0.00,0.0100,0.0159,1.5809,0.9219,0,33,false
