step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,4.00,50.00,0.0000,33,-1,33.00,0.1474,0.0910,1.5844,1.5710,0,0,false
1,12.00,50.00,0.0000,32,-1,32.00,0.1486,0.0935,1.5844,1.5710,47,0,false
2,8.00,58.00,0.0000,31,-1,31.00,0.1369,0.0939,1.5844,1.5710,43,0,false
3,20.00,58.00,0.0000,30,-1,30.00,0.1290,0.0890,1.5844,1.5710,38,0,false
4,36.00,64.00,0.0000,29,-1,29.00,0.1125,0.0854,1.5844,1.5710,36,0,false
5,40.00,64.00,0.0000,28,-1,28.00,0.1026,0.0785,1.5844,1.5710,34,0,false
6,52.00,72.00,0.0000,27,-1,27.00,0.0900,0.0772,1.5844,1.5710,30,0,false
7,50.00,80.00,0.0000,26,-1,26.00,0.0783,0.0734,1.5844,1.5710,26,0,false
8,46.00,82.00,0.0000,25,-1,25.00,0.0739,0.0700,1.5844,1.5710,24,0,false
9,42.00,76.00,0.0000,24,-1,24.00,0.0732,0.0701,1.5844,1.5710,19,0,false
10,60.00,84.00,0.0000,23,-1,23.00,0.0626,0.0645,1.5844,1.5710,18,0,false
11,60.00,88.00,0.0000,22,-1,22.00,0.0567,0.0613,1.5844,1.5219,18,0,false
12,56.00,90.00,0.0000,21,-1,21.00,0.0508,0.0573,1.5844,1.5219,18,0,false
13,56.00,96.00,0.0000,20,-1,20.00,0.0408,0.0531,1.5844,1.5219,18,0,false
14,66.00,96.00,0.0000,19,-1,19.00,0.0357,0.0507,1.5844,1.5219,17,0,false
15,64.00,96.00,0.0000,18,-1,18.00,0.0336,0.0504,1.5844,1.5219,15,0,false
16,68.00,96.00,0.0000,17,-1,17.00,0.0332,0.0504,1.5844,1.5219,13,0,false
17,68.00,96.00,0.0000,16,-1,16.00,0.0308,0.0484,1.5844,1.5219,13,0,false
18,66.00,98.00,0.0000,15,-1,15.00,0.0283,0.0448,1.5844,1.5219,12,0,false
19,68.00,98.00,0.0000,14,-1,14.00,0.0278,0.0434,1.5844,1.5219,11,0,false
20,68.00,98.00,0.0000,13,-1,13.00,0.0271,0.0433,1.5844,1.3610,10,0,false
21,78.00,98.00,0.0000,12,-1,12.00,0.0238,0.0434,1.5844,1.3610,10,0,false
22,70.00,98.00,0.0000,11,-1,11.00,0.0235,0.0432,1.5844,1.3610,9,0,false
23,76.00,98.00,0.0000,10,-1,10.00,0.0211,0.0396,1.5844,0.9710,7,0,false
24,68.00,98.00,0.0000,9,-1,9.00,0.0210,0.0356,1.5844,1.0000,6,0,false
25,70.00,98.00,0.0000,8,-1,8.00,0.0187,0.0321,1.5844,1.0000,6,0,false
26,72.00,98.00,0.0000,7,-1,7.00,0.0184,0.0287,1.5844,1.0000,5,0,false
27,68.00,98.00,0.0000,6,-1,6.00,0.0179,0.0280,1.5844,1.0000,5,0,false
28,74.00,100.00,0.0000,5,-1,5.00,0.0147,0.0233,1.5844,1.0000,4,0,false
29,64.00,100.00,0.0000,4,-1,4.00,0.0145,0.0190,1.5844,1.0000,4,0,false
30,72.00,100.00,0.0000,3,-1,3.00,0.0118,0.0164,1.5844,0.9710,4,0,false
31,80.00,100.00,0.0000,2,-1,2.00,0.0102,0.0154,1.5844,0.9710,3,0,false
32,72.00,100.00,0.0000,1,-1,1.00,0.0102,0.0153,1.5844,0.9710,3,0,false
33,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0153,1.5844,0.9710,1,0,false
34,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0153,1.5844,0.9710,0,1,false
35,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0153,1.5844,0.9710,0,2,false
36,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0153,1.5844,0.9710,0,3,false
37,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0153,1.5844,0.9710,0,4,false
38,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0153,1.5844,0.9710,0,5,false
39,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0153,1.5844,0.9710,0,6,false
40,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0153,1.5844,0.9710,0,7,false
41,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0153,1.5844,0.9710,0,8,false
42,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0153,1.5844,0.9710,0,9,false
43,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0153,1.5844,0.9710,0,10,false
44,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0153,1.5844,0.9710,0,11,false
45,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0153,1.5844,0.9710,0,12,false
46,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0153,1.5844,0.9710,0,13,false
47,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0153,1.5844,0.9710,0,14,false
48,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0153,1.5844,0.9710,0,15,false
49,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0153,1.5844,0.9710,0,16,false
50,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0153,1.5844,0.9710,0,17,false
51,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0153,1.5844,0.9710,0,18,false
52,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0153,1.5844,0.9710,0,19,false
53,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0153,1.5844,0.9710,0,20,false
54,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0153,1.5844,0.9710,0,21,false
55,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0153,1.5844,0.9710,0,22,false
56,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0153,1.5844,0.9710,0,23,false
57,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0153,1.5844,0.9710,0,24,false
58,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0153,1.5844,0.9710,0,25,false
59,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0153,1.5844,0.9710,0,26,false
60,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0153,1.5844,0.9710,0,27,false
61,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0153,1.5844,0.9710,0,28,false
62,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0153,1.5844,0.9710,0,29,false
63,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0153,1.5844,0.9710,0,30,false
64,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0153,1.5844,0.9710,0,31,false
65,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0153,1.5844,0.9710,0,32,false
66,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0153,1.5844,0.9710,0,33,false
67,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0153,1.5844,0.9710,0,34,false
68,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0153,1.5844,0.9710,0,35,false
69,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0153,1.5844,0.9710,0,36,false
70,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0153,1.5844,0.9710,0,37,false
71,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0153,1.5844,0.9710,0,38,false
72,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0153,1.5844,0.9710,0,39,false
73,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0153,1.5844,0.9710,0,40,false
74,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0153,1.5844,0.9710,0,41,false
75,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0153,1.5844,0.9710,0,42,false
76,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0153,1.5844,0.9710,0,43,false
77,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0153,1.5844,0.9710,0,44,false
78,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0153,1.5844,0.9710,0,45,false
79,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0153,1.5844,0.9710,0,46,false
80,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0153,1.5844,0.9710,0,47,false
