step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,42.00,74.00,0.0000,-1,48,48.00,0.1069,0.0920,1.5490,0.8813,0,0,false
1,78.00,88.00,0.0000,-1,47,47.00,0.0821,0.0987,1.5490,1.3610,32,0,false
2,78.00,94.00,0.0000,-1,46,46.00,0.0679,0.0908,1.5490,1.3610,31,0,false
3,72.00,88.00,0.0000,-1,45,45.00,0.0764,0.0900,1.5490,1.0000,32,0,false
4,70.00,92.00,0.0000,-1,44,44.00,0.0612,0.0807,1.5490,1.0000,23,0,false
5,70.00,94.00,0.0000,-1,43,43.00,0.0573,0.0798,1.5490,1.0000,27,0,false
6,68.00,94.00,0.0000,-1,42,42.00,0.0531,0.0803,1.5490,1.0000,36,0,false
7,72.00,92.00,0.0000,-1,40,40.00,0.0564,0.0814,1.5490,0.9710,19,0,false
8,70.00,96.00,0.0000,-1,43,43.00,0.0484,0.0721,1.5490,1.3610,32,0,false
9,66.00,96.00,0.0000,-1,40,40.00,0.0436,0.0723,1.5490,1.3610,29,0,false
10,72.00,96.00,0.0000,-1,37,37.00,0.0326,0.0652,1.5490,1.2955,25,0,false
11,84.00,96.00,0.0000,-1,36,36.00,0.0320,0.0598,1.5490,1.2955,22,0,false
12,86.00,96.00,0.0000,-1,34,34.00,0.0293,0.0513,1.5490,1.2955,18,0,false
13,84.00,96.00,0.0000,-1,33,33.00,0.0271,0.0450,1.5490,1.1568,17,0,false
14,82.00,96.00,0.0000,-1,31,31.00,0.0268,0.0442,1.5490,1.1568,16,0,false
15,86.00,98.00,0.0000,-1,29,29.00,0.0234,0.0427,1.5490,1.1568,15,0,false
16,86.00,98.00,0.0000,-1,28,28.00,0.0233,0.0429,1.5490,1.1568,18,0,false
17,84.00,98.00,0.0000,-1,27,27.00,0.0221,0.0426,1.5490,1.1568,12,0,false
18,86.00,98.00,0.0000,-1,24,24.00,0.0204,0.0431,1.5490,1.1568,11,0,false
19,84.00,98.00,0.0000,-1,23,23.00,0.0203,0.0422,1.5490,1.1568,5,0,false
20,84.00,98.00,0.0000,-1,21,21.00,0.0204,0.0420,1.5490,1.1568,9,0,false
21,88.00,98.00,0.0000,-1,19,19.00,0.0185,0.0412,1.5490,0.7219,5,0,false
22,86.00,98.00,0.0000,-1,18,18.00,0.0185,0.0403,1.5490,0.7219,3,0,false
23,88.00,98.00,0.0000,-1,17,17.00,0.0176,0.0402,1.5490,0.7219,3,0,false
24,88.00,98.00,0.0000,-1,15,15.00,0.0176,0.0402,1.5490,0.7219,2,0,false
25,88.00,98.00,0.0000,-1,14,14.00,0.0168,0.0401,1.5490,0.7219,2,0,false
26,88.00,98.00,0.0000,-1,13,13.00,0.0160,0.0400,1.5490,0.7219,2,0,false
27,88.00,98.00,0.0000,-1,12,12.00,0.0159,0.0400,1.5490,0.7219,2,0,false
28,90.00,98.00,0.0000,-1,11,11.00,0.0151,0.0383,1.5490,0.7219,1,0,false
29,92.00,98.00,0.0000,-1,10,10.00,0.0143,0.0348,1.5490,0.7219,1,0,false
30,92.00,98.00,0.0000,-1,9,9.00,0.0143,0.0329,1.5490,0.7219,1,0,false
31,92.00,98.00,0.0000,-1,7,7.00,0.0142,0.0327,1.5490,0.7219,1,0,false
32,92.00,98.00,0.0000,-1,6,6.00,0.0142,0.0325,1.5490,0.7219,1,0,false
33,92.00,98.00,0.0000,-1,4,4.00,0.0134,0.0308,1.5490,0.7219,1,0,false
34,92.00,98.00,0.0000,-1,3,3.00,0.0126,0.0274,1.5490,0.7219,1,0,false
35,92.00,98.00,0.0000,-1,2,2.00,0.0125,0.0256,1.5490,0.7219,1,0,false
36,92.00,100.00,0.0000,-1,1,1.00,0.0099,0.0204,1.5490,0.7219,1,0,false
37,92.00,100.00,0.0000,-1,0,0.00,0.0089,0.0161,1.5490,0.7219,1,0,false
38,92.00,100.00,0.0000,-1,0,0.00,0.0089,0.0161,1.5490,0.7219,0,1,false
39,92.00,100.00,0.0000,-1,0,0.00,0.0089,0.0161,1.5490,0.7219,0,2,false
40,92.00,100.00,0.0000,-1,0,0.00,0.0089,0.0161,1.5490,0.7219,0,3,false
41,92.00,100.00,0.0000,-1,0,0.00,0.0089,0.0161,1.5490,0.7219,0,4,false
42,92.00,100.00,0.0000,-1,0,0.00,0.0089,0.0161,1.5490,0.7219,0,5,false
43,92.00,100.00,0.0000,-1,0,0.00,0.0089,0.0161,1.5490,0.7219,0,6,false
44,92.00,100.00,0.0000,-1,0,0.00,0.0089,0.0161,1.5490,0.7219,0,7,false
45,92.00,100.00,0.0000,-1,0,0.00,0.0089,0.0161,1.5490,0.7219,0,8,false
46,92.00,100.00,0.0000,-1,0,0.00,0.0089,0.0161,1.5490,0.7219,0,9,false
47,92.00,100.00,0.0000,-1,0,0.00,0.0089,0.0161,1.5490,0.7219,0,10,false
48,92.00,100.00,0.0000,-1,0,0.00,0.0089,0.0161,1.5490,0.7219,0,11,false
49,92.00,100.00,0.0000,-1,0,0.00,0.0089,0.0161,1.5490,0.7219,0,12,false
50,92.00,100.00,0.0000,-1,0,0.00,0.0089,0.0161,1.5490,0.7219,0,13,false
51,92.00,100.00,0.0000,-1,0,0.00,0.0089,0.0161,1.5490,0.7219,0,14,false
52,92.00,100.00,0.0000,-1,0,0.00,0.0089,0.0161,1.5490,0.7219,0,15,false
53,92.00,100.00,0.0000,-1,0,0.00,0.0089,0.0161,1.5490,0.7219,0,16,false
54,92.00,100.00,0.0000,-1,0,0.00,0.0089,0.0161,1.5490,0.7219,0,17,false
55,92.00,100.00,0.0000,-1,0,0.00,0.0089,0.0161,1.5490,0.7219,0,18,false
56,92.00,100.00,0.0000,-1,0,0.00,0.0089,0.0161,1.5490,0.7219,0,19,false
57,92.00,100.00,0.0000,-1,0,0.00,0.0089,0.0161,1.5490,0.7219,0,20,false
58,92.00,100.00,0.0000,-1,0,0.00,0.0089,0.0161,1.5490,0.7219,0,21,false
59,92.00,100.00,0.0000,-1,0,0.00,0.0089,0.0161,1.5490,0.7219,0,22,false
60,92.00,100.00,0.0000,-1,0,0.00,0.0089,0.0161,1.5490,0.7219,0,23,false
61,92.00,100.00,0.0000,-1,0,0.00,0.0089,0.0161,1.5490,0.7219,0,24,false
62,92.00,100.00,0.0000,-1,0,0.00,0.0089,0.0161,1.5490,0.7219,0,25,false
63,92.00,100.00,0.0000,-1,0,0.00,0.0089,0.0161,1.5490,0.7219,0,26,false
64,92.00,100.00,0.0000,-1,0,0.00,0.0089,0.0161,1.5490,0.7219,0,27,false
65,92.00,100.00,0.0000,-1,0,0.00,0.0089,0.0161,1.5490,0.7219,0,28,false
66,92.00,100.00,0.0000,-1,0,0.00,0.0089,0.0161,1.5490,0.7219,0,29,false
67,92.00,100.00,0.0000,-1,0,0.00,0.0089,0.0161,1.5490,0.7219,0,30,false
68,92.00,100.00,0.0000,-1,0,0.00,0.0089,0.0161,1.5490,0.7219,0,31,false
69,92.00,100.00,0.0000,-1,0,0.00,0.0089,0.0161,1.5490,0.7219,0,32,false
70,92.00,100.00,0.0000,-1,0,0.00,0.0089,0.0161,1.5490,0.7219,0,33,false
71,92.00,100.00,0.0000,-1,0,0.00,0.0089,0.0161,1.5490,0.7219,0,34,false
72,92.00,100.00,0.0000,-1,0,0.00,0.0089,0.0161,1.5490,0.7219,0,35,false
73,92.00,100.00,0.0000,-1,0,0.00,0.0089,0.0161,1.5490,0.7219,0,36,false
74,92.00,100.00,0.0000,-1,0,0.00,0.0089,0.0161,1.5490,0.7219,0,37,false
75,92.00,100.00,0.0000,-1,0,0.00,0.0089,0.0161,1.5490,0.7219,0,38,false
76,92.00,100.00,0.0000,-1,0,0.00,0.0089,0.0161,1.5490,0.7219,0,39,false
77,92.00,100.00,0.0000,-1,0,0.00,0.0089,0.0161,1.5490,0.7219,0,40,false
78,92.00,100.00,0.0000,-1,0,0.00,0.0089,0.0161,1.5490,0.7219,0,41,false
79,92.00,100.00,0.0000,-1,0,0.00,0.0089,0.0161,1.5490,0.7219,0,42,false
80,92.00,100.00,0.0000,-1,0,0.00,0.0089,0.0161,1.5490,0.7219,0,43,false
81,92.00,100.00,0.0000,-1,0,0.00,0.0089,0.0161,1.5490,0.7219,0,44,false
82,92.00,100.00,0.0000,-1,0,0.00,0.0089,0.0161,1.5490,0.7219,0,45,false
83,92.00,100.00,0.0000,-1,0,0.00,0.0089,0.0161,1.5490,0.7219,0,46,false
84,92.00,100.00,0.0000,-1,0,0.00,0.0089,0.0161,1.5490,0.7219,0,47,false
85,92.00,100.00,0.0000,-1,0,0.00,0.0089,0.0161,1.5490,0.7219,0,48,false
86,92.00,100.00,0.0000,-1,0,0.00,0.0089,0.0161,1.5490,0.7219,0,49,false
87,92.00,100.00,0.0000,-1,0,0.00,0.0089,0.0161,1.5490,0.7219,0,50,true
