step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,44.00,68.00,0.6939,33,48,40.50,0.1249,0.1070,1.5738,1.2955,0,0,false
1,66.00,66.00,0.8571,42,49,45.50,0.1036,0.0920,1.5738,1.2955,37,0,false
2,64.00,74.00,0.8163,40,49,44.50,0.1125,0.1265,1.5738,1.1568,37,0,false
3,68.00,80.00,0.8571,37,44,40.50,0.0763,0.0818,1.5738,1.1568,34,0,false
4,62.00,72.00,0.8776,36,42,39.00,0.1003,0.1026,1.5738,1.1568,28,0,false
5,72.00,78.00,0.8367,34,42,38.00,0.0981,0.1033,1.5738,1.1568,26,0,false
6,72.00,74.00,0.8367,33,41,37.00,0.0949,0.1000,1.5738,0.8813,23,0,false
7,64.00,64.00,0.8367,31,39,35.00,0.1084,0.1055,1.5738,0.8813,28,0,false
8,70.00,78.00,0.8571,29,36,32.50,0.0881,0.0942,1.5738,0.8813,28,0,false
9,82.00,84.00,0.8980,28,33,30.50,0.0753,0.0896,1.5738,0.8813,29,0,false
10,76.00,82.00,0.7347,44,31,37.50,0.0804,0.0950,1.5738,0.8813,24,0,false
11,70.00,74.00,0.7551,42,30,36.00,0.0939,0.1067,1.5738,0.8813,26,0,false
12,84.00,90.00,0.7755,39,28,33.50,0.0601,0.0796,1.5738,0.8813,24,0,false
13,82.00,92.00,0.8571,34,27,30.50,0.0593,0.0817,1.5738,0.7219,20,0,false
14,82.00,92.00,0.8776,32,26,29.00,0.0544,0.0762,1.5738,0.7219,19,0,false
15,78.00,90.00,0.8980,30,25,27.50,0.0634,0.0811,1.5738,0.7219,22,0,false
16,86.00,94.00,0.9388,27,24,25.50,0.0499,0.0743,1.5738,0.7219,23,0,false
17,80.00,94.00,0.9796,27,26,26.50,0.0377,0.0617,1.5738,0.7219,23,0,false
18,88.00,98.00,0.8980,27,22,24.50,0.0412,0.0713,1.5738,0.7219,11,0,false
19,92.00,98.00,0.8776,27,21,24.00,0.0394,0.0696,1.5738,0.7219,12,0,false
20,86.00,98.00,0.8571,27,20,23.50,0.0378,0.0685,1.5738,0.7219,12,0,false
21,86.00,94.00,0.8980,27,22,24.50,0.0417,0.0697,1.5738,0.7219,8,0,false
22,74.00,90.00,0.9184,22,18,20.00,0.0546,0.0818,1.5738,0.7219,12,0,false
23,82.00,96.00,0.7959,27,17,22.00,0.0502,0.0809,1.5738,0.7219,14,0,false
24,80.00,98.00,0.7551,27,15,21.00,0.0368,0.0579,1.5738,0.7219,13,0,false
25,88.00,100.00,0.7347,26,13,19.50,0.0357,0.0622,1.5738,0.7219,11,0,false
26,84.00,94.00,0.7143,25,11,18.00,0.0395,0.0660,1.5738,0.7219,13,0,false
27,84.00,96.00,0.5918,28,8,18.00,0.0396,0.0721,1.5738,0.4690,13,0,false
28,90.00,100.00,0.6122,27,8,17.50,0.0280,0.0568,1.5738,0.4690,10,0,false
29,80.00,100.00,0.6122,25,6,15.50,0.0272,0.0561,1.5738,0.7219,8,0,false
30,80.00,100.00,0.6531,21,4,12.50,0.0241,0.0531,1.5738,0.7219,11,0,false
31,82.00,100.00,0.6735,19,3,11.00,0.0236,0.0481,1.5738,0.7219,13,0,false
32,82.00,100.00,0.6531,19,2,10.50,0.0211,0.0473,1.5738,0.4690,10,0,false
33,84.00,100.00,0.6327,19,1,10.00,0.0197,0.0466,1.5738,0.4690,8,0,false
34,84.00,100.00,0.6327,19,1,10.00,0.0197,0.0466,1.5738,0.4690,4,0,false
35,84.00,100.00,0.6327,19,1,10.00,0.0197,0.0466,1.5738,0.4690,4,0,false
36,84.00,100.00,0.6327,19,1,10.00,0.0197,0.0466,1.5738,0.4690,4,0,false
37,84.00,100.00,0.6327,19,1,10.00,0.0197,0.0466,1.5738,0.4690,4,0,false
38,84.00,100.00,0.6327,19,1,10.00,0.0197,0.0466,1.5738,0.4690,4,0,false
39,84.00,100.00,0.6327,19,1,10.00,0.0197,0.0466,1.5738,0.4690,4,0,false
40,84.00,100.00,0.6327,19,1,10.00,0.0197,0.0466,1.5738,0.4690,4,0,false
41,84.00,100.00,0.6327,19,1,10.00,0.0197,0.0466,1.5738,0.4690,4,0,false
42,84.00,100.00,0.6327,19,1,10.00,0.0197,0.0466,1.5738,0.4690,4,0,false
43,84.00,100.00,0.6327,19,1,10.00,0.0197,0.0466,1.5738,0.4690,4,0,false
44,84.00,100.00,0.6327,19,1,10.00,0.0197,0.0466,1.5738,0.4690,4,0,false
45,84.00,100.00,0.6327,19,1,10.00,0.0197,0.0466,1.5738,0.4690,4,0,false
46,84.00,100.00,0.6327,19,1,10.00,0.0197,0.0466,1.5738,0.4690,4,0,false
47,84.00,100.00,0.6327,19,1,10.00,0.0197,0.0466,1.5738,0.4690,4,0,false
48,84.00,100.00,0.6327,19,1,10.00,0.0197,0.0466,1.5738,0.4690,4,0,false
49,84.00,100.00,0.6327,19,1,10.00,0.0197,0.0466,1.5738,0.4690,4,0,false
50,84.00,100.00,0.6327,19,1,10.00,0.0197,0.0466,1.5738,0.4690,4,0,false
51,84.00,100.00,0.6327,19,1,10.00,0.0197,0.0466,1.5738,0.4690,4,0,false
52,84.00,100.00,0.6327,19,1,10.00,0.0197,0.0466,1.5738,0.4690,4,0,false
53,84.00,100.00,0.6327,19,1,10.00,0.0197,0.0466,1.5738,0.4690,4,0,false
54,84.00,100.00,0.6327,19,1,10.00,0.0197,0.0466,1.5738,0.4690,4,0,false
55,84.00,100.00,0.6327,19,1,10.00,0.0197,0.0466,1.5738,0.4690,4,0,false
56,84.00,100.00,0.6327,19,1,10.00,0.0197,0.0466,1.5738,0.4690,4,0,false
57,84.00,100.00,0.6327,19,1,10.00,0.0197,0.0466,1.5738,0.4690,4,0,false
58,84.00,100.00,0.6327,19,1,10.00,0.0197,0.0466,1.5738,0.4690,4,0,false
59,84.00,100.00,0.6327,19,1,10.00,0.0197,0.0466,1.5738,0.4690,4,0,false
60,84.00,100.00,0.6327,19,1,10.00,0.0197,0.0466,1.5738,0.4690,4,0,false
61,84.00,100.00,0.6327,19,1,10.00,0.0197,0.0466,1.5738,0.4690,4,0,false
62,84.00,100.00,0.6327,19,1,10.00,0.0197,0.0466,1.5738,0.4690,4,0,false
63,84.00,100.00,0.6327,19,1,10.00,0.0197,0.0466,1.5738,0.4690,4,0,false
64,84.00,100.00,0.6327,19,1,10.00,0.0197,0.0466,1.5738,0.4690,4,0,false
65,84.00,100.00,0.6327,19,1,10.00,0.0197,0.0466,1.5738,0.4690,4,0,false
66,84.00,100.00,0.6327,19,1,10.00,0.0197,0.0466,1.5738,0.4690,4,0,false
67,84.00,100.00,0.6327,19,1,10.00,0.0197,0.0466,1.5738,0.4690,4,0,false
68,84.00,100.00,0.6327,19,1,10.00,0.0197,0.0466,1.5738,0.4690,4,0,false
69,84.00,100.00,0.6327,19,1,10.00,0.0197,0.0466,1.5738,0.4690,4,0,false
70,84.00,100.00,0.6327,19,1,10.00,0.0197,0.0466,1.5738,0.4690,4,0,false
71,84.00,100.00,0.6327,19,1,10.00,0.0197,0.0466,1.5738,0.4690,4,0,false
72,84.00,100.00,0.6327,19,1,10.00,0.0197,0.0466,1.5738,0.4690,4,0,false
73,84.00,100.00,0.6327,19,1,10.00,0.0197,0.0466,1.5738,0.4690,4,0,false
74,84.00,100.00,0.6327,19,1,10.00,0.0197,0.0466,1.5738,0.4690,4,0,false
75,84.00,100.00,0.6327,19,1,10.00,0.0197,0.0466,1.5738,0.4690,4,0,false
76,84.00,100.00,0.6327,19,1,10.00,0.0197,0.0466,1.5738,0.4690,4,0,false
77,84.00,100.00,0.6327,19,1,10.00,0.0197,0.0466,1.5738,0.4690,4,0,false
78,84.00,100.00,0.6327,19,1,10.00,0.0197,0.0466,1.5738,0.4690,4,0,false
79,84.00,100.00,0.6327,19,1,10.00,0.0197,0.0466,1.5738,0.4690,4,0,false
80,84.00,100.00,0.6327,19,1,10.00,0.0197,0.0466,1.5738,0.4690,4,0,false
81,84.00,100.00,0.6327,19,1,10.00,0.0197,0.0466,1.5738,0.4690,4,0,false
82,84.00,100.00,0.6327,19,1,10.00,0.0197,0.0466,1.5738,0.4690,4,0,false
83,84.00,100.00,0.6327,19,1,10.00,0.0197,0.0466,1.5738,0.4690,4,0,false
84,84.00,100.00,0.6327,19,1,10.00,0.0197,0.0466,1.5738,0.4690,4,0,false
85,84.00,100.00,0.6327,19,1,10.00,0.0197,0.0466,1.5738,0.4690,4,0,false
86,84.00,100.00,0.6327,19,1,10.00,0.0197,0.0466,1.5738,0.4690,4,0,false
87,84.00,100.00,0.6327,19,1,10.00,0.0197,0.0466,1.5738,0.4690,4,0,false
88,84.00,100.00,0.6327,19,1,10.00,0.0197,0.0466,1.5738,0.4690,4,0,false
89,84.00,100.00,0.6327,19,1,10.00,0.0197,0.0466,1.5738,0.4690,4,0,false
90,84.00,100.00,0.6327,19,1,10.00,0.0197,0.0466,1.5738,0.4690,4,0,false
91,84.00,100.00,0.6327,19,1,10.00,0.0197,0.0466,1.5738,0.4690,4,0,false
92,84.00,100.00,0.6327,19,1,10.00,0.0197,0.0466,1.5738,0.4690,4,0,false
93,84.00,100.00,0.6327,19,1,10.00,0.0197,0.0466,1.5738,0.4690,4,0,false
94,84.00,100.00,0.6327,19,1,10.00,0.0197,0.0466,1.5738,0.4690,4,0,false
95,84.00,100.00,0.6327,19,1,10.00,0.0197,0.0466,1.5738,0.4690,4,0,false
