step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,38.00,70.00,0.0000,-1,48,48.00,0.1122,0.0907,1.5570,1.2955,0,0,false
1,70.00,90.00,0.0000,-1,47,47.00,0.0847,0.0975,1.5570,1.4855,33,0,false
2,70.00,96.00,0.0000,-1,46,46.00,0.0705,0.0899,1.5570,1.4855,30,0,false
3,64.00,90.00,0.0000,-1,45,45.00,0.0790,0.0888,1.5570,1.2955,34,0,false
4,64.00,94.00,0.0000,-1,44,44.00,0.0638,0.0799,1.5570,1.2955,25,0,false
5,64.00,96.00,0.0000,-1,43,43.00,0.0598,0.0780,1.5570,1.3610,29,0,false
6,66.00,96.00,0.0000,-1,42,42.00,0.0571,0.0789,1.5570,1.3610,29,0,false
7,76.00,94.00,0.0000,-1,40,40.00,0.0568,0.0814,1.5570,1.3610,21,0,false
8,72.00,98.00,0.0000,-1,43,43.00,0.0491,0.0733,1.5570,1.3610,23,0,false
9,68.00,98.00,0.0000,-1,40,40.00,0.0459,0.0736,1.5570,1.4855,22,0,false
10,72.00,92.00,0.0000,-1,37,37.00,0.0389,0.0702,1.5570,1.4855,17,0,false
11,84.00,98.00,0.0000,-1,36,36.00,0.0308,0.0604,1.5570,1.4855,26,0,false
12,86.00,98.00,0.0000,-1,34,34.00,0.0282,0.0513,1.5570,1.4855,16,0,false
13,82.00,98.00,0.0000,-1,33,33.00,0.0275,0.0447,1.5570,1.3710,11,0,false
14,78.00,98.00,0.0000,-1,31,31.00,0.0256,0.0429,1.5570,1.3710,14,0,false
15,84.00,98.00,0.0000,-1,29,29.00,0.0238,0.0426,1.5570,1.3710,12,0,false
16,82.00,98.00,0.0000,-1,28,28.00,0.0236,0.0428,1.5570,1.2955,18,0,false
17,84.00,98.00,0.0000,-1,27,27.00,0.0218,0.0426,1.5570,1.2955,12,0,false
18,82.00,98.00,0.0000,-1,24,24.00,0.0209,0.0429,1.5570,1.2955,12,0,false
19,84.00,98.00,0.0000,-1,23,23.00,0.0207,0.0421,1.5570,1.2955,5,0,false
20,82.00,98.00,0.0000,-1,21,21.00,0.0209,0.0419,1.5570,1.2955,8,0,false
21,86.00,98.00,0.0000,-1,19,19.00,0.0190,0.0411,1.5570,0.8813,5,0,false
22,84.00,98.00,0.0000,-1,17,17.00,0.0190,0.0402,1.5570,0.8813,3,0,false
23,86.00,98.00,0.0000,-1,16,16.00,0.0181,0.0402,1.5570,0.8813,3,0,false
24,86.00,98.00,0.0000,-1,15,15.00,0.0181,0.0401,1.5570,0.8813,2,0,false
25,86.00,98.00,0.0000,-1,14,14.00,0.0172,0.0401,1.5570,0.8813,2,0,false
26,86.00,98.00,0.0000,-1,13,13.00,0.0165,0.0400,1.5570,0.8813,2,0,false
27,86.00,98.00,0.0000,-1,12,12.00,0.0164,0.0399,1.5570,0.8813,2,0,false
28,88.00,98.00,0.0000,-1,11,11.00,0.0156,0.0383,1.5570,0.8813,1,0,false
29,90.00,98.00,0.0000,-1,10,10.00,0.0148,0.0348,1.5570,0.8813,1,0,false
30,90.00,98.00,0.0000,-1,9,9.00,0.0148,0.0329,1.5570,0.8813,1,0,false
31,90.00,98.00,0.0000,-1,7,7.00,0.0147,0.0327,1.5570,0.8813,1,0,false
32,90.00,98.00,0.0000,-1,6,6.00,0.0147,0.0325,1.5570,0.8813,1,0,false
33,90.00,98.00,0.0000,-1,5,5.00,0.0139,0.0308,1.5570,0.8813,1,0,false
