step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,12.00,44.00,0.0000,-1,48,48.00,0.2069,0.1454,1.5809,1.5710,0,0,false
1,46.00,60.00,0.0000,-1,47,47.00,0.1669,0.1476,1.5809,1.5710,41,0,false
2,48.00,56.00,0.0000,-1,45,45.00,0.1531,0.1413,1.5809,1.5710,33,0,false
3,60.00,64.00,0.0000,-1,44,44.00,0.1343,0.1400,1.5809,1.5710,31,0,false
4,66.00,62.00,0.0000,-1,43,43.00,0.1267,0.1237,1.5809,1.5710,27,0,false
5,66.00,62.00,0.0000,-1,42,42.00,0.1316,0.1185,1.5809,1.5710,38,0,false
6,56.00,70.00,0.0000,-1,41,41.00,0.1209,0.1186,1.5809,1.5710,39,0,false
7,48.00,60.00,0.0000,-1,40,40.00,0.1167,0.1078,1.5809,1.4855,36,0,false
8,60.00,76.00,0.0000,-1,39,39.00,0.0931,0.1023,1.5809,1.4855,33,0,false
9,62.00,72.00,0.0000,-1,38,38.00,0.0909,0.0962,1.5809,1.3710,30,0,false
10,66.00,78.00,0.0000,-1,37,37.00,0.0758,0.0826,1.5809,1.1568,28,0,false
11,80.00,78.00,0.0000,-1,36,36.00,0.0763,0.0822,1.5809,1.1568,29,0,false
12,66.00,80.00,0.0000,-1,35,35.00,0.0713,0.0759,1.5809,1.1568,27,0,false
13,74.00,84.00,0.0000,-1,34,34.00,0.0641,0.0730,1.5809,0.7219,28,0,false
14,68.00,84.00,0.0000,-1,33,33.00,0.0594,0.0694,1.5809,0.7219,30,0,false
15,76.00,88.00,0.0000,-1,32,32.00,0.0497,0.0638,1.5809,0.7219,26,0,false
16,72.00,90.00,0.0000,-1,31,31.00,0.0406,0.0541,1.5809,0.4690,22,0,false
17,78.00,94.00,0.0000,-1,30,30.00,0.0303,0.0466,1.5809,0.4690,13,0,false
18,78.00,98.00,0.0000,-1,28,28.00,0.0245,0.0424,1.5809,0.0000,10,0,false
19,80.00,98.00,0.0000,-1,26,26.00,0.0260,0.0466,1.5809,0.0000,12,0,false
20,84.00,100.00,0.0000,-1,25,25.00,0.0182,0.0307,1.5809,0.0000,12,0,false
21,90.00,100.00,0.0000,-1,24,24.00,0.0170,0.0304,1.5809,0.0000,17,0,false
22,94.00,100.00,0.0000,-1,23,23.00,0.0150,0.0278,1.5809,0.0000,7,0,false
23,98.00,100.00,0.0000,-1,22,22.00,0.0114,0.0200,1.5809,0.0000,5,0,false
24,98.00,100.00,0.0000,-1,21,21.00,0.0112,0.0196,1.5809,0.0000,2,0,false
25,98.00,100.00,0.0000,-1,19,19.00,0.0109,0.0195,1.5809,0.0000,2,0,false
26,98.00,100.00,0.0000,-1,17,17.00,0.0106,0.0194,1.5809,0.0000,2,0,false
27,96.00,100.00,0.0000,-1,15,15.00,0.0106,0.0193,1.5809,0.0000,2,0,false
28,96.00,100.00,0.0000,-1,14,14.00,0.0106,0.0193,1.5809,0.0000,2,0,false
29,96.00,100.00,0.0000,-1,13,13.00,0.0106,0.0193,1.5809,0.0000,2,0,false
30,96.00,100.00,0.0000,-1,12,12.00,0.0105,0.0193,1.5809,0.0000,2,0,false
31,96.00,100.00,0.0000,-1,11,11.00,0.0104,0.0193,1.5809,0.0000,2,0,false
32,96.00,100.00,0.0000,-1,10,10.00,0.0103,0.0194,1.5809,0.0000,2,0,false
33,96.00,100.00,0.0000,-1,9,9.00,0.0103,0.0193,1.5809,0.4690,2,0,false
34,96.00,100.00,0.0000,-1,8,8.00,0.0102,0.0194,1.5809,0.4690,2,0,false
35,96.00,100.00,0.0000,-1,7,7.00,0.0101,0.0194,1.5809,0.4690,2,0,false
36,96.00,100.00,0.0000,-1,5,5.00,0.0100,0.0194,1.5809,0.4690,1,0,false
37,96.00,100.00,0.0000,-1,3,3.00,0.0100,0.0194,1.5809,0.4690,1,0,false
38,96.00,100.00,0.0000,-1,2,2.00,0.0100,0.0194,1.5809,0.4690,1,0,false
39,94.00,100.00,0.0000,-1,1,1.00,0.0099,0.0195,1.5809,0.4690,1,0,false
40,96.00,100.00,0.0000,-1,0,0.00,0.0099,0.0195,1.5809,0.4690,1,0,false
41,96.00,100.00,0.0000,-1,0,0.00,0.0099,0.0195,1.5809,0.4690,0,1,false
42,96.00,100.00,0.0000,-1,0,0.00,0.0099,0.0195,1.5809,0.4690,0,2,false
43,96.00,100.00,0.0000,-1,0,0.00,0.0099,0.0195,1.5809,0.4690,0,3,false
44,96.00,100.00,0.0000,-1,0,0.00,0.0099,0.0195,1.5809,0.4690,0,4,false
45,96.00,100.00,0.0000,-1,0,0.00,0.0099,0.0195,1.5809,0.4690,0,5,false
46,96.00,100.00,0.0000,-1,0,0.00,0.0099,0.0195,1.5809,0.4690,0,6,false
47,96.00,100.00,0.0000,-1,0,0.00,0.0099,0.0195,1.5809,0.4690,0,7,false
48,96.00,100.00,0.0000,-1,0,0.00,0.0099,0.0195,1.5809,0.4690,0,8,false
