step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,36.00,72.00,0.0000,-1,48,48.00,0.1331,0.1111,1.5844,1.4855,0,0,false
1,62.00,74.00,0.0000,-1,48,48.00,0.1072,0.1146,1.5844,1.4855,40,0,false
2,68.00,86.00,0.0000,-1,46,46.00,0.0907,0.0982,1.5844,1.5710,34,0,false
3,56.00,80.00,0.0000,-1,44,44.00,0.1008,0.1009,1.5844,1.5219,38,0,false
4,68.00,88.00,0.0000,-1,43,43.00,0.0872,0.1049,1.5844,1.4855,35,0,false
5,80.00,84.00,0.0000,-1,42,42.00,0.0910,0.1061,1.5844,1.4855,33,0,false
6,82.00,90.00,0.0000,-1,40,40.00,0.0797,0.1031,1.5844,1.4855,36,0,false
7,74.00,90.00,0.0000,-1,39,39.00,0.0738,0.0976,1.5844,1.4855,28,0,false
8,72.00,88.00,0.0000,-1,37,37.00,0.0693,0.0961,1.5844,1.4855,27,0,false
9,76.00,88.00,0.0000,-1,36,36.00,0.0668,0.0935,1.5844,1.5219,28,0,false
10,68.00,92.00,0.0000,-1,35,35.00,0.0601,0.0873,1.5844,1.5219,24,0,false
11,74.00,92.00,0.0000,-1,34,34.00,0.0525,0.0824,1.5844,1.5219,20,0,false
12,78.00,94.00,0.0000,-1,33,33.00,0.0528,0.0816,1.5844,1.5219,18,0,false
13,80.00,94.00,0.0000,-1,32,32.00,0.0523,0.0783,1.5844,1.5219,16,0,false
14,80.00,90.00,0.0000,-1,31,31.00,0.0509,0.0774,1.5844,1.5219,16,0,false
15,74.00,92.00,0.0000,-1,29,29.00,0.0480,0.0758,1.5844,1.5219,16,0,false
16,74.00,92.00,0.0000,-1,28,28.00,0.0478,0.0755,1.5844,1.5219,13,0,false
17,74.00,92.00,0.0000,-1,27,27.00,0.0477,0.0751,1.5844,1.5219,13,0,false
18,72.00,90.00,0.0000,-1,26,26.00,0.0552,0.0801,1.5844,1.5710,12,0,false
19,70.00,88.00,0.0000,-1,25,25.00,0.0551,0.0799,1.5844,1.5219,15,0,false
20,72.00,90.00,0.0000,-1,24,24.00,0.0516,0.0776,1.5844,1.5710,11,0,false
21,72.00,90.00,0.0000,-1,23,23.00,0.0545,0.0795,1.5844,1.5710,12,0,false
22,62.00,84.00,0.0000,-1,22,22.00,0.0549,0.0793,1.5844,1.5710,11,0,false
23,76.00,94.00,0.0000,-1,21,21.00,0.0480,0.0718,1.5844,1.3610,11,0,false
24,72.00,90.00,0.0000,-1,19,19.00,0.0470,0.0721,1.5844,1.2955,13,0,false
25,74.00,96.00,0.0000,-1,17,17.00,0.0398,0.0701,1.5844,0.8813,8,0,false
26,80.00,100.00,0.0000,-1,12,12.00,0.0281,0.0519,1.5844,0.8813,5,0,false
27,78.00,100.00,0.0000,-1,11,11.00,0.0252,0.0458,1.5844,0.8813,10,0,false
28,70.00,96.00,0.0000,-1,10,10.00,0.0301,0.0492,1.5844,0.8813,10,0,false
29,78.00,96.00,0.0000,-1,9,9.00,0.0254,0.0446,1.5844,0.7219,11,0,false
30,80.00,100.00,0.0000,-1,12,12.00,0.0178,0.0329,1.5844,0.8813,10,0,false
31,74.00,100.00,0.0000,-1,11,11.00,0.0176,0.0320,1.5844,0.8813,10,0,false
32,74.00,100.00,0.0000,-1,11,11.00,0.0176,0.0285,1.5844,0.8813,3,0,false
33,76.00,96.00,0.0000,-1,10,10.00,0.0225,0.0406,1.5844,0.9710,3,0,false
34,74.00,96.00,0.0000,-1,11,11.00,0.0225,0.0376,1.5844,0.8813,4,0,false
35,78.00,98.00,0.0000,-1,11,11.00,0.0223,0.0394,1.5844,1.0000,6,0,false
36,76.00,98.00,0.0000,-1,8,8.00,0.0176,0.0346,1.5844,0.9710,6,0,false
37,76.00,98.00,0.0000,-1,7,7.00,0.0166,0.0311,1.5844,0.9710,4,0,false
38,76.00,100.00,0.0000,-1,6,6.00,0.0136,0.0245,1.5844,0.9710,1,0,false
39,72.00,100.00,0.0000,-1,5,5.00,0.0127,0.0189,1.5844,0.9710,1,0,false
40,76.00,100.00,0.0000,-1,3,3.00,0.0114,0.0168,1.5844,0.9710,1,0,false
41,76.00,100.00,0.0000,-1,2,2.00,0.0110,0.0163,1.5844,0.9710,1,0,false
42,76.00,100.00,0.0000,-1,0,0.00,0.0109,0.0163,1.5844,0.9710,1,0,false
43,76.00,100.00,0.0000,-1,0,0.00,0.0109,0.0163,1.5844,0.9710,0,1,false
44,76.00,100.00,0.0000,-1,0,0.00,0.0109,0.0163,1.5844,0.9710,0,2,false
45,76.00,100.00,0.0000,-1,0,0.00,0.0109,0.0163,1.5844,0.9710,0,3,false
46,76.00,100.00,0.0000,-1,0,0.00,0.0109,0.0163,1.5844,0.9710,0,4,false
47,76.00,100.00,0.0000,-1,0,0.00,0.0109,0.0163,1.5844,0.9710,0,5,false
48,76.00,100.00,0.0000,-1,0,0.00,0.0109,0.0163,1.5844,0.9710,0,6,false
49,76.00,100.00,0.0000,-1,0,0.00,0.0109,0.0163,1.5844,0.9710,0,7,false
50,76.00,100.00,0.0000,-1,0,0.00,0.0109,0.0163,1.5844,0.9710,0,8,false
51,76.00,100.00,0.0000,-1,0,0.00,0.0109,0.0163,1.5844,0.9710,0,9,false
52,76.00,100.00,0.0000,-1,0,0.00,0.0109,0.0163,1.5844,0.9710,0,10,false
53,76.00,100.00,0.0000,-1,0,0.00,0.0109,0.0163,1.5844,0.9710,0,11,false
54,76.00,100.00,0.0000,-1,0,0.00,0.0109,0.0163,1.5844,0.9710,0,12,false
55,76.00,100.00,0.0000,-1,0,0.00,0.0109,0.0163,1.5844,0.9710,0,13,false
