step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,16.00,68.00,0.0000,-1,48,48.00,0.1154,0.0929,1.5844,1.4855,0,0,false
1,66.00,76.00,0.0000,-1,47,47.00,0.1065,0.0932,1.5844,1.4855,35,0,false
2,72.00,92.00,0.0000,-1,46,46.00,0.0834,0.0924,1.5844,1.4855,36,0,false
3,68.00,84.00,0.0000,-1,44,44.00,0.0894,0.0853,1.5844,1.4855,37,0,false
4,66.00,88.00,0.0000,-1,43,43.00,0.0809,0.0702,1.5844,1.5710,39,0,false
5,56.00,96.00,0.0000,-1,42,42.00,0.0669,0.0672,1.5844,1.5219,38,0,false
6,64.00,94.00,0.0000,-1,41,41.00,0.0647,0.0673,1.5844,1.4855,34,0,false
7,70.00,90.00,0.0000,-1,40,40.00,0.0548,0.0568,1.5844,1.4855,30,0,false
8,84.00,98.00,0.0000,-1,39,39.00,0.0486,0.0627,1.5844,1.4855,29,0,false
9,76.00,92.00,0.0000,-1,38,38.00,0.0420,0.0536,1.5844,1.4855,27,0,false
10,90.00,100.00,0.0000,-1,37,37.00,0.0408,0.0596,1.5844,1.4855,19,0,false
11,88.00,100.00,0.0000,-1,36,36.00,0.0381,0.0581,1.5844,1.4855,19,0,false
12,88.00,98.00,0.0000,-1,35,35.00,0.0397,0.0578,1.5844,1.4855,20,0,false
13,76.00,98.00,0.0000,-1,34,34.00,0.0366,0.0553,1.5844,1.4855,19,0,false
14,90.00,100.00,0.0000,-1,33,33.00,0.0337,0.0619,1.5844,1.4855,18,0,false
15,92.00,96.00,0.0000,-1,39,39.00,0.0416,0.0753,1.5844,1.4855,18,0,false
16,92.00,100.00,0.0000,-1,38,38.00,0.0284,0.0533,1.5844,1.3610,14,0,false
17,94.00,100.00,0.0000,-1,37,37.00,0.0273,0.0512,1.5844,1.3610,15,0,false
18,94.00,100.00,0.0000,-1,36,36.00,0.0272,0.0531,1.5844,1.0000,16,0,false
19,90.00,98.00,0.0000,-1,35,35.00,0.0304,0.0559,1.5844,1.0000,14,0,false
