step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,26.00,70.00,0.0000,33,-1,33.00,0.1099,0.0864,1.5809,1.3710,0,0,false
1,66.00,60.00,0.0000,32,-1,32.00,0.1035,0.0904,1.5809,1.3710,41,0,false
2,62.00,82.00,0.0000,31,-1,31.00,0.0815,0.0952,1.5809,1.3710,40,0,false
3,56.00,86.00,0.0000,30,-1,30.00,0.0703,0.0912,1.5809,1.5219,39,0,false
4,52.00,86.00,0.0000,29,-1,29.00,0.0670,0.0857,1.5809,1.5710,36,0,false
5,58.00,90.00,0.0000,28,-1,28.00,0.0558,0.0817,1.5809,1.4855,33,0,false
6,60.00,94.00,0.0000,27,-1,27.00,0.0537,0.0766,1.5809,1.4855,26,0,false
7,64.00,94.00,0.0000,26,-1,26.00,0.0547,0.0772,1.5809,1.4855,24,0,false
8,66.00,94.00,0.0000,25,-1,25.00,0.0504,0.0743,1.5809,1.4855,21,0,false
9,58.00,94.00,0.0000,24,-1,24.00,0.0473,0.0741,1.5809,1.4855,22,0,false
10,62.00,92.00,0.0000,23,-1,23.00,0.0453,0.0740,1.5809,1.4855,15,0,false
11,70.00,92.00,0.0000,22,-1,22.00,0.0438,0.0722,1.5809,1.4855,18,0,false
12,60.00,92.00,0.0000,21,-1,21.00,0.0458,0.0713,1.5809,1.4855,14,0,false
13,56.00,92.00,0.0000,20,-1,20.00,0.0479,0.0713,1.5809,1.5710,15,0,false
14,72.00,92.00,0.0000,17,-1,17.00,0.0424,0.0708,1.5809,1.5710,17,0,false
15,68.00,94.00,0.0000,16,-1,16.00,0.0400,0.0710,1.5809,1.5710,15,0,false
16,72.00,94.00,0.0000,15,-1,15.00,0.0397,0.0710,1.5809,1.5710,16,0,false
17,70.00,94.00,0.0000,14,-1,14.00,0.0396,0.0708,1.5809,1.5710,12,0,false
18,72.00,94.00,0.0000,9,-1,9.00,0.0372,0.0677,1.5809,1.5710,7,0,false
19,68.00,94.00,0.0000,7,-1,7.00,0.0395,0.0708,1.5809,1.4855,12,0,false
20,80.00,94.00,0.0000,6,-1,6.00,0.0348,0.0633,1.5809,0.9710,10,0,false
21,80.00,94.00,0.0000,4,-1,4.00,0.0325,0.0615,1.5809,0.9710,6,0,false
22,84.00,94.00,0.0000,3,-1,3.00,0.0318,0.0601,1.5809,0.9710,4,0,false
23,80.00,94.00,0.0000,2,-1,2.00,0.0300,0.0590,1.5809,0.9710,4,0,false
24,84.00,94.00,0.0000,0,-1,0.00,0.0262,0.0548,1.5809,0.9710,4,0,false
25,84.00,94.00,0.0000,0,-1,0.00,0.0239,0.0512,1.5809,0.9710,3,0,false
26,84.00,94.00,0.0000,0,-1,0.00,0.0227,0.0480,1.5809,0.9710,3,0,false
27,86.00,94.00,0.0000,0,-1,0.00,0.0219,0.0463,1.5809,1.0000,3,0,false
28,84.00,94.00,0.0000,0,-1,0.00,0.0210,0.0438,1.5809,1.0000,2,0,false
29,88.00,94.00,0.0000,0,-1,0.00,0.0205,0.0418,1.5809,1.0000,2,0,false
30,88.00,96.00,0.0000,0,-1,0.00,0.0188,0.0390,1.5809,1.0000,2,0,false
31,88.00,96.00,0.0000,0,-1,0.00,0.0182,0.0364,1.5809,1.0000,2,0,false
32,84.00,100.00,0.0000,0,-1,0.00,0.0123,0.0249,1.5809,0.9710,2,0,false
33,84.00,100.00,0.0000,0,-1,0.00,0.0114,0.0231,1.5809,0.9710,1,0,false
34,84.00,100.00,0.0000,0,-1,0.00,0.0114,0.0222,1.5809,0.9710,1,0,false
35,84.00,100.00,0.0000,0,-1,0.00,0.0112,0.0221,1.5809,0.9710,1,0,false
36,84.00,100.00,0.0000,0,-1,0.00,0.0110,0.0218,1.5809,0.9710,1,0,false
37,86.00,100.00,0.0000,0,-1,0.00,0.0096,0.0180,1.5809,0.9710,1,0,false
38,86.00,100.00,0.0000,0,-1,0.00,0.0096,0.0180,1.5809,0.9710,0,1,false
39,86.00,100.00,0.0000,0,-1,0.00,0.0096,0.0180,1.5809,0.9710,0,2,false
40,86.00,100.00,0.0000,0,-1,0.00,0.0096,0.0180,1.5809,0.9710,0,3,false
41,86.00,100.00,0.0000,0,-1,0.00,0.0096,0.0180,1.5809,0.9710,0,4,false
42,86.00,100.00,0.0000,0,-1,0.00,0.0096,0.0180,1.5809,0.9710,0,5,false
43,86.00,100.00,0.0000,0,-1,0.00,0.0096,0.0180,1.5809,0.9710,0,6,false
44,86.00,100.00,0.0000,0,-1,0.00,0.0096,0.0180,1.5809,0.9710,0,7,false
45,86.00,100.00,0.0000,0,-1,0.00,0.0096,0.0180,1.5809,0.9710,0,8,false
46,86.00,100.00,0.0000,0,-1,0.00,0.0096,0.0180,1.5809,0.9710,0,9,false
47,86.00,100.00,0.0000,0,-1,0.00,0.0096,0.0180,1.5809,0.9710,0,10,false
48,86.00,100.00,0.0000,0,-1,0.00,0.0096,0.0180,1.5809,0.9710,0,11,false
49,86.00,100.00,0.0000,0,-1,0.00,0.0096,0.0180,1.5809,0.9710,0,12,false
50,86.00,100.00,0.0000,0,-1,0.00,0.0096,0.0180,1.5809,0.9710,0,13,false
51,86.00,100.00,0.0000,0,-1,0.00,0.0096,0.0180,1.5809,0.9710,0,14,false
52,86.00,100.00,0.0000,0,-1,0.00,0.0096,0.0180,1.5809,0.9710,0,15,false
53,86.00,100.00,0.0000,0,-1,0.00,0.0096,0.0180,1.5809,0.9710,0,16,false
54,86.00,100.00,0.0000,0,-1,0.00,0.0096,0.0180,1.5809,0.9710,0,17,false
55,86.00,100.00,0.0000,0,-1,0.00,0.0096,0.0180,1.5809,0.9710,0,18,false
56,86.00,100.00,0.0000,0,-1,0.00,0.0096,0.0180,1.5809,0.9710,0,19,false
57,86.00,100.00,0.0000,0,-1,0.00,0.0096,0.0180,1.5809,0.9710,0,20,false
58,86.00,100.00,0.0000,0,-1,0.00,0.0096,0.0180,1.5809,0.9710,0,21,false
