step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,16.00,70.00,0.0000,33,-1,33.00,0.1259,0.1008,1.5809,1.4855,0,0,false
1,24.00,68.00,0.0000,32,-1,32.00,0.1216,0.0978,1.5809,1.5710,41,0,false
2,44.00,68.00,0.0000,29,-1,29.00,0.1139,0.1004,1.5809,1.5710,37,0,false
3,58.00,72.00,0.0000,28,-1,28.00,0.1047,0.0839,1.5809,1.5710,42,0,false
4,56.00,74.00,0.0000,27,-1,27.00,0.0964,0.0798,1.5809,1.5219,38,0,false
5,64.00,72.00,0.0000,26,-1,26.00,0.0963,0.0927,1.5809,1.5710,33,0,false
6,62.00,76.00,0.0000,25,-1,25.00,0.0888,0.0884,1.5809,1.5710,32,0,false
7,54.00,74.00,0.0000,24,-1,24.00,0.0898,0.0842,1.5809,1.4855,34,0,false
8,62.00,76.00,0.0000,23,-1,23.00,0.0825,0.0800,1.5809,1.4855,32,0,false
9,66.00,76.00,0.0000,22,-1,22.00,0.0760,0.0750,1.5809,1.4855,32,0,false
10,68.00,82.00,0.0000,21,-1,21.00,0.0666,0.0700,1.5809,1.4855,31,0,false
11,78.00,88.00,0.0000,20,-1,20.00,0.0542,0.0622,1.5809,1.4855,30,0,false
12,80.00,94.00,0.0000,19,-1,19.00,0.0497,0.0565,1.5809,1.4855,27,0,false
13,80.00,96.00,0.0000,18,-1,18.00,0.0451,0.0538,1.5809,1.4855,26,0,false
14,80.00,96.00,0.0000,17,-1,17.00,0.0424,0.0524,1.5809,1.4855,25,0,false
15,70.00,96.00,0.0000,16,-1,16.00,0.0413,0.0512,1.5809,1.4855,20,0,false
16,66.00,96.00,0.0000,13,-1,13.00,0.0397,0.0511,1.5809,1.5710,18,0,false
17,72.00,96.00,0.0000,12,-1,12.00,0.0375,0.0495,1.5809,1.5710,17,0,false
18,68.00,96.00,0.0000,11,-1,11.00,0.0372,0.0495,1.5809,1.5710,14,0,false
19,72.00,96.00,0.0000,10,-1,10.00,0.0353,0.0492,1.5809,1.5710,13,0,false
20,74.00,96.00,0.0000,9,-1,9.00,0.0317,0.0470,1.5809,1.4855,13,0,false
21,74.00,96.00,0.0000,8,-1,8.00,0.0300,0.0456,1.5809,1.4855,12,0,false
22,80.00,96.00,0.0000,7,-1,7.00,0.0277,0.0419,1.5809,1.4855,13,0,false
23,78.00,96.00,0.0000,6,-1,6.00,0.0249,0.0359,1.5809,1.4855,10,0,false
24,76.00,98.00,0.0000,5,-1,5.00,0.0244,0.0328,1.5809,1.2955,9,0,false
25,82.00,98.00,0.0000,4,-1,4.00,0.0225,0.0313,1.5809,1.2955,9,0,false
26,84.00,98.00,0.0000,3,-1,3.00,0.0202,0.0290,1.5809,0.9710,8,0,false
27,82.00,98.00,0.0000,2,-1,2.00,0.0192,0.0273,1.5809,0.9710,8,0,false
28,80.00,98.00,0.0000,1,-1,1.00,0.0175,0.0269,1.5809,0.9710,8,0,false
29,78.00,98.00,0.0000,0,-1,0.00,0.0164,0.0267,1.5809,0.9710,7,0,false
30,78.00,98.00,0.0000,0,-1,0.00,0.0158,0.0248,1.5809,0.9710,6,0,false
