step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,8.00,48.00,0.0000,-1,48,48.00,0.2034,0.1457,1.5844,1.5710,0,0,false
1,42.00,58.00,0.0000,-1,47,47.00,0.1516,0.1439,1.5844,1.3610,42,0,false
2,52.00,64.00,0.0000,-1,46,46.00,0.1462,0.1386,1.5844,1.3610,44,0,false
3,66.00,76.00,0.0000,-1,45,45.00,0.1212,0.1313,1.5844,1.3610,40,0,false
4,60.00,78.00,0.0000,-1,44,44.00,0.1084,0.1197,1.5844,1.0000,37,0,false
5,66.00,82.00,0.0000,-1,43,43.00,0.1003,0.1177,1.5844,1.3610,36,0,false
6,60.00,78.00,0.0000,-1,42,42.00,0.0977,0.1111,1.5844,1.3610,35,0,false
7,70.00,84.00,0.0000,-1,41,41.00,0.0845,0.1043,1.5844,0.9710,31,0,false
8,70.00,86.00,0.0000,-1,40,40.00,0.0762,0.0989,1.5844,0.9710,30,0,false
9,86.00,88.00,0.0000,-1,39,39.00,0.0644,0.0902,1.5844,0.9710,27,0,false
10,70.00,90.00,0.0000,-1,38,38.00,0.0542,0.0793,1.5844,0.8813,22,0,false
11,70.00,92.00,0.0000,-1,37,37.00,0.0470,0.0717,1.5844,0.7219,22,0,false
12,84.00,92.00,0.0000,-1,36,36.00,0.0420,0.0670,1.5844,0.7219,19,0,false
13,72.00,92.00,0.0000,-1,35,35.00,0.0361,0.0629,1.5844,0.4690,17,0,false
14,78.00,92.00,0.0000,-1,34,34.00,0.0348,0.0602,1.5844,0.4690,17,0,false
15,80.00,94.00,0.0000,-1,33,33.00,0.0290,0.0580,1.5844,0.0000,12,0,false
16,84.00,94.00,0.0000,-1,32,32.00,0.0263,0.0541,1.5844,0.0000,10,0,false
17,90.00,94.00,0.0000,-1,31,31.00,0.0246,0.0496,1.5844,0.0000,12,0,false
18,90.00,94.00,0.0000,-1,30,30.00,0.0239,0.0465,1.5844,0.0000,4,0,false
19,84.00,94.00,0.0000,-1,29,29.00,0.0235,0.0441,1.5844,0.0000,7,0,false
20,82.00,94.00,0.0000,-1,28,28.00,0.0232,0.0424,1.5844,0.0000,8,0,false
21,88.00,94.00,0.0000,-1,27,27.00,0.0220,0.0409,1.5844,0.0000,6,0,false
22,92.00,94.00,0.0000,-1,26,26.00,0.0203,0.0378,1.5844,0.0000,4,0,false
23,90.00,96.00,0.0000,-1,25,25.00,0.0167,0.0311,1.5844,0.0000,2,0,false
24,88.00,100.00,0.0000,-1,24,24.00,0.0131,0.0224,1.5844,0.0000,2,0,false
25,92.00,100.00,0.0000,-1,22,22.00,0.0124,0.0185,1.5844,0.0000,2,0,false
26,92.00,100.00,0.0000,-1,21,21.00,0.0116,0.0180,1.5844,0.0000,3,0,false
27,94.00,100.00,0.0000,-1,19,19.00,0.0109,0.0178,1.5844,0.0000,2,0,false
28,94.00,100.00,0.0000,-1,17,17.00,0.0106,0.0176,1.5844,0.0000,2,0,false
29,90.00,100.00,0.0000,-1,16,16.00,0.0106,0.0175,1.5844,0.0000,2,0,false
30,92.00,100.00,0.0000,-1,14,14.00,0.0106,0.0175,1.5844,0.0000,2,0,false
31,92.00,100.00,0.0000,-1,13,13.00,0.0106,0.0175,1.5844,0.0000,2,0,false
32,92.00,100.00,0.0000,-1,12,12.00,0.0106,0.0175,1.5844,0.0000,2,0,false
33,92.00,100.00,0.0000,-1,11,11.00,0.0106,0.0175,1.5844,0.0000,2,0,false
34,92.00,100.00,0.0000,-1,10,10.00,0.0105,0.0175,1.5844,0.0000,2,0,false
35,92.00,100.00,0.0000,-1,9,9.00,0.0104,0.0175,1.5844,0.4690,2,0,false
36,92.00,100.00,0.0000,-1,8,8.00,0.0102,0.0176,1.5844,0.4690,2,0,false
37,92.00,100.00,0.0000,-1,7,7.00,0.0102,0.0176,1.5844,0.4690,2,0,false
38,92.00,100.00,0.0000,-1,5,5.00,0.0101,0.0176,1.5844,0.4690,2,0,false
39,92.00,100.00,0.0000,-1,4,4.00,0.0101,0.0176,1.5844,0.4690,2,0,false
40,92.00,100.00,0.0000,-1,3,3.00,0.0100,0.0177,1.5844,0.4690,2,0,false
41,92.00,100.00,0.0000,-1,2,2.00,0.0100,0.0177,1.5844,0.4690,1,0,false
42,90.00,100.00,0.0000,-1,1,1.00,0.0099,0.0177,1.5844,0.4690,1,0,false
43,92.00,100.00,0.0000,-1,0,0.00,0.0099,0.0177,1.5844,0.4690,1,0,false
44,92.00,100.00,0.0000,-1,0,0.00,0.0099,0.0177,1.5844,0.4690,0,1,false
45,92.00,100.00,0.0000,-1,0,0.00,0.0099,0.0177,1.5844,0.4690,0,2,false
46,92.00,100.00,0.0000,-1,0,0.00,0.0099,0.0177,1.5844,0.4690,0,3,false
47,92.00,100.00,0.0000,-1,0,0.00,0.0099,0.0177,1.5844,0.4690,0,4,false
48,92.00,100.00,0.0000,-1,0,0.00,0.0099,0.0177,1.5844,0.4690,0,5,false
49,92.00,100.00,0.0000,-1,0,0.00,0.0099,0.0177,1.5844,0.4690,0,6,false
50,92.00,100.00,0.0000,-1,0,0.00,0.0099,0.0177,1.5844,0.4690,0,7,false
51,92.00,100.00,0.0000,-1,0,0.00,0.0099,0.0177,1.5844,0.4690,0,8,false
52,92.00,100.00,0.0000,-1,0,0.00,0.0099,0.0177,1.5844,0.4690,0,9,false
53,92.00,100.00,0.0000,-1,0,0.00,0.0099,0.0177,1.5844,0.4690,0,10,false
54,92.00,100.00,0.0000,-1,0,0.00,0.0099,0.0177,1.5844,0.4690,0,11,false
55,92.00,100.00,0.0000,-1,0,0.00,0.0099,0.0177,1.5844,0.4690,0,12,false
56,92.00,100.00,0.0000,-1,0,0.00,0.0099,0.0177,1.5844,0.4690,0,13,false
57,92.00,100.00,0.0000,-1,0,0.00,0.0099,0.0177,1.5844,0.4690,0,14,false
58,92.00,100.00,0.0000,-1,0,0.00,0.0099,0.0177,1.5844,0.4690,0,15,false
59,92.00,100.00,0.0000,-1,0,0.00,0.0099,0.0177,1.5844,0.4690,0,16,false
60,92.00,100.00,0.0000,-1,0,0.00,0.0099,0.0177,1.5844,0.4690,0,17,false
61,92.00,100.00,0.0000,-1,0,0.00,0.0099,0.0177,1.5844,0.4690,0,18,false
62,92.00,100.00,0.0000,-1,0,0.00,0.0099,0.0177,1.5844,0.4690,0,19,false
63,92.00,100.00,0.0000,-1,0,0.00,0.0099,0.0177,1.5844,0.4690,0,20,false
64,92.00,100.00,0.0000,-1,0,0.00,0.0099,0.0177,1.5844,0.4690,0,21,false
65,92.00,100.00,0.0000,-1,0,0.00,0.0099,0.0177,1.5844,0.4690,0,22,false
