step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,16.00,68.00,0.0000,-1,48,48.00,0.1369,0.1066,1.5827,1.5710,0,0,false
1,42.00,80.00,0.0000,-1,48,48.00,0.1132,0.0964,1.5827,1.5219,42,0,false
2,44.00,76.00,0.0000,-1,48,48.00,0.1169,0.0937,1.5827,1.5710,43,0,false
3,58.00,86.00,0.0000,-1,47,47.00,0.0986,0.1024,1.5827,1.5710,40,0,false
4,60.00,84.00,0.0000,-1,44,44.00,0.0929,0.0982,1.5827,1.5710,36,0,false
5,42.00,84.00,0.0000,-1,43,43.00,0.0853,0.0880,1.5827,1.5710,33,0,false
6,62.00,86.00,0.0000,-1,42,42.00,0.0759,0.0871,1.5827,1.5710,29,0,false
7,70.00,86.00,0.0000,-1,41,41.00,0.0738,0.0920,1.5827,1.3610,30,0,false
8,66.00,90.00,0.0000,-1,39,39.00,0.0639,0.0900,1.5827,0.9710,28,0,false
9,76.00,90.00,0.0000,-1,38,38.00,0.0613,0.0907,1.5827,0.9710,26,0,false
10,68.00,94.00,0.0000,-1,33,33.00,0.0442,0.0694,1.5827,0.9710,15,0,false
11,70.00,94.00,0.0000,-1,32,32.00,0.0430,0.0683,1.5827,0.9710,19,0,false
12,72.00,94.00,0.0000,-1,31,31.00,0.0407,0.0672,1.5827,0.9710,16,0,false
13,66.00,96.00,0.0000,-1,30,30.00,0.0376,0.0628,1.5827,0.9710,16,0,false
14,68.00,96.00,0.0000,-1,29,29.00,0.0366,0.0609,1.5827,0.9710,19,0,false
15,70.00,98.00,0.0000,-1,28,28.00,0.0319,0.0586,1.5827,0.9710,19,0,false
16,66.00,98.00,0.0000,-1,27,27.00,0.0310,0.0576,1.5827,0.9710,14,0,false
17,66.00,98.00,0.0000,-1,26,26.00,0.0308,0.0574,1.5827,0.9710,13,0,false
18,64.00,98.00,0.0000,-1,25,25.00,0.0307,0.0574,1.5827,0.9710,13,0,false
19,64.00,98.00,0.0000,-1,24,24.00,0.0306,0.0573,1.5827,0.9710,13,0,false
20,66.00,98.00,0.0000,-1,23,23.00,0.0299,0.0566,1.5827,0.9710,13,0,false
21,66.00,94.00,0.0000,-1,21,21.00,0.0376,0.0693,1.5827,1.0000,13,0,false
22,68.00,96.00,0.0000,-1,20,20.00,0.0373,0.0670,1.5827,1.0000,12,0,false
23,66.00,98.00,0.0000,-1,19,19.00,0.0371,0.0667,1.5827,1.0000,11,0,false
24,66.00,98.00,0.0000,-1,18,18.00,0.0371,0.0665,1.5827,1.0000,11,0,false
25,62.00,98.00,0.0000,-1,17,17.00,0.0362,0.0663,1.5827,1.0000,11,0,false
26,60.00,98.00,0.0000,-1,16,16.00,0.0360,0.0658,1.5827,1.0000,11,0,false
27,72.00,98.00,0.0000,-1,15,15.00,0.0324,0.0653,1.5827,1.0000,11,0,false
28,70.00,98.00,0.0000,-1,13,13.00,0.0317,0.0652,1.5827,1.0000,10,0,false
29,74.00,98.00,0.0000,-1,12,12.00,0.0311,0.0643,1.5827,1.0000,9,0,false
30,74.00,98.00,0.0000,-1,11,11.00,0.0304,0.0622,1.5827,1.0000,9,0,false
31,74.00,98.00,0.0000,-1,10,10.00,0.0286,0.0585,1.5827,1.0000,9,0,false
32,76.00,98.00,0.0000,-1,9,9.00,0.0284,0.0554,1.5827,0.9710,9,0,false
33,76.00,98.00,0.0000,-1,8,8.00,0.0282,0.0549,1.5827,0.9710,9,0,false
34,74.00,98.00,0.0000,-1,6,6.00,0.0282,0.0545,1.5827,0.9710,9,0,false
35,74.00,98.00,0.0000,-1,5,5.00,0.0273,0.0536,1.5827,0.9710,9,0,false
36,74.00,98.00,0.0000,-1,4,4.00,0.0271,0.0522,1.5827,0.9710,9,0,false
37,74.00,100.00,0.0000,-1,3,3.00,0.0241,0.0492,1.5827,0.9710,9,0,false
38,68.00,100.00,0.0000,-1,2,2.00,0.0233,0.0469,1.5827,0.9710,9,0,false
39,76.00,100.00,0.0000,-1,1,1.00,0.0219,0.0464,1.5827,0.9710,9,0,false
40,76.00,100.00,0.0000,-1,0,0.00,0.0216,0.0462,1.5827,0.9710,9,0,false
41,76.00,100.00,0.0000,-1,0,0.00,0.0216,0.0462,1.5827,0.9710,8,0,false
42,76.00,100.00,0.0000,-1,0,0.00,0.0216,0.0462,1.5827,0.9710,8,0,false
43,76.00,100.00,0.0000,-1,0,0.00,0.0216,0.0462,1.5827,0.9710,8,0,false
44,76.00,100.00,0.0000,-1,0,0.00,0.0216,0.0462,1.5827,0.9710,8,0,false
45,76.00,100.00,0.0000,-1,0,0.00,0.0216,0.0462,1.5827,0.9710,8,0,false
46,76.00,100.00,0.0000,-1,0,0.00,0.0216,0.0462,1.5827,0.9710,8,0,false
47,76.00,100.00,0.0000,-1,0,0.00,0.0216,0.0462,1.5827,0.9710,8,0,false
48,76.00,100.00,0.0000,-1,0,0.00,0.0216,0.0462,1.5827,0.9710,8,0,false
49,76.00,100.00,0.0000,-1,0,0.00,0.0216,0.0462,1.5827,0.9710,8,0,false
50,76.00,100.00,0.0000,-1,0,0.00,0.0216,0.0462,1.5827,0.9710,8,0,false
51,76.00,100.00,0.0000,-1,0,0.00,0.0216,0.0462,1.5827,0.9710,8,0,false
52,76.00,100.00,0.0000,-1,0,0.00,0.0216,0.0462,1.5827,0.9710,8,0,false
53,76.00,100.00,0.0000,-1,0,0.00,0.0216,0.0462,1.5827,0.9710,8,0,false
54,76.00,100.00,0.0000,-1,0,0.00,0.0216,0.0462,1.5827,0.9710,8,0,false
55,76.00,100.00,0.0000,-1,0,0.00,0.0216,0.0462,1.5827,0.9710,8,0,false
56,76.00,100.00,0.0000,-1,0,0.00,0.0216,0.0462,1.5827,0.9710,8,0,false
57,76.00,100.00,0.0000,-1,0,0.00,0.0216,0.0462,1.5827,0.9710,8,0,false
58,76.00,100.00,0.0000,-1,0,0.00,0.0216,0.0462,1.5827,0.9710,8,0,false
59,76.00,100.00,0.0000,-1,0,0.00,0.0216,0.0462,1.5827,0.9710,8,0,false
60,76.00,100.00,0.0000,-1,0,0.00,0.0216,0.0462,1.5827,0.9710,8,0,false
61,76.00,100.00,0.0000,-1,0,0.00,0.0216,0.0462,1.5827,0.9710,8,0,false
62,76.00,100.00,0.0000,-1,0,0.00,0.0216,0.0462,1.5827,0.9710,8,0,false
63,76.00,100.00,0.0000,-1,0,0.00,0.0216,0.0462,1.5827,0.9710,8,0,false
64,76.00,100.00,0.0000,-1,0,0.00,0.0216,0.0462,1.5827,0.9710,8,0,false
65,76.00,100.00,0.0000,-1,0,0.00,0.0216,0.0462,1.5827,0.9710,8,0,false
66,76.00,100.00,0.0000,-1,0,0.00,0.0216,0.0462,1.5827,0.9710,8,0,false
67,76.00,100.00,0.0000,-1,0,0.00,0.0216,0.0462,1.5827,0.9710,8,0,false
68,76.00,100.00,0.0000,-1,0,0.00,0.0216,0.0462,1.5827,0.9710,8,0,false
69,76.00,100.00,0.0000,-1,0,0.00,0.0216,0.0462,1.5827,0.9710,8,0,false
70,76.00,100.00,0.0000,-1,0,0.00,0.0216,0.0462,1.5827,0.9710,8,0,false
71,76.00,100.00,0.0000,-1,0,0.00,0.0216,0.0462,1.5827,0.9710,8,0,false
72,76.00,100.00,0.0000,-1,0,0.00,0.0216,0.0462,1.5827,0.9710,8,0,false
73,76.00,100.00,0.0000,-1,0,0.00,0.0216,0.0462,1.5827,0.9710,8,0,false
74,76.00,100.00,0.0000,-1,0,0.00,0.0216,0.0462,1.5827,0.9710,8,0,false
75,76.00,100.00,0.0000,-1,0,0.00,0.0216,0.0462,1.5827,0.9710,8,0,false
76,76.00,100.00,0.0000,-1,0,0.00,0.0216,0.0462,1.5827,0.9710,8,0,false
77,76.00,100.00,0.0000,-1,0,0.00,0.0216,0.0462,1.5827,0.9710,8,0,false
78,76.00,100.00,0.0000,-1,0,0.00,0.0216,0.0462,1.5827,0.9710,8,0,false
79,76.00,100.00,0.0000,-1,0,0.00,0.0216,0.0462,1.5827,0.9710,8,0,false
80,76.00,100.00,0.0000,-1,0,0.00,0.0216,0.0462,1.5827,0.9710,8,0,false
81,76.00,100.00,0.0000,-1,0,0.00,0.0216,0.0462,1.5827,0.9710,8,0,false
82,76.00,100.00,0.0000,-1,0,0.00,0.0216,0.0462,1.5827,0.9710,8,0,false
83,76.00,100.00,0.0000,-1,0,0.00,0.0216,0.0462,1.5827,0.9710,8,0,false
84,76.00,100.00,0.0000,-1,0,0.00,0.0216,0.0462,1.5827,0.9710,8,0,false
85,76.00,100.00,0.0000,-1,0,0.00,0.0216,0.0462,1.5827,0.9710,8,0,false
86,76.00,100.00,0.0000,-1,0,0.00,0.0216,0.0462,1.5827,0.9710,8,0,false
87,76.00,100.00,0.0000,-1,0,0.00,0.0216,0.0462,1.5827,0.9710,8,0,false
88,76.00,100.00,0.0000,-1,0,0.00,0.0216,0.0462,1.5827,0.9710,8,0,false
89,76.00,100.00,0.0000,-1,0,0.00,0.0216,0.0462,1.5827,0.9710,8,0,false
90,76.00,100.00,0.0000,-1,0,0.00,0.0216,0.0462,1.5827,0.9710,8,0,false
91,76.00,100.00,0.0000,-1,0,0.00,0.0216,0.0462,1.5827,0.9710,8,0,false
92,76.00,100.00,0.0000,-1,0,0.00,0.0216,0.0462,1.5827,0.9710,8,0,false
93,76.00,100.00,0.0000,-1,0,0.00,0.0216,0.0462,1.5827,0.9710,8,0,false
94,76.00,100.00,0.0000,-1,0,0.00,0.0216,0.0462,1.5827,0.9710,8,0,false
95,76.00,100.00,0.0000,-1,0,0.00,0.0216,0.0462,1.5827,0.9710,8,0,false
96,76.00,100.00,0.0000,-1,0,0.00,0.0216,0.0462,1.5827,0.9710,8,0,false
97,76.00,100.00,0.0000,-1,0,0.00,0.0216,0.0462,1.5827,0.9710,8,0,false
98,76.00,100.00,0.0000,-1,0,0.00,0.0216,0.0462,1.5827,0.9710,8,0,false
99,76.00,100.00,0.0000,-1,0,0.00,0.0216,0.0462,1.5827,0.9710,8,0,false
100,76.00,100.00,0.0000,-1,0,0.00,0.0216,0.0462,1.5827,0.9710,8,0,false
101,76.00,100.00,0.0000,-1,0,0.00,0.0216,0.0462,1.5827,0.9710,8,0,false
102,76.00,100.00,0.0000,-1,0,0.00,0.0216,0.0462,1.5827,0.9710,8,0,false
103,76.00,100.00,0.0000,-1,0,0.00,0.0216,0.0462,1.5827,0.9710,8,0,false
104,76.00,100.00,0.0000,-1,0,0.00,0.0216,0.0462,1.5827,0.9710,8,0,false
105,76.00,100.00,0.0000,-1,0,0.00,0.0216,0.0462,1.5827,0.9710,8,0,false
106,76.00,100.00,0.0000,-1,0,0.00,0.0216,0.0462,1.5827,0.9710,8,0,false
107,76.00,100.00,0.0000,-1,0,0.00,0.0216,0.0462,1.5827,0.9710,8,0,false
108,76.00,100.00,0.0000,-1,0,0.00,0.0216,0.0462,1.5827,0.9710,8,0,false
109,76.00,100.00,0.0000,-1,0,0.00,0.0216,0.0462,1.5827,0.9710,8,0,false
110,76.00,100.00,0.0000,-1,0,0.00,0.0216,0.0462,1.5827,0.9710,8,0,false
111,76.00,100.00,0.0000,-1,0,0.00,0.0216,0.0462,1.5827,0.9710,8,0,false
112,76.00,100.00,0.0000,-1,0,0.00,0.0216,0.0462,1.5827,0.9710,8,0,false
113,76.00,100.00,0.0000,-1,0,0.00,0.0216,0.0462,1.5827,0.9710,8,0,false
114,76.00,100.00,0.0000,-1,0,0.00,0.0216,0.0462,1.5827,0.9710,8,0,false
115,76.00,100.00,0.0000,-1,0,0.00,0.0216,0.0462,1.5827,0.9710,8,0,false
116,76.00,100.00,0.0000,-1,0,0.00,0.0216,0.0462,1.5827,0.9710,8,0,false
117,76.00,100.00,0.0000,-1,0,0.00,0.0216,0.0462,1.5827,0.9710,8,0,false
118,76.00,100.00,0.0000,-1,0,0.00,0.0216,0.0462,1.5827,0.9710,8,0,false
119,76.00,100.00,0.0000,-1,0,0.00,0.0216,0.0462,1.5827,0.9710,8,0,false
120,76.00,100.00,0.0000,-1,0,0.00,0.0216,0.0462,1.5827,0.9710,8,0,false
121,76.00,100.00,0.0000,-1,0,0.00,0.0216,0.0462,1.5827,0.9710,8,0,false
122,76.00,100.00,0.0000,-1,0,0.00,0.0216,0.0462,1.5827,0.9710,8,0,false
123,76.00,100.00,0.0000,-1,0,0.00,0.0216,0.0462,1.5827,0.9710,8,0,false
124,76.00,100.00,0.0000,-1,0,0.00,0.0216,0.0462,1.5827,0.9710,8,0,false
125,76.00,100.00,0.0000,-1,0,0.00,0.0216,0.0462,1.5827,0.9710,8,0,false
126,76.00,100.00,0.0000,-1,0,0.00,0.0216,0.0462,1.5827,0.9710,8,0,false
127,76.00,100.00,0.0000,-1,0,0.00,0.0216,0.0462,1.5827,0.9710,8,0,false
128,76.00,100.00,0.0000,-1,0,0.00,0.0216,0.0462,1.5827,0.9710,8,0,false
