step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,26.00,54.00,0.0000,33,-1,33.00,0.1474,0.1136,1.5827,1.1568,0,0,false
1,46.00,62.00,0.0000,32,-1,32.00,0.1275,0.1212,1.5827,1.3710,42,0,false
2,52.00,64.00,0.0000,31,-1,31.00,0.1302,0.1170,1.5827,1.3710,38,0,false
3,62.00,72.00,0.0000,31,-1,31.00,0.1088,0.1140,1.5827,1.3710,34,0,false
4,64.00,72.00,0.0000,31,-1,31.00,0.0976,0.1034,1.5827,1.4855,27,0,false
5,52.00,74.00,0.0000,30,-1,30.00,0.0833,0.0884,1.5827,1.4855,23,0,false
6,60.00,82.00,0.0000,27,-1,27.00,0.0687,0.0908,1.5827,1.4855,19,0,false
7,66.00,78.00,0.0000,25,-1,25.00,0.0863,0.1172,1.5827,1.5710,19,0,false
8,80.00,88.00,0.0000,24,-1,24.00,0.0689,0.1040,1.5827,1.5710,21,0,false
9,74.00,88.00,0.0000,23,-1,23.00,0.0652,0.0985,1.5827,1.5710,24,0,false
10,74.00,88.00,0.0000,22,-1,22.00,0.0569,0.0920,1.5827,1.5710,18,0,false
11,70.00,88.00,0.0000,21,-1,21.00,0.0492,0.0759,1.5827,1.5710,21,0,false
12,76.00,92.00,0.0000,19,-1,19.00,0.0450,0.0693,1.5827,1.5710,18,0,false
13,68.00,92.00,0.0000,18,-1,18.00,0.0444,0.0674,1.5827,1.5710,19,0,false
14,78.00,94.00,0.0000,16,-1,16.00,0.0436,0.0670,1.5827,1.4855,16,0,false
15,70.00,92.00,0.0000,15,-1,15.00,0.0431,0.0667,1.5827,1.4855,12,0,false
16,82.00,92.00,0.0000,14,-1,14.00,0.0426,0.0668,1.5827,1.4855,13,0,false
17,78.00,92.00,0.0000,13,-1,13.00,0.0424,0.0666,1.5827,1.4855,10,0,false
