step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,64.00,66.00,0.0000,-1,-1,-1.00,0.1549,0.1554,1.5570,1.1568,0,0,false
1,74.00,70.00,0.0000,-1,-1,-1.00,0.1380,0.1562,1.5570,1.4855,36,0,false
2,82.00,74.00,0.0000,-1,-1,-1.00,0.1453,0.1614,1.5570,1.4855,31,0,false
3,74.00,76.00,0.0000,-1,-1,-1.00,0.1347,0.1506,1.5570,1.4855,37,0,false
4,78.00,72.00,0.0000,-1,-1,-1.00,0.1171,0.1350,1.5570,1.4855,43,0,false
5,64.00,76.00,0.0000,-1,-1,-1.00,0.1061,0.1262,1.5570,1.4855,41,0,false
6,74.00,82.00,0.0000,-1,-1,-1.00,0.0944,0.1206,1.5570,1.3610,28,0,false
7,70.00,84.00,0.0000,-1,-1,-1.00,0.0877,0.1217,1.5570,1.3610,37,0,false
8,76.00,92.00,0.0000,-1,-1,-1.00,0.0749,0.1108,1.5570,1.3610,36,0,false
9,74.00,92.00,0.0000,-1,-1,-1.00,0.0783,0.1129,1.5570,0.9710,20,0,false
10,86.00,98.00,0.0000,-1,-1,-1.00,0.0549,0.0893,1.5570,1.3710,31,0,false
11,66.00,80.00,0.0000,-1,-1,-1.00,0.0711,0.0922,1.5570,1.2955,31,0,false
12,76.00,94.00,0.0000,-1,-1,-1.00,0.0520,0.0813,1.5570,0.7219,23,0,false
13,72.00,90.00,0.0000,-1,-1,-1.00,0.0546,0.0764,1.5570,0.4690,21,0,false
14,80.00,96.00,0.0000,-1,-1,-1.00,0.0376,0.0670,1.5570,0.7219,23,0,false
15,86.00,98.00,0.0000,-1,-1,-1.00,0.0302,0.0526,1.5570,0.0000,24,0,false
16,86.00,98.00,0.0000,-1,-1,-1.00,0.0277,0.0496,1.5570,0.0000,8,0,false
17,76.00,94.00,0.0000,-1,-1,-1.00,0.0341,0.0489,1.5570,0.0000,21,0,false
18,76.00,96.00,0.0000,-1,-1,-1.00,0.0233,0.0388,1.5570,0.0000,19,0,false
19,82.00,98.00,0.0000,-1,-1,-1.00,0.0280,0.0434,1.5570,0.0000,14,0,false
20,82.00,100.00,0.0000,-1,-1,-1.00,0.0178,0.0279,1.5570,0.0000,17,0,false
21,86.00,100.00,0.0000,-1,-1,-1.00,0.0165,0.0230,1.5570,0.0000,6,0,false
22,86.00,100.00,0.0000,-1,-1,-1.00,0.0146,0.0190,1.5570,0.0000,5,0,false
23,84.00,100.00,0.0000,-1,-1,-1.00,0.0132,0.0162,1.5570,0.0000,4,0,false
24,88.00,100.00,0.0000,-1,-1,-1.00,0.0110,0.0138,1.5570,0.0000,2,0,false
25,88.00,100.00,0.0000,-1,-1,-1.00,0.0107,0.0135,1.5570,0.0000,1,0,false
26,88.00,100.00,0.0000,-1,-1,-1.00,0.0107,0.0135,1.5570,0.0000,0,1,false
27,88.00,100.00,0.0000,-1,-1,-1.00,0.0107,0.0135,1.5570,0.0000,0,2,false
28,88.00,100.00,0.0000,-1,-1,-1.00,0.0107,0.0135,1.5570,0.0000,0,3,false
29,88.00,100.00,0.0000,-1,-1,-1.00,0.0107,0.0135,1.5570,0.0000,0,4,false
30,88.00,100.00,0.0000,-1,-1,-1.00,0.0107,0.0135,1.5570,0.0000,0,5,false
31,88.00,100.00,0.0000,-1,-1,-1.00,0.0107,0.0135,1.5570,0.0000,0,6,false
32,88.00,100.00,0.0000,-1,-1,-1.00,0.0107,0.0135,1.5570,0.0000,0,7,false
33,88.00,100.00,0.0000,-1,-1,-1.00,0.0107,0.0135,1.5570,0.0000,0,8,false
34,88.00,100.00,0.0000,-1,-1,-1.00,0.0107,0.0135,1.5570,0.0000,0,9,false
35,88.00,100.00,0.0000,-1,-1,-1.00,0.0107,0.0135,1.5570,0.0000,0,10,false
36,88.00,100.00,0.0000,-1,-1,-1.00,0.0107,0.0135,1.5570,0.0000,0,11,false
37,88.00,100.00,0.0000,-1,-1,-1.00,0.0107,0.0135,1.5570,0.0000,0,12,false
38,88.00,100.00,0.0000,-1,-1,-1.00,0.0107,0.0135,1.5570,0.0000,0,13,false
