step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,42.00,72.00,0.0000,33,-1,33.00,0.1349,0.1172,1.5809,1.2955,0,0,false
1,64.00,88.00,0.0000,32,-1,32.00,0.0971,0.0932,1.5809,1.5710,43,0,false
2,68.00,88.00,0.0000,31,-1,31.00,0.0836,0.0912,1.5809,1.5710,37,0,false
3,54.00,90.00,0.0000,30,-1,30.00,0.0751,0.0858,1.5809,1.5710,38,0,false
4,74.00,90.00,0.0000,29,-1,29.00,0.0643,0.0780,1.5809,1.4855,32,0,false
5,64.00,92.00,0.0000,28,-1,28.00,0.0581,0.0735,1.5809,1.4855,29,0,false
6,66.00,92.00,0.0000,27,-1,27.00,0.0544,0.0687,1.5809,1.4855,21,0,false
7,74.00,92.00,0.0000,26,-1,26.00,0.0528,0.0658,1.5809,1.4855,16,0,false
8,64.00,94.00,0.0000,25,-1,25.00,0.0479,0.0624,1.5809,1.4855,16,0,false
9,68.00,94.00,0.0000,24,-1,24.00,0.0450,0.0582,1.5809,1.4855,16,0,false
10,70.00,94.00,0.0000,23,-1,23.00,0.0417,0.0561,1.5809,1.2955,12,0,false
11,78.00,94.00,0.0000,22,-1,22.00,0.0386,0.0545,1.5809,1.2955,12,0,false
12,70.00,94.00,0.0000,21,-1,21.00,0.0355,0.0531,1.5809,1.2955,15,0,false
13,74.00,94.00,0.0000,20,-1,20.00,0.0352,0.0529,1.5809,1.2955,13,0,false
14,82.00,94.00,0.0000,18,-1,18.00,0.0337,0.0525,1.5809,0.9710,12,0,false
15,78.00,94.00,0.0000,17,-1,17.00,0.0329,0.0517,1.5809,0.9710,9,0,false
16,80.00,94.00,0.0000,13,-1,13.00,0.0322,0.0508,1.5809,0.9710,9,0,false
17,80.00,94.00,0.0000,12,-1,12.00,0.0312,0.0492,1.5809,0.8813,9,0,false
18,80.00,96.00,0.0000,11,-1,11.00,0.0287,0.0461,1.5809,0.8813,10,0,false
19,82.00,96.00,0.0000,10,-1,10.00,0.0272,0.0418,1.5809,0.8813,9,0,false
20,84.00,98.00,0.0000,8,-1,8.00,0.0200,0.0337,1.5809,0.8813,5,0,false
21,82.00,100.00,0.0000,7,-1,7.00,0.0181,0.0289,1.5809,0.8813,9,0,false
22,82.00,100.00,0.0000,6,-1,6.00,0.0200,0.0298,1.5809,0.8813,7,0,false
23,84.00,100.00,0.0000,5,-1,5.00,0.0190,0.0277,1.5809,0.8813,3,0,false
24,82.00,100.00,0.0000,4,-1,4.00,0.0185,0.0269,1.5809,0.8813,4,0,false
25,82.00,100.00,0.0000,2,-1,2.00,0.0168,0.0261,1.5809,0.8813,6,0,false
26,86.00,100.00,0.0000,0,-1,0.00,0.0154,0.0238,1.5809,0.8813,7,0,false
27,86.00,100.00,0.0000,0,-1,0.00,0.0126,0.0195,1.5809,0.8813,4,0,false
28,82.00,100.00,0.0000,0,-1,0.00,0.0121,0.0180,1.5809,0.8813,5,0,false
29,86.00,100.00,0.0000,0,-1,0.00,0.0121,0.0191,1.5809,0.8813,1,0,false
30,76.00,100.00,0.0000,0,-1,0.00,0.0121,0.0180,1.5809,0.8813,1,0,false
31,76.00,100.00,0.0000,0,-1,0.00,0.0121,0.0180,1.5809,0.8813,0,1,false
32,76.00,100.00,0.0000,0,-1,0.00,0.0121,0.0180,1.5809,0.8813,0,2,false
33,76.00,100.00,0.0000,0,-1,0.00,0.0121,0.0180,1.5809,0.8813,0,3,false
34,76.00,100.00,0.0000,0,-1,0.00,0.0121,0.0180,1.5809,0.8813,0,4,false
35,76.00,100.00,0.0000,0,-1,0.00,0.0121,0.0180,1.5809,0.8813,0,5,false
36,76.00,100.00,0.0000,0,-1,0.00,0.0121,0.0180,1.5809,0.8813,0,6,false
37,76.00,100.00,0.0000,0,-1,0.00,0.0121,0.0180,1.5809,0.8813,0,7,false
38,76.00,100.00,0.0000,0,-1,0.00,0.0121,0.0180,1.5809,0.8813,0,8,false
39,76.00,100.00,0.0000,0,-1,0.00,0.0121,0.0180,1.5809,0.8813,0,9,false
40,76.00,100.00,0.0000,0,-1,0.00,0.0121,0.0180,1.5809,0.8813,0,10,false
41,76.00,100.00,0.0000,0,-1,0.00,0.0121,0.0180,1.5809,0.8813,0,11,false
42,76.00,100.00,0.0000,0,-1,0.00,0.0121,0.0180,1.5809,0.8813,0,12,false
43,76.00,100.00,0.0000,0,-1,0.00,0.0121,0.0180,1.5809,0.8813,0,13,false
44,76.00,100.00,0.0000,0,-1,0.00,0.0121,0.0180,1.5809,0.8813,0,14,false
45,76.00,100.00,0.0000,0,-1,0.00,0.0121,0.0180,1.5809,0.8813,0,15,false
46,76.00,100.00,0.0000,0,-1,0.00,0.0121,0.0180,1.5809,0.8813,0,16,false
47,76.00,100.00,0.0000,0,-1,0.00,0.0121,0.0180,1.5809,0.8813,0,17,false
48,76.00,100.00,0.0000,0,-1,0.00,0.0121,0.0180,1.5809,0.8813,0,18,false
49,76.00,100.00,0.0000,0,-1,0.00,0.0121,0.0180,1.5809,0.8813,0,19,false
50,76.00,100.00,0.0000,0,-1,0.00,0.0121,0.0180,1.5809,0.8813,0,20,false
51,76.00,100.00,0.0000,0,-1,0.00,0.0121,0.0180,1.5809,0.8813,0,21,false
52,76.00,100.00,0.0000,0,-1,0.00,0.0121,0.0180,1.5809,0.8813,0,22,false
53,76.00,100.00,0.0000,0,-1,0.00,0.0121,0.0180,1.5809,0.8813,0,23,false
54,76.00,100.00,0.0000,0,-1,0.00,0.0121,0.0180,1.5809,0.8813,0,24,false
55,76.00,100.00,0.0000,0,-1,0.00,0.0121,0.0180,1.5809,0.8813,0,25,false
56,76.00,100.00,0.0000,0,-1,0.00,0.0121,0.0180,1.5809,0.8813,0,26,false
57,76.00,100.00,0.0000,0,-1,0.00,0.0121,0.0180,1.5809,0.8813,0,27,false
58,76.00,100.00,0.0000,0,-1,0.00,0.0121,0.0180,1.5809,0.8813,0,28,false
59,76.00,100.00,0.0000,0,-1,0.00,0.0121,0.0180,1.5809,0.8813,0,29,false
60,76.00,100.00,0.0000,0,-1,0.00,0.0121,0.0180,1.5809,0.8813,0,30,false
61,76.00,100.00,0.0000,0,-1,0.00,0.0121,0.0180,1.5809,0.8813,0,31,false
62,76.00,100.00,0.0000,0,-1,0.00,0.0121,0.0180,1.5809,0.8813,0,32,false
63,76.00,100.00,0.0000,0,-1,0.00,0.0121,0.0180,1.5809,0.8813,0,33,false
64,76.00,100.00,0.0000,0,-1,0.00,0.0121,0.0180,1.5809,0.8813,0,34,false
65,76.00,100.00,0.0000,0,-1,0.00,0.0121,0.0180,1.5809,0.8813,0,35,false
66,76.00,100.00,0.0000,0,-1,0.00,0.0121,0.0180,1.5809,0.8813,0,36,false
67,76.00,100.00,0.0000,0,-1,0.00,0.0121,0.0180,1.5809,0.8813,0,37,false
68,76.00,100.00,0.0000,0,-1,0.00,0.0121,0.0180,1.5809,0.8813,0,38,false
69,76.00,100.00,0.0000,0,-1,0.00,0.0121,0.0180,1.5809,0.8813,0,39,false
70,76.00,100.00,0.0000,0,-1,0.00,0.0121,0.0180,1.5809,0.8813,0,40,false
71,76.00,100.00,0.0000,0,-1,0.00,0.0121,0.0180,1.5809,0.8813,0,41,false
