step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,34.00,58.00,0.6939,33,48,40.50,0.1603,0.1155,1.5610,1.3710,0,0,false
1,60.00,68.00,0.7143,32,46,39.00,0.1301,0.1185,1.5610,1.4855,34,0,false
2,48.00,68.00,0.6327,26,44,35.00,0.1253,0.1114,1.5610,1.5219,30,0,false
3,56.00,76.00,0.6122,24,43,33.50,0.1113,0.1017,1.5610,1.5710,26,0,false
4,60.00,82.00,0.5918,22,42,32.00,0.0956,0.1065,1.5610,1.4855,35,0,false
5,78.00,88.00,0.5918,21,41,31.00,0.0906,0.1035,1.5610,1.3610,31,0,false
6,66.00,82.00,0.5918,20,40,30.00,0.1009,0.1112,1.5610,1.4855,29,0,false
7,62.00,84.00,0.5306,19,42,30.50,0.0959,0.1085,1.5610,1.4855,32,0,false
8,60.00,80.00,0.5306,18,41,29.50,0.0885,0.0967,1.5610,1.4855,30,0,false
9,68.00,90.00,0.5306,17,40,28.50,0.0752,0.1063,1.5610,1.4855,34,0,false
10,76.00,90.00,0.4694,16,42,29.00,0.0714,0.1031,1.5610,1.4855,28,0,false
11,76.00,88.00,0.4694,15,41,28.00,0.0661,0.0902,1.5610,1.4855,28,0,false
12,80.00,92.00,0.4694,14,40,27.00,0.0630,0.0971,1.5610,1.4855,22,0,false
13,80.00,92.00,0.4082,13,42,27.50,0.0620,0.0966,1.5610,1.4855,14,0,false
14,72.00,88.00,0.4082,12,41,26.50,0.0618,0.0859,1.5610,1.4855,14,0,false
15,76.00,88.00,0.3878,10,40,25.00,0.0667,0.0968,1.5610,1.4855,11,0,false
16,78.00,90.00,0.3061,8,42,25.00,0.0667,0.0967,1.5610,1.5710,12,0,false
17,72.00,86.00,0.3061,7,41,24.00,0.0666,0.0870,1.5610,1.5710,12,0,false
18,76.00,90.00,0.3061,6,40,23.00,0.0613,0.0938,1.5610,1.5710,9,0,false
19,80.00,90.00,0.2449,5,42,23.50,0.0591,0.0922,1.5610,1.5710,10,0,false
20,74.00,86.00,0.2449,4,41,22.50,0.0565,0.0778,1.5610,1.5710,10,0,false
21,80.00,92.00,0.2449,3,40,21.50,0.0511,0.0849,1.5610,1.5710,10,0,false
22,72.00,94.00,0.1837,2,42,22.00,0.0472,0.0822,1.5610,1.4855,10,0,false
23,72.00,90.00,0.1837,1,41,21.00,0.0441,0.0697,1.5610,1.3610,10,0,false
24,80.00,94.00,0.1837,0,40,20.00,0.0416,0.0795,1.5610,1.0000,9,0,false
25,78.00,94.00,0.1429,0,42,21.00,0.0391,0.0777,1.5610,1.0000,7,0,false
26,78.00,92.00,0.1633,0,41,20.50,0.0366,0.0644,1.5610,1.0000,7,0,false
27,80.00,96.00,0.1837,0,40,20.00,0.0359,0.0763,1.5610,1.0000,6,0,false
28,82.00,96.00,0.1429,0,42,21.00,0.0331,0.0757,1.5610,1.0000,6,0,false
29,76.00,92.00,0.1633,0,41,20.50,0.0323,0.0609,1.5610,0.9710,5,0,false
30,82.00,98.00,0.1837,0,40,20.00,0.0297,0.0727,1.5610,0.9710,5,0,false
31,80.00,98.00,0.1429,0,42,21.00,0.0294,0.0721,1.5610,0.9710,5,0,false
32,80.00,94.00,0.1633,0,41,20.50,0.0280,0.0584,1.5610,0.9710,5,0,false
33,84.00,98.00,0.1837,0,40,20.00,0.0280,0.0720,1.5610,0.9710,4,0,false
34,84.00,98.00,0.1429,0,42,21.00,0.0280,0.0721,1.5610,0.9710,4,0,false
35,80.00,94.00,0.1633,0,41,20.50,0.0280,0.0584,1.5610,0.9710,4,0,false
36,84.00,98.00,0.1837,0,40,20.00,0.0280,0.0720,1.5610,0.9710,4,0,false
37,84.00,98.00,0.1429,0,42,21.00,0.0280,0.0721,1.5610,0.9710,4,0,false
38,80.00,94.00,0.1633,0,41,20.50,0.0280,0.0584,1.5610,0.9710,4,0,false
39,84.00,98.00,0.1837,0,40,20.00,0.0280,0.0720,1.5610,0.9710,4,0,false
40,84.00,98.00,0.1429,0,42,21.00,0.0280,0.0721,1.5610,0.9710,4,0,false
41,80.00,94.00,0.1633,0,41,20.50,0.0280,0.0584,1.5610,0.9710,4,0,false
42,84.00,98.00,0.1837,0,40,20.00,0.0280,0.0720,1.5610,0.9710,4,0,false
43,84.00,98.00,0.1429,0,42,21.00,0.0280,0.0721,1.5610,0.9710,4,0,false
44,80.00,94.00,0.1633,0,41,20.50,0.0280,0.0584,1.5610,0.9710,4,0,false
45,84.00,98.00,0.1837,0,40,20.00,0.0280,0.0720,1.5610,0.9710,4,0,false
46,84.00,98.00,0.1429,0,42,21.00,0.0280,0.0721,1.5610,0.9710,4,0,false
47,80.00,94.00,0.1633,0,41,20.50,0.0280,0.0584,1.5610,0.9710,4,0,false
48,84.00,98.00,0.1837,0,40,20.00,0.0280,0.0720,1.5610,0.9710,4,0,false
49,84.00,98.00,0.1429,0,42,21.00,0.0280,0.0721,1.5610,0.9710,4,0,false
50,80.00,94.00,0.1633,0,41,20.50,0.0280,0.0584,1.5610,0.9710,4,0,false
51,84.00,98.00,0.1837,0,40,20.00,0.0280,0.0720,1.5610,0.9710,4,0,false
52,84.00,98.00,0.1429,0,42,21.00,0.0280,0.0721,1.5610,0.9710,4,0,false
53,80.00,94.00,0.1633,0,41,20.50,0.0280,0.0584,1.5610,0.9710,4,0,false
54,84.00,98.00,0.1837,0,40,20.00,0.0280,0.0720,1.5610,0.9710,4,0,false
55,84.00,98.00,0.1429,0,42,21.00,0.0280,0.0721,1.5610,0.9710,4,0,false
56,80.00,94.00,0.1633,0,41,20.50,0.0280,0.0584,1.5610,0.9710,4,0,false
57,84.00,98.00,0.1837,0,40,20.00,0.0280,0.0720,1.5610,0.9710,4,0,false
58,84.00,98.00,0.1429,0,42,21.00,0.0280,0.0721,1.5610,0.9710,4,0,false
59,80.00,94.00,0.1633,0,41,20.50,0.0280,0.0584,1.5610,0.9710,4,0,false
60,84.00,98.00,0.1837,0,40,20.00,0.0280,0.0720,1.5610,0.9710,4,0,false
61,84.00,98.00,0.1429,0,42,21.00,0.0280,0.0721,1.5610,0.9710,4,0,false
62,80.00,94.00,0.1633,0,41,20.50,0.0280,0.0584,1.5610,0.9710,4,0,false
63,84.00,98.00,0.1837,0,40,20.00,0.0280,0.0720,1.5610,0.9710,4,0,false
64,84.00,98.00,0.1429,0,42,21.00,0.0280,0.0721,1.5610,0.9710,4,0,false
65,80.00,94.00,0.1633,0,41,20.50,0.0280,0.0584,1.5610,0.9710,4,0,false
66,84.00,98.00,0.1837,0,40,20.00,0.0280,0.0720,1.5610,0.9710,4,0,false
67,84.00,98.00,0.1429,0,42,21.00,0.0280,0.0721,1.5610,0.9710,4,0,false
68,80.00,94.00,0.1633,0,41,20.50,0.0280,0.0584,1.5610,0.9710,4,0,false
69,84.00,98.00,0.1837,0,40,20.00,0.0280,0.0720,1.5610,0.9710,4,0,false
70,84.00,98.00,0.1429,0,42,21.00,0.0280,0.0721,1.5610,0.9710,4,0,false
71,80.00,94.00,0.1633,0,41,20.50,0.0280,0.0584,1.5610,0.9710,4,0,false
72,84.00,98.00,0.1837,0,40,20.00,0.0280,0.0720,1.5610,0.9710,4,0,false
73,84.00,98.00,0.1429,0,42,21.00,0.0280,0.0721,1.5610,0.9710,4,0,false
74,80.00,94.00,0.1633,0,41,20.50,0.0280,0.0584,1.5610,0.9710,4,0,false
75,84.00,98.00,0.1837,0,40,20.00,0.0280,0.0720,1.5610,0.9710,4,0,false
76,84.00,98.00,0.1429,0,42,21.00,0.0280,0.0721,1.5610,0.9710,4,0,false
