step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,16.00,50.00,0.0000,33,-1,33.00,0.1604,0.0879,1.5809,1.4855,0,0,false
1,34.00,56.00,0.0000,32,-1,32.00,0.1438,0.0920,1.5809,1.4855,40,0,false
2,44.00,62.00,0.0000,31,-1,31.00,0.1379,0.1025,1.5809,1.4855,40,0,false
3,44.00,62.00,0.0000,30,-1,30.00,0.1308,0.0852,1.5809,1.4855,39,0,false
4,38.00,74.00,0.0000,29,-1,29.00,0.1112,0.0819,1.5809,1.3610,38,0,false
5,52.00,76.00,0.0000,28,-1,28.00,0.1005,0.0791,1.5809,1.3610,36,0,false
6,44.00,78.00,0.0000,27,-1,27.00,0.0920,0.0779,1.5809,1.3610,36,0,false
7,40.00,78.00,0.0000,26,-1,26.00,0.0822,0.0774,1.5809,1.3610,33,0,false
8,42.00,84.00,0.0000,25,-1,25.00,0.0724,0.0766,1.5809,1.3610,29,0,false
9,44.00,86.00,0.0000,24,-1,24.00,0.0690,0.0755,1.5809,1.3610,28,0,false
10,50.00,82.00,0.0000,21,-1,21.00,0.0651,0.0734,1.5809,1.3610,20,0,false
11,54.00,90.00,0.0000,23,-1,23.00,0.0533,0.0633,1.5809,1.3610,21,0,false
12,58.00,92.00,0.0000,22,-1,22.00,0.0500,0.0620,1.5809,1.3610,19,0,false
13,60.00,92.00,0.0000,21,-1,21.00,0.0467,0.0632,1.5809,1.4855,21,0,false
14,64.00,92.00,0.0000,20,-1,20.00,0.0465,0.0631,1.5809,1.3710,18,0,false
15,62.00,92.00,0.0000,19,-1,19.00,0.0463,0.0632,1.5809,1.3710,15,0,false
16,62.00,92.00,0.0000,18,-1,18.00,0.0477,0.0667,1.5809,1.3710,11,0,false
17,70.00,96.00,0.0000,17,-1,17.00,0.0377,0.0566,1.5809,1.3710,11,0,false
18,66.00,96.00,0.0000,15,-1,15.00,0.0374,0.0554,1.5809,1.3710,10,0,false
19,64.00,92.00,0.0000,14,-1,14.00,0.0374,0.0552,1.5809,1.3710,9,0,false
20,64.00,96.00,0.0000,13,-1,13.00,0.0332,0.0540,1.5809,1.3710,9,0,false
21,64.00,96.00,0.0000,12,-1,12.00,0.0332,0.0540,1.5809,1.3710,8,0,false
22,62.00,96.00,0.0000,11,-1,11.00,0.0332,0.0540,1.5809,1.2955,7,0,false
