step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,16.00,42.00,0.0000,24,-1,24.00,0.2273,0.1548,1.5809,1.4855,0,0,false
1,46.00,58.00,0.0000,38,-1,38.00,0.2146,0.1594,1.5809,1.5219,42,0,false
2,50.00,54.00,0.0000,37,-1,37.00,0.2043,0.1552,1.5809,1.3610,39,0,false
3,58.00,66.00,0.0000,36,-1,36.00,0.1589,0.1411,1.5809,1.3610,38,0,false
4,64.00,62.00,0.0000,34,-1,34.00,0.1690,0.1429,1.5809,0.9710,36,0,false
5,62.00,82.00,0.0000,33,-1,33.00,0.1544,0.1433,1.5809,0.8813,39,0,false
6,74.00,84.00,0.0000,32,-1,32.00,0.1271,0.1368,1.5809,0.7219,36,0,false
7,66.00,82.00,0.0000,31,-1,31.00,0.1217,0.1373,1.5809,0.9219,35,0,false
8,76.00,80.00,0.0000,30,-1,30.00,0.1025,0.1196,1.5809,0.9219,33,0,false
9,86.00,90.00,0.0000,29,-1,29.00,0.0964,0.1189,1.5809,0.4690,26,0,false
10,70.00,92.00,0.0000,28,-1,28.00,0.0930,0.1325,1.5809,0.4690,27,0,false
11,82.00,96.00,0.0000,27,-1,27.00,0.0709,0.1133,1.5809,0.4690,26,0,false
12,84.00,98.00,0.0000,26,-1,26.00,0.0656,0.1111,1.5809,0.4690,24,0,false
13,82.00,94.00,0.0000,25,-1,25.00,0.0744,0.1274,1.5809,0.4690,21,0,false
14,86.00,98.00,0.0000,24,-1,24.00,0.0578,0.1064,1.5809,0.4690,17,0,false
15,84.00,98.00,0.0000,23,-1,23.00,0.0554,0.1056,1.5809,0.4690,16,0,false
16,84.00,94.00,0.0000,22,-1,22.00,0.0651,0.1260,1.5809,0.4690,15,0,false
17,86.00,98.00,0.0000,21,-1,21.00,0.0515,0.1050,1.5809,0.4690,15,0,false
18,92.00,98.00,0.0000,22,-1,22.00,0.0499,0.1060,1.5809,0.4690,12,0,false
19,86.00,94.00,0.0000,19,-1,19.00,0.0620,0.1260,1.5809,0.4690,12,0,false
20,94.00,98.00,0.0000,18,-1,18.00,0.0483,0.1047,1.5809,0.4690,15,0,false
21,92.00,98.00,0.0000,17,-1,17.00,0.0468,0.1052,1.5809,0.4690,15,0,false
22,84.00,94.00,0.0000,16,-1,16.00,0.0604,0.1259,1.5809,0.4690,15,0,false
23,94.00,98.00,0.0000,15,-1,15.00,0.0467,0.1050,1.5809,0.4690,15,0,false
24,92.00,98.00,0.0000,14,-1,14.00,0.0467,0.1052,1.5809,0.4690,15,0,false
25,86.00,94.00,0.0000,13,-1,13.00,0.0603,0.1260,1.5809,0.4690,15,0,false
26,94.00,98.00,0.0000,12,-1,12.00,0.0467,0.1050,1.5809,0.4690,15,0,false
27,92.00,98.00,0.0000,11,-1,11.00,0.0466,0.1052,1.5809,0.4690,16,0,false
28,86.00,94.00,0.0000,12,-1,12.00,0.0603,0.1260,1.5809,0.4690,11,0,false
29,92.00,98.00,0.0000,9,-1,9.00,0.0466,0.1051,1.5809,1.1568,12,0,false
