step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,60.00,60.00,0.2449,11,48,29.50,0.1940,0.1540,1.5827,1.2955,0,0,false
1,78.00,84.00,0.2245,10,48,29.00,0.1260,0.1377,1.5827,1.3610,41,0,false
2,66.00,80.00,0.2857,9,44,26.50,0.1545,0.1598,1.5827,1.5219,35,0,false
3,70.00,82.00,0.2449,7,44,25.50,0.1200,0.1390,1.5827,1.3610,29,0,false
4,76.00,80.00,0.2449,6,43,24.50,0.1439,0.1626,1.5827,1.3610,26,0,false
5,76.00,76.00,0.2041,5,44,24.50,0.1298,0.1473,1.5827,1.3610,29,0,false
6,86.00,92.00,0.1837,4,44,24.00,0.0998,0.1421,1.5827,1.3610,27,0,false
7,78.00,82.00,0.2041,2,41,21.50,0.1039,0.1389,1.5827,1.3610,32,0,false
8,80.00,90.00,0.2041,1,40,20.50,0.0813,0.1164,1.5827,0.9710,31,0,false
9,80.00,92.00,0.2245,0,38,19.00,0.0642,0.1005,1.5827,0.8813,32,0,false
10,64.00,84.00,0.2449,0,37,18.50,0.0702,0.1020,1.5827,0.7219,20,0,false
11,88.00,92.00,0.2653,0,36,18.00,0.0482,0.0794,1.5827,0.7219,20,0,false
12,82.00,96.00,0.2857,0,35,17.50,0.0402,0.0718,1.5827,0.7219,21,0,false
13,82.00,96.00,0.3265,0,33,16.50,0.0347,0.0609,1.5827,0.4690,17,0,false
14,84.00,96.00,0.3469,0,32,16.00,0.0315,0.0553,1.5827,0.4690,8,0,false
15,86.00,96.00,0.3673,0,31,15.50,0.0273,0.0491,1.5827,0.4690,9,0,false
16,86.00,96.00,0.3878,0,30,15.00,0.0254,0.0443,1.5827,0.4690,6,0,false
17,84.00,96.00,0.4286,0,28,14.00,0.0248,0.0403,1.5827,0.4690,6,0,false
18,88.00,96.00,0.4490,0,27,13.50,0.0217,0.0383,1.5827,0.4690,10,0,false
19,88.00,96.00,0.4694,0,26,13.00,0.0210,0.0362,1.5827,0.4690,3,0,false
20,88.00,98.00,0.4898,0,25,12.50,0.0198,0.0338,1.5827,0.4690,3,0,false
21,86.00,98.00,0.5306,0,23,11.50,0.0192,0.0323,1.5827,0.4690,3,0,false
22,88.00,98.00,0.5714,0,21,10.50,0.0181,0.0313,1.5827,0.4690,2,0,false
23,88.00,98.00,0.5918,0,20,10.00,0.0176,0.0305,1.5827,0.4690,2,0,false
24,88.00,98.00,0.6122,0,19,9.50,0.0165,0.0302,1.5827,0.4690,1,0,false
25,86.00,98.00,0.6531,0,17,8.50,0.0165,0.0300,1.5827,0.4690,1,0,false
26,86.00,98.00,0.6735,0,16,8.00,0.0165,0.0300,1.5827,0.4690,1,0,false
27,86.00,98.00,0.6939,0,15,7.50,0.0165,0.0300,1.5827,0.4690,1,0,false
28,86.00,98.00,0.7143,0,14,7.00,0.0165,0.0300,1.5827,0.4690,1,0,false
29,86.00,98.00,0.7551,0,12,6.00,0.0165,0.0300,1.5827,0.4690,1,0,false
30,86.00,98.00,0.7755,0,11,5.50,0.0165,0.0300,1.5827,0.4690,1,0,false
31,86.00,98.00,0.7959,0,10,5.00,0.0165,0.0300,1.5827,0.4690,1,0,false
32,86.00,98.00,0.8367,0,8,4.00,0.0165,0.0300,1.5827,0.7219,1,0,false
33,86.00,98.00,0.8571,0,7,3.50,0.0165,0.0300,1.5827,0.7219,1,0,false
34,86.00,98.00,0.8980,0,5,2.50,0.0164,0.0300,1.5827,0.7219,1,0,false
35,86.00,98.00,0.9184,0,4,2.00,0.0164,0.0300,1.5827,0.7219,1,0,false
