step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,8.00,44.00,0.6939,33,48,40.50,0.2271,0.1490,1.5776,1.3710,0,0,false
1,32.00,48.00,0.6735,31,47,39.00,0.2287,0.1563,1.5776,1.4855,44,0,false
2,32.00,62.00,0.6735,30,46,38.00,0.1971,0.1599,1.5776,1.4855,43,0,false
3,36.00,62.00,0.6735,29,45,37.00,0.1889,0.1573,1.5776,1.4855,37,0,false
4,32.00,66.00,0.6735,28,44,36.00,0.1751,0.1537,1.5776,1.3610,35,0,false
5,42.00,72.00,0.6531,26,43,34.50,0.1675,0.1481,1.5776,1.5219,35,0,false
6,48.00,74.00,0.6531,25,42,33.50,0.1472,0.1421,1.5776,1.5219,29,0,false
7,44.00,76.00,0.6735,24,40,32.00,0.1362,0.1373,1.5776,1.4855,26,0,false
8,42.00,76.00,0.6735,23,39,31.00,0.1277,0.1312,1.5776,1.4855,26,0,false
9,52.00,76.00,0.6735,22,38,30.00,0.1195,0.1269,1.5776,1.2955,26,0,false
10,48.00,80.00,0.6735,21,37,29.00,0.1074,0.1211,1.5776,1.2955,26,0,false
11,48.00,84.00,0.6531,19,36,27.50,0.0986,0.1138,1.5776,1.2955,26,0,false
12,54.00,80.00,0.6531,18,35,26.50,0.0989,0.1105,1.5776,0.8813,26,0,false
13,54.00,82.00,0.6735,17,33,25.00,0.0837,0.0992,1.5776,0.8813,20,0,false
14,56.00,86.00,0.6735,16,32,24.00,0.0716,0.0929,1.5776,0.7219,21,0,false
15,68.00,86.00,0.6735,15,31,23.00,0.0659,0.0849,1.5776,0.7219,20,0,false
16,68.00,88.00,0.6735,14,30,22.00,0.0591,0.0765,1.5776,0.7219,20,0,false
17,64.00,90.00,0.6735,13,29,21.00,0.0497,0.0662,1.5776,0.4690,20,0,false
18,66.00,90.00,0.6531,11,28,19.50,0.0411,0.0588,1.5776,0.0000,18,0,false
19,66.00,92.00,0.6531,10,27,18.50,0.0366,0.0524,1.5776,0.0000,17,0,false
20,68.00,94.00,0.6531,9,26,17.50,0.0317,0.0454,1.5776,0.4690,12,0,false
21,66.00,100.00,0.6531,8,25,16.50,0.0261,0.0371,1.5776,0.4690,11,0,false
22,72.00,100.00,0.6735,7,23,15.00,0.0227,0.0298,1.5776,0.4690,10,0,false
23,68.00,100.00,0.6939,6,21,13.50,0.0204,0.0246,1.5776,0.4690,7,0,false
24,68.00,100.00,0.6939,5,20,12.50,0.0176,0.0198,1.5776,0.4690,6,0,false
25,70.00,100.00,0.6939,4,19,11.50,0.0154,0.0166,1.5776,0.4690,6,0,false
26,76.00,100.00,0.6939,3,18,10.50,0.0133,0.0147,1.5776,0.4690,6,0,false
27,80.00,100.00,0.6939,2,17,9.50,0.0115,0.0128,1.5776,0.4690,6,0,false
28,76.00,100.00,0.6939,1,16,8.50,0.0108,0.0120,1.5776,0.4690,5,0,false
29,80.00,100.00,0.6939,0,15,7.50,0.0108,0.0120,1.5776,0.4690,5,0,false
30,80.00,100.00,0.7143,0,14,7.00,0.0107,0.0120,1.5776,0.4690,4,0,false
31,80.00,100.00,0.7347,0,13,6.50,0.0107,0.0120,1.5776,0.4690,4,0,false
32,80.00,100.00,0.7551,0,12,6.00,0.0106,0.0121,1.5776,0.4690,4,0,false
33,80.00,100.00,0.7755,0,11,5.50,0.0105,0.0121,1.5776,0.4690,3,0,false
34,80.00,100.00,0.7959,0,10,5.00,0.0105,0.0121,1.5776,0.4690,2,0,false
35,80.00,100.00,0.8163,0,9,4.50,0.0105,0.0121,1.5776,0.7219,2,0,false
36,80.00,100.00,0.8367,0,8,4.00,0.0105,0.0122,1.5776,0.7219,2,0,false
37,80.00,100.00,0.8571,0,7,3.50,0.0104,0.0122,1.5776,0.7219,1,0,false
38,80.00,100.00,0.8776,0,6,3.00,0.0104,0.0122,1.5776,0.7219,1,0,false
39,80.00,100.00,0.8980,0,5,2.50,0.0104,0.0122,1.5776,0.7219,1,0,false
40,80.00,100.00,0.9184,0,4,2.00,0.0104,0.0122,1.5776,0.7219,1,0,false
