step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,4.00,60.00,0.6939,33,48,40.50,0.1407,0.0910,1.5827,1.4855,0,0,false
1,28.00,64.00,0.6939,32,47,39.50,0.1301,0.1049,1.5827,1.5710,40,0,false
2,30.00,70.00,0.6939,31,46,38.50,0.1233,0.1064,1.5827,1.5710,43,0,false
3,42.00,70.00,0.6939,30,45,37.50,0.1188,0.1065,1.5827,1.5710,39,0,false
4,34.00,70.00,0.6939,29,44,36.50,0.1150,0.1049,1.5827,1.5219,37,0,false
5,30.00,70.00,0.6939,28,43,35.50,0.1103,0.1025,1.5827,1.5219,36,0,false
6,40.00,72.00,0.6939,27,42,34.50,0.1057,0.1013,1.5827,1.5219,35,0,false
7,30.00,68.00,0.6939,26,41,33.50,0.1114,0.1081,1.5827,1.5219,31,0,false
8,48.00,72.00,0.6531,25,42,33.50,0.1065,0.1088,1.5827,1.5710,31,0,false
9,46.00,74.00,0.6531,24,41,32.50,0.1031,0.1072,1.5827,1.4855,31,0,false
10,64.00,78.00,0.6122,23,42,32.50,0.0939,0.1049,1.5827,1.4855,29,0,false
11,54.00,80.00,0.6122,22,41,31.50,0.0846,0.1020,1.5827,1.4855,25,0,false
12,54.00,82.00,0.5714,21,42,31.50,0.0814,0.1016,1.5827,1.4855,21,0,false
13,58.00,82.00,0.5714,20,41,30.50,0.0784,0.1001,1.5827,1.4855,21,0,false
14,72.00,84.00,0.5306,19,42,30.50,0.0752,0.0984,1.5827,1.4855,20,0,false
15,66.00,82.00,0.5306,18,41,29.50,0.0729,0.0975,1.5827,1.4855,18,0,false
16,54.00,86.00,0.4898,17,42,29.50,0.0672,0.0943,1.5827,1.4855,17,0,false
17,54.00,86.00,0.4898,16,41,28.50,0.0642,0.0926,1.5827,1.4855,16,0,false
18,62.00,86.00,0.4490,15,42,28.50,0.0638,0.0926,1.5827,1.4855,16,0,false
19,60.00,86.00,0.4490,14,41,27.50,0.0637,0.0926,1.5827,1.4855,15,0,false
20,72.00,86.00,0.4082,13,42,27.50,0.0636,0.0926,1.5827,1.4855,14,0,false
21,66.00,86.00,0.4082,12,41,26.50,0.0636,0.0926,1.5827,1.4855,12,0,false
22,62.00,86.00,0.3673,11,42,26.50,0.0636,0.0926,1.5827,1.4855,11,0,false
23,60.00,86.00,0.3673,10,41,25.50,0.0636,0.0926,1.5827,1.3610,11,0,false
24,64.00,86.00,0.3265,9,42,25.50,0.0634,0.0926,1.5827,0.9710,11,0,false
25,68.00,88.00,0.3265,8,41,24.50,0.0629,0.0924,1.5827,0.9710,11,0,false
26,68.00,88.00,0.2857,7,42,24.50,0.0622,0.0918,1.5827,0.9710,11,0,false
27,70.00,88.00,0.2857,6,41,23.50,0.0583,0.0906,1.5827,0.9710,11,0,false
28,76.00,90.00,0.2449,5,42,23.50,0.0551,0.0867,1.5827,0.9710,10,0,false
29,72.00,92.00,0.2245,3,41,22.00,0.0482,0.0837,1.5827,0.9710,10,0,false
30,82.00,94.00,0.1837,2,42,22.00,0.0418,0.0808,1.5827,0.9710,10,0,false
31,78.00,94.00,0.1837,1,41,21.00,0.0384,0.0795,1.5827,0.9710,9,0,false
32,86.00,94.00,0.1429,0,42,21.00,0.0350,0.0770,1.5827,0.9710,7,0,false
33,80.00,94.00,0.1633,0,41,20.50,0.0330,0.0737,1.5827,0.9710,6,0,false
34,74.00,94.00,0.1429,0,42,21.00,0.0317,0.0719,1.5827,0.9710,5,0,false
35,78.00,96.00,0.1633,0,41,20.50,0.0299,0.0707,1.5827,0.9710,5,0,false
36,80.00,96.00,0.1429,0,42,21.00,0.0288,0.0698,1.5827,0.9710,4,0,false
37,78.00,96.00,0.1633,0,41,20.50,0.0270,0.0692,1.5827,0.9710,4,0,false
38,80.00,96.00,0.1429,0,42,21.00,0.0268,0.0690,1.5827,0.9710,4,0,false
