step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,16.00,64.00,0.6939,33,48,40.50,0.1399,0.0894,1.5809,1.3710,0,0,false
1,46.00,78.00,0.7143,32,46,39.00,0.1174,0.1111,1.5809,1.5710,39,0,false
2,46.00,74.00,0.7347,31,44,37.50,0.1139,0.1133,1.5809,1.5710,36,0,false
3,46.00,78.00,0.7347,30,43,36.50,0.1073,0.1084,1.5809,1.5219,38,0,false
4,50.00,80.00,0.7347,29,42,35.50,0.1001,0.1043,1.5809,1.5219,41,0,false
5,52.00,82.00,0.7347,28,41,34.50,0.0920,0.1042,1.5809,1.4855,40,0,false
6,46.00,84.00,0.7347,27,40,33.50,0.0876,0.1028,1.5809,1.4855,37,0,false
7,60.00,86.00,0.7347,26,39,32.50,0.0827,0.1019,1.5809,1.4855,34,0,false
8,58.00,86.00,0.7347,25,38,31.50,0.0806,0.0995,1.5809,1.2955,27,0,false
9,66.00,84.00,0.7347,24,37,30.50,0.0747,0.0982,1.5809,1.3710,26,0,false
10,64.00,86.00,0.7551,23,35,29.00,0.0690,0.0990,1.5809,1.2955,25,0,false
11,72.00,88.00,0.7551,22,34,28.00,0.0628,0.0925,1.5809,1.2955,23,0,false
12,68.00,88.00,0.7551,21,33,27.00,0.0614,0.0906,1.5809,1.2955,19,0,false
13,70.00,88.00,0.7551,20,32,26.00,0.0603,0.0889,1.5809,1.2955,19,0,false
14,60.00,88.00,0.6939,16,31,23.50,0.0562,0.0844,1.5809,1.2955,14,0,false
15,62.00,90.00,0.6939,15,30,22.50,0.0529,0.0786,1.5809,1.2955,16,0,false
16,62.00,90.00,0.6939,14,29,21.50,0.0499,0.0772,1.5809,1.2955,15,0,false
17,72.00,90.00,0.7143,13,27,20.00,0.0496,0.0769,1.5809,1.2955,15,0,false
18,64.00,90.00,0.7143,12,26,19.00,0.0495,0.0768,1.5809,1.2955,11,0,false
19,68.00,90.00,0.7143,11,25,18.00,0.0494,0.0768,1.5809,1.2955,8,0,false
20,68.00,92.00,0.7143,10,24,17.00,0.0494,0.0767,1.5809,1.2955,8,0,false
21,72.00,90.00,0.7143,9,23,16.00,0.0493,0.0765,1.5809,0.8813,8,0,false
22,72.00,90.00,0.7143,8,22,15.00,0.0488,0.0758,1.5809,0.8813,8,0,false
23,68.00,90.00,0.7143,7,21,14.00,0.0483,0.0745,1.5809,0.8813,8,0,false
24,74.00,90.00,0.7143,6,20,13.00,0.0458,0.0715,1.5809,0.8813,8,0,false
25,76.00,92.00,0.7347,5,18,11.50,0.0420,0.0661,1.5809,0.8813,8,0,false
26,84.00,92.00,0.7143,3,17,10.00,0.0380,0.0623,1.5809,0.8813,8,0,false
27,80.00,92.00,0.7143,2,16,9.00,0.0344,0.0592,1.5809,0.8813,8,0,false
28,74.00,96.00,0.7143,1,15,8.00,0.0283,0.0549,1.5809,0.8813,8,0,false
29,78.00,96.00,0.7143,0,14,7.00,0.0244,0.0531,1.5809,0.8813,7,0,false
30,78.00,96.00,0.7347,0,13,6.50,0.0239,0.0518,1.5809,0.8813,3,0,false
31,78.00,96.00,0.7551,0,12,6.00,0.0234,0.0497,1.5809,0.8813,3,0,false
32,78.00,96.00,0.7755,0,11,5.50,0.0232,0.0481,1.5809,0.8813,3,0,false
33,76.00,96.00,0.7959,0,10,5.00,0.0213,0.0440,1.5809,0.8813,3,0,false
34,76.00,96.00,0.8163,0,9,4.50,0.0211,0.0397,1.5809,0.8813,3,0,false
35,76.00,96.00,0.8367,0,8,4.00,0.0190,0.0355,1.5809,0.8813,3,0,false
36,76.00,98.00,0.8571,0,7,3.50,0.0179,0.0303,1.5809,0.8813,3,0,false
37,76.00,98.00,0.8980,0,5,2.50,0.0169,0.0276,1.5809,0.8813,3,0,false
38,76.00,98.00,0.9184,0,4,2.00,0.0151,0.0251,1.5809,0.8813,3,0,false
