step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,72.00,66.00,0.0000,33,-1,33.00,0.1267,0.1246,1.5664,0.0000,0,0,false
1,78.00,82.00,0.0000,10,-1,10.00,0.1014,0.1093,1.5664,1.1568,31,0,false
2,72.00,88.00,0.0000,9,-1,9.00,0.1036,0.1123,1.5664,0.9219,34,0,false
3,72.00,92.00,0.0000,8,-1,8.00,0.0820,0.0860,1.5664,1.1568,27,0,false
4,58.00,84.00,0.0000,7,-1,7.00,0.0893,0.0964,1.5664,1.1568,28,0,false
5,80.00,94.00,0.0000,5,-1,5.00,0.0752,0.0897,1.5664,1.2955,31,0,false
6,76.00,90.00,0.0000,4,-1,4.00,0.0845,0.0995,1.5664,1.2955,27,0,false
7,80.00,94.00,0.0000,3,-1,3.00,0.0683,0.0859,1.5664,0.9219,32,0,false
8,76.00,88.00,0.0000,3,-1,3.00,0.0715,0.0778,1.5664,0.9219,28,0,false
9,80.00,90.00,0.0000,2,-1,2.00,0.0644,0.0805,1.5664,0.7219,26,0,false
10,90.00,92.00,0.0000,3,-1,3.00,0.0575,0.0752,1.5664,0.7219,27,0,false
11,84.00,80.00,0.0000,2,-1,2.00,0.0629,0.0751,1.5664,0.7219,15,0,false
12,90.00,92.00,0.0000,5,-1,5.00,0.0531,0.0712,1.5664,0.7219,16,0,false
13,90.00,90.00,0.0000,3,-1,3.00,0.0481,0.0628,1.5664,0.7219,15,0,false
14,94.00,100.00,0.0000,3,-1,3.00,0.0367,0.0578,1.5664,0.7219,11,0,false
15,92.00,100.00,0.0000,3,-1,3.00,0.0349,0.0566,1.5664,0.7219,11,0,false
16,96.00,100.00,0.0000,3,-1,3.00,0.0296,0.0494,1.5664,0.7219,10,0,false
17,92.00,96.00,0.0000,3,-1,3.00,0.0359,0.0584,1.5664,0.7219,11,0,false
18,92.00,96.00,0.0000,3,-1,3.00,0.0392,0.0594,1.5664,0.7219,9,0,false
19,88.00,94.00,0.0000,3,-1,3.00,0.0440,0.0644,1.5664,0.7219,11,0,false
20,96.00,96.00,0.0000,3,-1,3.00,0.0391,0.0600,1.5664,0.7219,10,0,false
21,88.00,96.00,0.0000,3,-1,3.00,0.0410,0.0631,1.5664,0.8813,11,0,false
