step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,28.00,60.00,0.6939,33,48,40.50,0.1791,0.1410,1.5809,1.4855,0,0,false
1,62.00,74.00,0.6939,32,47,39.50,0.1453,0.1366,1.5809,1.2955,35,0,false
2,54.00,80.00,0.6735,30,46,38.00,0.1466,0.1439,1.5809,1.2955,44,0,false
3,56.00,80.00,0.8163,29,38,33.50,0.1341,0.1406,1.5809,1.2955,38,0,false
4,50.00,84.00,0.8980,28,33,30.50,0.1276,0.1347,1.5809,1.3710,37,0,false
5,64.00,78.00,0.8980,27,32,29.50,0.1323,0.1314,1.5809,1.3710,36,0,false
6,62.00,80.00,0.8980,26,31,28.50,0.1303,0.1370,1.5809,1.3710,31,0,false
7,50.00,72.00,0.8980,25,30,27.50,0.1343,0.1306,1.5809,1.1568,26,0,false
8,58.00,72.00,0.8980,24,29,26.50,0.1285,0.1264,1.5809,0.7219,24,0,false
9,52.00,78.00,0.8980,23,28,25.50,0.1167,0.1203,1.5809,0.4690,30,0,false
10,58.00,84.00,0.9184,22,26,24.00,0.1035,0.1129,1.5809,0.4690,27,0,false
11,70.00,88.00,0.9184,21,25,23.00,0.0910,0.1096,1.5809,0.0000,24,0,false
12,74.00,90.00,0.9184,20,24,22.00,0.0796,0.1029,1.5809,0.0000,20,0,false
13,68.00,92.00,0.9184,19,23,21.00,0.0737,0.0945,1.5809,0.0000,21,0,false
14,74.00,92.00,0.9184,18,22,20.00,0.0666,0.0900,1.5809,0.0000,19,0,false
15,80.00,92.00,0.9184,17,21,19.00,0.0540,0.0842,1.5809,0.0000,16,0,false
16,74.00,94.00,0.9184,16,20,18.00,0.0470,0.0805,1.5809,0.0000,20,0,false
17,84.00,94.00,0.9184,15,19,17.00,0.0416,0.0792,1.5809,0.0000,14,0,false
18,86.00,94.00,0.9184,14,18,16.00,0.0372,0.0783,1.5809,0.0000,13,0,false
19,74.00,98.00,0.9184,13,17,15.00,0.0354,0.0770,1.5809,0.0000,12,0,false
20,86.00,98.00,0.9184,12,16,14.00,0.0323,0.0760,1.5809,0.0000,11,0,false
21,82.00,98.00,0.9184,11,15,13.00,0.0293,0.0752,1.5809,0.0000,8,0,false
22,86.00,98.00,0.9184,10,14,12.00,0.0277,0.0751,1.5809,0.0000,7,0,false
23,86.00,98.00,0.9184,9,13,11.00,0.0277,0.0751,1.5809,0.4690,6,0,false
24,86.00,98.00,0.9184,8,12,10.00,0.0277,0.0751,1.5809,0.4690,6,0,false
25,86.00,98.00,0.9184,7,11,9.00,0.0277,0.0751,1.5809,0.4690,6,0,false
26,86.00,98.00,0.8980,5,10,7.50,0.0277,0.0751,1.5809,0.4690,6,0,false
27,86.00,98.00,0.8980,4,9,6.50,0.0277,0.0751,1.5809,0.7219,6,0,false
28,86.00,98.00,0.8980,3,8,5.50,0.0275,0.0751,1.5809,0.7219,6,0,false
29,86.00,98.00,0.9184,2,6,4.00,0.0273,0.0752,1.5809,0.7219,6,0,false
30,86.00,98.00,0.8980,0,5,2.50,0.0273,0.0752,1.5809,0.7219,6,0,false
31,86.00,98.00,0.9184,0,4,2.00,0.0271,0.0753,1.5809,0.7219,5,0,false
