step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,0.00,46.00,0.6939,33,48,40.50,0.1617,0.0886,1.5844,1.5710,0,0,false
1,0.00,46.00,0.6939,32,47,39.50,0.1619,0.0887,1.5844,1.5710,48,0,false
2,8.00,52.00,0.6939,31,46,38.50,0.1539,0.0924,1.5844,1.5219,44,0,false
3,14.00,56.00,0.6939,30,45,37.50,0.1457,0.0893,1.5844,1.5219,43,0,false
4,24.00,60.00,0.6939,29,44,36.50,0.1372,0.0893,1.5844,1.4855,38,0,false
5,26.00,64.00,0.6939,28,43,35.50,0.1285,0.0881,1.5844,1.4855,37,0,false
6,30.00,66.00,0.6939,27,42,34.50,0.1205,0.0864,1.5844,1.4855,35,0,false
7,40.00,68.00,0.6939,26,41,33.50,0.1122,0.0846,1.5844,1.4855,32,0,false
8,34.00,72.00,0.6939,25,40,32.50,0.1034,0.0833,1.5844,1.5219,31,0,false
9,44.00,74.00,0.6939,24,39,31.50,0.0973,0.0819,1.5844,1.5710,30,0,false
10,52.00,84.00,0.6939,23,38,30.50,0.0876,0.0789,1.5844,1.5710,25,0,false
11,48.00,84.00,0.6939,22,37,29.50,0.0796,0.0793,1.5844,1.4855,24,0,false
12,52.00,84.00,0.6939,21,36,28.50,0.0777,0.0797,1.5844,1.3610,21,0,false
13,60.00,88.00,0.6939,20,35,27.50,0.0722,0.0797,1.5844,1.3610,18,0,false
14,66.00,90.00,0.6939,19,34,26.50,0.0666,0.0792,1.5844,0.9710,18,0,false
15,64.00,90.00,0.6939,18,33,25.50,0.0617,0.0767,1.5844,0.9710,16,0,false
16,70.00,92.00,0.6939,17,32,24.50,0.0588,0.0743,1.5844,0.9710,15,0,false
17,70.00,92.00,0.6939,16,31,23.50,0.0543,0.0694,1.5844,0.9710,13,0,false
18,68.00,92.00,0.6939,15,30,22.50,0.0521,0.0654,1.5844,1.0000,13,0,false
19,66.00,92.00,0.6939,14,29,21.50,0.0511,0.0646,1.5844,1.0000,13,0,false
20,72.00,92.00,0.6939,13,28,20.50,0.0463,0.0639,1.5844,1.0000,13,0,false
21,78.00,94.00,0.6939,12,27,19.50,0.0413,0.0582,1.5844,1.0000,10,0,false
22,78.00,94.00,0.6939,11,26,18.50,0.0378,0.0523,1.5844,1.0000,10,0,false
23,80.00,94.00,0.6939,10,25,17.50,0.0371,0.0516,1.5844,1.0000,8,0,false
24,82.00,94.00,0.6939,9,24,16.50,0.0335,0.0513,1.5844,0.9710,8,0,false
25,80.00,94.00,0.6939,8,23,15.50,0.0315,0.0495,1.5844,0.9710,7,0,false
26,84.00,94.00,0.6939,7,22,14.50,0.0292,0.0491,1.5844,0.9710,7,0,false
27,88.00,94.00,0.6939,6,21,13.50,0.0284,0.0480,1.5844,0.9710,6,0,false
28,82.00,94.00,0.6939,5,20,12.50,0.0273,0.0472,1.5844,0.9710,5,0,false
29,90.00,96.00,0.6939,4,19,11.50,0.0246,0.0452,1.5844,0.9710,5,0,false
30,90.00,96.00,0.6939,3,18,10.50,0.0236,0.0417,1.5844,0.9710,4,0,false
31,94.00,98.00,0.6939,2,17,9.50,0.0194,0.0389,1.5844,0.9710,4,0,false
32,90.00,98.00,0.6939,1,16,8.50,0.0190,0.0344,1.5844,0.9710,4,0,false
33,90.00,98.00,0.6939,0,15,7.50,0.0170,0.0325,1.5844,0.9710,4,0,false
34,90.00,98.00,0.7143,0,14,7.00,0.0160,0.0277,1.5844,0.9710,3,0,false
35,90.00,98.00,0.7347,0,13,6.50,0.0159,0.0273,1.5844,0.9710,2,0,false
36,90.00,98.00,0.7551,0,12,6.00,0.0150,0.0271,1.5844,0.9710,2,0,false
37,90.00,98.00,0.7755,0,11,5.50,0.0147,0.0252,1.5844,0.9710,2,0,false
38,90.00,98.00,0.7959,0,10,5.00,0.0146,0.0245,1.5844,0.9710,2,0,false
39,88.00,98.00,0.8163,0,9,4.50,0.0141,0.0232,1.5844,0.8813,1,0,false
40,92.00,100.00,0.8367,0,8,4.00,0.0133,0.0207,1.5844,0.8813,1,0,false
41,92.00,100.00,0.8571,0,7,3.50,0.0133,0.0191,1.5844,0.8813,1,0,false
42,92.00,100.00,0.8776,0,6,3.00,0.0124,0.0176,1.5844,0.8813,1,0,false
43,92.00,100.00,0.8980,0,5,2.50,0.0116,0.0152,1.5844,0.8813,1,0,false
44,92.00,100.00,0.9184,0,4,2.00,0.0110,0.0137,1.5844,0.8813,1,0,false
