step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,0.00,68.00,0.6939,33,48,40.50,0.1409,0.0890,1.5844,1.5710,0,0,false
1,4.00,64.00,0.6939,32,47,39.50,0.1385,0.0859,1.5844,1.5710,46,0,false
2,20.00,70.00,0.6939,31,46,38.50,0.1245,0.0896,1.5844,1.5710,41,0,false
3,18.00,72.00,0.6939,30,45,37.50,0.1165,0.0862,1.5844,1.5710,34,0,false
4,18.00,76.00,0.6939,29,44,36.50,0.1107,0.0853,1.5844,1.4855,33,0,false
5,28.00,76.00,0.6939,28,43,35.50,0.1034,0.0859,1.5844,1.4855,33,0,false
6,20.00,76.00,0.6939,27,42,34.50,0.0982,0.0841,1.5844,1.4855,31,0,false
7,22.00,78.00,0.6939,26,41,33.50,0.0924,0.0829,1.5844,1.3710,30,0,false
8,32.00,80.00,0.6939,25,40,32.50,0.0874,0.0814,1.5844,1.3710,28,0,false
9,24.00,82.00,0.6939,24,39,31.50,0.0821,0.0799,1.5844,1.3710,27,0,false
10,38.00,86.00,0.6939,23,38,30.50,0.0763,0.0790,1.5844,1.1568,26,0,false
11,42.00,88.00,0.6939,22,37,29.50,0.0708,0.0764,1.5844,1.3710,25,0,false
12,48.00,90.00,0.6939,21,36,28.50,0.0652,0.0724,1.5844,1.3710,24,0,false
13,42.00,94.00,0.6939,20,35,27.50,0.0610,0.0680,1.5844,1.3710,23,0,false
14,52.00,96.00,0.6939,19,34,26.50,0.0576,0.0655,1.5844,1.4855,22,0,false
15,46.00,96.00,0.6939,18,33,25.50,0.0553,0.0648,1.5844,1.4855,21,0,false
16,46.00,96.00,0.6939,17,32,24.50,0.0532,0.0635,1.5844,1.4855,20,0,false
17,50.00,96.00,0.6939,16,31,23.50,0.0515,0.0631,1.5844,1.5219,17,0,false
18,50.00,96.00,0.6939,15,30,22.50,0.0486,0.0627,1.5844,1.5710,16,0,false
19,50.00,96.00,0.6939,14,29,21.50,0.0464,0.0626,1.5844,1.5710,15,0,false
20,54.00,96.00,0.6939,13,28,20.50,0.0442,0.0621,1.5844,1.5710,14,0,false
21,58.00,96.00,0.6939,12,27,19.50,0.0430,0.0621,1.5844,1.5710,13,0,false
22,64.00,96.00,0.6939,11,26,18.50,0.0410,0.0614,1.5844,1.5710,12,0,false
23,58.00,96.00,0.6939,10,25,17.50,0.0401,0.0608,1.5844,1.4855,11,0,false
24,56.00,96.00,0.6939,9,24,16.50,0.0398,0.0606,1.5844,1.3610,11,0,false
25,64.00,96.00,0.6939,8,23,15.50,0.0373,0.0600,1.5844,1.3610,10,0,false
26,70.00,96.00,0.6939,7,22,14.50,0.0354,0.0570,1.5844,1.3610,9,0,false
27,64.00,96.00,0.6939,6,21,13.50,0.0346,0.0545,1.5844,1.3610,7,0,false
28,64.00,96.00,0.6939,5,20,12.50,0.0343,0.0535,1.5844,1.3610,6,0,false
29,64.00,96.00,0.6939,4,19,11.50,0.0317,0.0518,1.5844,0.9710,6,0,false
30,66.00,98.00,0.6939,3,18,10.50,0.0300,0.0487,1.5844,0.9710,6,0,false
31,72.00,98.00,0.6939,2,17,9.50,0.0271,0.0471,1.5844,0.9710,6,0,false
32,66.00,98.00,0.6939,1,16,8.50,0.0265,0.0464,1.5844,0.9710,6,0,false
33,68.00,98.00,0.6939,0,15,7.50,0.0250,0.0463,1.5844,0.9710,5,0,false
34,64.00,98.00,0.7143,0,14,7.00,0.0240,0.0453,1.5844,0.9710,4,0,false
35,74.00,98.00,0.7347,0,13,6.50,0.0219,0.0427,1.5844,0.8813,4,0,false
36,74.00,98.00,0.7551,0,12,6.00,0.0202,0.0386,1.5844,0.9710,3,0,false
37,76.00,98.00,0.7755,0,11,5.50,0.0183,0.0323,1.5844,0.9710,3,0,false
38,68.00,98.00,0.7959,0,10,5.00,0.0163,0.0272,1.5844,0.9710,3,0,false
39,74.00,98.00,0.8163,0,9,4.50,0.0159,0.0241,1.5844,1.0000,2,0,false
40,72.00,100.00,0.8367,0,8,4.00,0.0146,0.0212,1.5844,1.0000,2,0,false
41,76.00,100.00,0.8571,0,7,3.50,0.0140,0.0184,1.5844,1.0000,2,0,false
42,72.00,100.00,0.8776,0,6,3.00,0.0127,0.0169,1.5844,1.0000,2,0,false
43,72.00,100.00,0.8980,0,5,2.50,0.0122,0.0163,1.5844,1.0000,1,0,false
44,74.00,100.00,0.9184,0,4,2.00,0.0109,0.0137,1.5844,1.0000,1,0,false
