step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,42.00,70.00,0.0000,-1,48,48.00,0.1668,0.1457,1.5809,1.2955,0,0,false
1,64.00,76.00,0.0000,-1,46,46.00,0.1396,0.1454,1.5809,1.3610,36,0,false
2,60.00,82.00,0.0000,-1,45,45.00,0.1349,0.1413,1.5809,1.5710,33,0,false
3,74.00,80.00,0.0000,-1,44,44.00,0.1186,0.1296,1.5809,1.5710,36,0,false
4,62.00,76.00,0.0000,-1,43,43.00,0.1089,0.1219,1.5809,1.5710,39,0,false
5,76.00,86.00,0.0000,-1,42,42.00,0.0914,0.1133,1.5809,1.5710,35,0,false
6,70.00,82.00,0.0000,-1,41,41.00,0.0884,0.1003,1.5809,1.4855,33,0,false
7,70.00,80.00,0.0000,-1,40,40.00,0.0782,0.0893,1.5809,1.4855,30,0,false
8,66.00,92.00,0.0000,-1,39,39.00,0.0610,0.0833,1.5809,1.1568,28,0,false
9,72.00,88.00,0.0000,-1,38,38.00,0.0570,0.0788,1.5809,0.8813,28,0,false
10,72.00,90.00,0.0000,-1,37,37.00,0.0518,0.0694,1.5809,1.1568,25,0,false
11,74.00,92.00,0.0000,-1,36,36.00,0.0469,0.0619,1.5809,0.9219,16,0,false
12,78.00,96.00,0.0000,-1,35,35.00,0.0343,0.0534,1.5809,0.9219,15,0,false
13,82.00,98.00,0.0000,-1,34,34.00,0.0292,0.0467,1.5809,0.4690,18,0,false
14,80.00,100.00,0.0000,-1,33,33.00,0.0285,0.0416,1.5809,0.4690,18,0,false
15,86.00,100.00,0.0000,-1,32,32.00,0.0251,0.0397,1.5809,0.4690,12,0,false
16,88.00,100.00,0.0000,-1,31,31.00,0.0206,0.0353,1.5809,0.4690,10,0,false
17,88.00,100.00,0.0000,-1,29,29.00,0.0204,0.0298,1.5809,0.4690,12,0,false
18,90.00,100.00,0.0000,-1,28,28.00,0.0172,0.0275,1.5809,0.4690,14,0,false
19,90.00,100.00,0.0000,-1,27,27.00,0.0150,0.0230,1.5809,0.4690,8,0,false
20,90.00,100.00,0.0000,-1,26,26.00,0.0143,0.0208,1.5809,0.4690,6,0,false
21,88.00,100.00,0.0000,-1,25,25.00,0.0139,0.0190,1.5809,0.4690,6,0,false
22,90.00,100.00,0.0000,-1,23,23.00,0.0131,0.0183,1.5809,0.4690,6,0,false
23,90.00,100.00,0.0000,-1,21,21.00,0.0119,0.0173,1.5809,0.4690,4,0,false
24,92.00,100.00,0.0000,-1,20,20.00,0.0114,0.0155,1.5809,0.4690,3,0,false
25,92.00,100.00,0.0000,-1,19,19.00,0.0103,0.0145,1.5809,0.4690,1,0,false
26,90.00,100.00,0.0000,-1,17,17.00,0.0103,0.0141,1.5809,0.4690,1,0,false
27,90.00,100.00,0.0000,-1,15,15.00,0.0103,0.0141,1.5809,0.4690,1,0,false
28,90.00,100.00,0.0000,-1,14,14.00,0.0103,0.0141,1.5809,0.4690,1,0,false
29,90.00,100.00,0.0000,-1,13,13.00,0.0103,0.0141,1.5809,0.4690,1,0,false
30,90.00,100.00,0.0000,-1,12,12.00,0.0103,0.0141,1.5809,0.4690,1,0,false
31,90.00,100.00,0.0000,-1,11,11.00,0.0103,0.0141,1.5809,0.4690,1,0,false
32,90.00,100.00,0.0000,-1,10,10.00,0.0102,0.0141,1.5809,0.4690,1,0,false
33,90.00,100.00,0.0000,-1,8,8.00,0.0102,0.0141,1.5809,0.9219,1,0,false
34,90.00,100.00,0.0000,-1,7,7.00,0.0102,0.0141,1.5809,0.9219,1,0,false
35,90.00,100.00,0.0000,-1,5,5.00,0.0102,0.0141,1.5809,0.9219,1,0,false
36,90.00,100.00,0.0000,-1,4,4.00,0.0102,0.0141,1.5809,0.9219,1,0,false
37,90.00,100.00,0.0000,-1,3,3.00,0.0102,0.0141,1.5809,0.9219,1,0,false
38,88.00,100.00,0.0000,-1,2,2.00,0.0101,0.0141,1.5809,0.9219,1,0,false
39,90.00,100.00,0.0000,-1,1,1.00,0.0099,0.0142,1.5809,0.9219,1,0,false
40,90.00,100.00,0.0000,-1,0,0.00,0.0099,0.0142,1.5809,0.9219,1,0,false
41,90.00,100.00,0.0000,-1,0,0.00,0.0099,0.0142,1.5809,0.9219,0,1,false
42,90.00,100.00,0.0000,-1,0,0.00,0.0099,0.0142,1.5809,0.9219,0,2,false
43,90.00,100.00,0.0000,-1,0,0.00,0.0099,0.0142,1.5809,0.9219,0,3,false
44,90.00,100.00,0.0000,-1,0,0.00,0.0099,0.0142,1.5809,0.9219,0,4,false
45,90.00,100.00,0.0000,-1,0,0.00,0.0099,0.0142,1.5809,0.9219,0,5,false
