step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,28.00,56.00,0.6939,33,48,40.50,0.1615,0.1140,1.5776,1.1568,0,0,false
1,64.00,72.00,0.6939,32,47,39.50,0.1265,0.1161,1.5776,1.2955,43,0,false
2,66.00,72.00,0.6939,31,46,38.50,0.1308,0.1220,1.5776,1.3710,33,0,false
3,72.00,66.00,0.7143,30,44,37.00,0.1294,0.1128,1.5776,1.3710,35,0,false
4,64.00,70.00,0.7143,29,43,36.00,0.1218,0.1134,1.5776,1.3710,30,0,false
5,62.00,74.00,0.7143,28,42,35.00,0.1108,0.1026,1.5776,1.3710,29,0,false
6,58.00,72.00,0.6939,26,41,33.50,0.1088,0.0999,1.5776,1.3710,29,0,false
7,66.00,76.00,0.6735,24,40,32.00,0.1012,0.1034,1.5776,1.2955,26,0,false
8,66.00,74.00,0.6735,23,39,31.00,0.1032,0.1075,1.5776,1.3610,25,0,false
9,72.00,80.00,0.6531,21,38,29.50,0.0917,0.0971,1.5776,1.3610,30,0,false
10,76.00,82.00,0.6531,19,36,27.50,0.0801,0.0903,1.5776,1.3610,27,0,false
11,82.00,86.00,0.6735,18,34,26.00,0.0698,0.0871,1.5776,1.3610,24,0,false
12,70.00,88.00,0.6939,17,32,24.50,0.0630,0.0826,1.5776,0.9710,25,0,false
13,74.00,90.00,0.6735,15,31,23.00,0.0527,0.0832,1.5776,0.9710,18,0,false
14,80.00,90.00,0.6735,14,30,22.00,0.0454,0.0789,1.5776,0.8813,21,0,false
15,82.00,90.00,0.6531,12,29,20.50,0.0444,0.0778,1.5776,0.8813,16,0,false
16,82.00,90.00,0.6531,11,28,19.50,0.0411,0.0729,1.5776,0.8813,12,0,false
17,80.00,92.00,0.6735,10,26,18.00,0.0412,0.0692,1.5776,0.8813,7,0,false
18,82.00,92.00,0.6735,9,25,17.00,0.0403,0.0694,1.5776,0.9710,8,0,false
19,84.00,92.00,0.6531,7,24,15.50,0.0394,0.0688,1.5776,0.9710,7,0,false
20,84.00,94.00,0.6531,6,23,14.50,0.0386,0.0678,1.5776,0.9710,7,0,false
21,82.00,92.00,0.6735,5,21,13.00,0.0370,0.0669,1.5776,0.9710,7,0,false
22,86.00,98.00,0.6939,3,18,10.50,0.0300,0.0561,1.5776,0.9710,5,0,false
23,84.00,98.00,0.7143,2,16,9.00,0.0293,0.0560,1.5776,0.9710,6,0,false
24,90.00,98.00,0.7347,1,14,7.50,0.0275,0.0546,1.5776,0.9710,6,0,false
25,92.00,98.00,0.7347,0,13,6.50,0.0273,0.0535,1.5776,0.9710,6,0,false
26,92.00,98.00,0.7551,0,12,6.00,0.0234,0.0463,1.5776,0.9710,5,0,false
27,88.00,98.00,0.7755,0,11,5.50,0.0234,0.0442,1.5776,0.9710,5,0,false
28,90.00,98.00,0.7959,0,10,5.00,0.0233,0.0441,1.5776,0.9710,5,0,false
29,90.00,98.00,0.8367,0,8,4.00,0.0224,0.0431,1.5776,0.9710,5,0,false
30,90.00,98.00,0.8571,0,7,3.50,0.0217,0.0423,1.5776,0.9710,5,0,false
31,90.00,98.00,0.8776,0,6,3.00,0.0201,0.0412,1.5776,0.9710,5,0,false
32,88.00,98.00,0.9184,0,4,2.00,0.0197,0.0401,1.5776,0.9710,4,0,false
