step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,4.00,70.00,0.0000,-1,48,48.00,0.1284,0.0914,1.5827,1.5710,0,0,false
1,34.00,74.00,0.0000,-1,47,47.00,0.1113,0.0969,1.5827,1.5219,40,0,false
2,44.00,82.00,0.0000,-1,46,46.00,0.1023,0.0925,1.5827,1.5710,39,0,false
3,38.00,86.00,0.0000,-1,45,45.00,0.0952,0.0966,1.5827,1.5710,38,0,false
4,48.00,86.00,0.0000,-1,44,44.00,0.0892,0.0918,1.5827,1.5710,34,0,false
5,38.00,86.00,0.0000,-1,43,43.00,0.0811,0.0884,1.5827,1.5710,31,0,false
6,50.00,88.00,0.0000,-1,42,42.00,0.0781,0.0892,1.5827,1.5710,30,0,false
7,58.00,88.00,0.0000,-1,41,41.00,0.0721,0.0872,1.5827,1.5710,25,0,false
8,56.00,88.00,0.0000,-1,39,39.00,0.0670,0.0857,1.5827,1.5219,23,0,false
9,56.00,92.00,0.0000,-1,38,38.00,0.0648,0.0857,1.5827,1.3610,22,0,false
10,64.00,92.00,0.0000,-1,37,37.00,0.0590,0.0859,1.5827,1.3610,19,0,false
11,62.00,92.00,0.0000,-1,36,36.00,0.0547,0.0849,1.5827,1.3610,18,0,false
12,68.00,92.00,0.0000,-1,35,35.00,0.0512,0.0805,1.5827,0.9710,16,0,false
13,78.00,92.00,0.0000,-1,34,34.00,0.0468,0.0771,1.5827,0.9710,12,0,false
14,82.00,92.00,0.0000,-1,32,32.00,0.0451,0.0766,1.5827,0.9710,13,0,false
15,82.00,92.00,0.0000,-1,31,31.00,0.0447,0.0756,1.5827,0.9710,10,0,false
16,84.00,94.00,0.0000,-1,30,30.00,0.0408,0.0742,1.5827,0.9710,9,0,false
17,76.00,94.00,0.0000,-1,29,29.00,0.0400,0.0732,1.5827,0.9710,9,0,false
18,78.00,94.00,0.0000,-1,28,28.00,0.0399,0.0731,1.5827,0.9710,8,0,false
19,78.00,94.00,0.0000,-1,27,27.00,0.0398,0.0729,1.5827,0.9710,8,0,false
20,76.00,94.00,0.0000,-1,26,26.00,0.0397,0.0727,1.5827,0.9710,8,0,false
21,78.00,94.00,0.0000,-1,25,25.00,0.0391,0.0721,1.5827,0.9710,7,0,false
22,74.00,94.00,0.0000,-1,24,24.00,0.0391,0.0714,1.5827,0.9710,5,0,false
23,82.00,94.00,0.0000,-1,23,23.00,0.0366,0.0696,1.5827,1.0000,5,0,false
24,82.00,94.00,0.0000,-1,22,22.00,0.0364,0.0675,1.5827,1.0000,5,0,false
