step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,16.00,68.00,0.0000,33,-1,33.00,0.1435,0.1120,1.5827,1.5710,0,0,false
1,34.00,70.00,0.0000,32,-1,32.00,0.1196,0.0890,1.5827,1.5710,45,0,false
2,34.00,76.00,0.0000,31,-1,31.00,0.1088,0.0861,1.5827,1.5219,40,0,false
3,42.00,78.00,0.0000,30,-1,30.00,0.1012,0.0853,1.5827,1.5710,38,0,false
4,48.00,78.00,0.0000,29,-1,29.00,0.0970,0.0809,1.5827,1.4855,34,0,false
5,44.00,76.00,0.0000,28,-1,28.00,0.0922,0.0788,1.5827,1.4855,33,0,false
6,36.00,80.00,0.0000,27,-1,27.00,0.0836,0.0756,1.5827,1.2955,32,0,false
7,50.00,84.00,0.0000,26,-1,26.00,0.0789,0.0759,1.5827,1.2955,27,0,false
8,60.00,86.00,0.0000,25,-1,25.00,0.0737,0.0744,1.5827,1.2955,27,0,false
9,58.00,88.00,0.0000,24,-1,24.00,0.0688,0.0728,1.5827,1.2955,28,0,false
10,50.00,88.00,0.0000,23,-1,23.00,0.0641,0.0703,1.5827,1.2955,24,0,false
11,60.00,94.00,0.0000,21,-1,21.00,0.0551,0.0654,1.5827,1.2955,22,0,false
12,62.00,94.00,0.0000,20,-1,20.00,0.0513,0.0625,1.5827,1.2955,19,0,false
13,54.00,94.00,0.0000,19,-1,19.00,0.0497,0.0606,1.5827,1.2955,16,0,false
14,58.00,94.00,0.0000,18,-1,18.00,0.0484,0.0608,1.5827,1.4855,16,0,false
15,60.00,94.00,0.0000,17,-1,17.00,0.0472,0.0608,1.5827,1.4855,15,0,false
16,58.00,94.00,0.0000,16,-1,16.00,0.0461,0.0606,1.5827,1.5219,15,0,false
17,56.00,94.00,0.0000,15,-1,15.00,0.0458,0.0602,1.5827,1.5219,15,0,false
18,60.00,94.00,0.0000,14,-1,14.00,0.0424,0.0586,1.5827,1.5219,14,0,false
19,64.00,94.00,0.0000,13,-1,13.00,0.0416,0.0585,1.5827,1.5219,12,0,false
20,62.00,94.00,0.0000,12,-1,12.00,0.0415,0.0583,1.5827,1.5710,11,0,false
21,60.00,94.00,0.0000,11,-1,11.00,0.0412,0.0582,1.5827,1.5710,11,0,false
22,64.00,94.00,0.0000,9,-1,9.00,0.0405,0.0578,1.5827,1.5219,10,0,false
23,72.00,96.00,0.0000,8,-1,8.00,0.0376,0.0556,1.5827,1.5219,9,0,false
24,66.00,96.00,0.0000,7,-1,7.00,0.0349,0.0530,1.5827,1.5219,9,0,false
25,76.00,96.00,0.0000,6,-1,6.00,0.0309,0.0484,1.5827,1.5219,8,0,false
26,72.00,98.00,0.0000,5,-1,5.00,0.0289,0.0437,1.5827,1.5219,6,0,false
27,68.00,98.00,0.0000,4,-1,4.00,0.0278,0.0420,1.5827,1.3610,6,0,false
28,70.00,98.00,0.0000,3,-1,3.00,0.0268,0.0416,1.5827,1.3610,6,0,false
29,82.00,98.00,0.0000,2,-1,2.00,0.0243,0.0412,1.5827,1.0000,6,0,false
30,72.00,98.00,0.0000,0,-1,0.00,0.0235,0.0408,1.5827,0.9710,5,0,false
31,74.00,98.00,0.0000,0,-1,0.00,0.0209,0.0403,1.5827,0.9710,4,0,false
32,82.00,98.00,0.0000,0,-1,0.00,0.0196,0.0382,1.5827,0.9710,2,0,false
33,82.00,98.00,0.0000,0,-1,0.00,0.0188,0.0349,1.5827,0.9710,2,0,false
34,76.00,98.00,0.0000,0,-1,0.00,0.0168,0.0323,1.5827,0.9710,2,0,false
35,84.00,98.00,0.0000,0,-1,0.00,0.0148,0.0280,1.5827,1.0000,2,0,false
36,84.00,98.00,0.0000,0,-1,0.00,0.0143,0.0239,1.5827,1.0000,2,0,false
37,76.00,100.00,0.0000,0,-1,0.00,0.0139,0.0232,1.5827,1.0000,1,0,false
38,84.00,100.00,0.0000,0,-1,0.00,0.0124,0.0201,1.5827,1.0000,1,0,false
39,84.00,100.00,0.0000,0,-1,0.00,0.0113,0.0170,1.5827,1.0000,1,0,false
40,76.00,100.00,0.0000,0,-1,0.00,0.0109,0.0160,1.5827,1.0000,1,0,false
41,82.00,100.00,0.0000,0,-1,0.00,0.0102,0.0157,1.5827,1.0000,1,0,false
42,82.00,100.00,0.0000,0,-1,0.00,0.0102,0.0157,1.5827,1.0000,0,1,false
43,82.00,100.00,0.0000,0,-1,0.00,0.0102,0.0157,1.5827,1.0000,0,2,false
44,82.00,100.00,0.0000,0,-1,0.00,0.0102,0.0157,1.5827,1.0000,0,3,false
45,82.00,100.00,0.0000,0,-1,0.00,0.0102,0.0157,1.5827,1.0000,0,4,false
46,82.00,100.00,0.0000,0,-1,0.00,0.0102,0.0157,1.5827,1.0000,0,5,false
47,82.00,100.00,0.0000,0,-1,0.00,0.0102,0.0157,1.5827,1.0000,0,6,false
48,82.00,100.00,0.0000,0,-1,0.00,0.0102,0.0157,1.5827,1.0000,0,7,false
49,82.00,100.00,0.0000,0,-1,0.00,0.0102,0.0157,1.5827,1.0000,0,8,false
50,82.00,100.00,0.0000,0,-1,0.00,0.0102,0.0157,1.5827,1.0000,0,9,false
51,82.00,100.00,0.0000,0,-1,0.00,0.0102,0.0157,1.5827,1.0000,0,10,false
52,82.00,100.00,0.0000,0,-1,0.00,0.0102,0.0157,1.5827,1.0000,0,11,false
53,82.00,100.00,0.0000,0,-1,0.00,0.0102,0.0157,1.5827,1.0000,0,12,false
54,82.00,100.00,0.0000,0,-1,0.00,0.0102,0.0157,1.5827,1.0000,0,13,false
55,82.00,100.00,0.0000,0,-1,0.00,0.0102,0.0157,1.5827,1.0000,0,14,false
56,82.00,100.00,0.0000,0,-1,0.00,0.0102,0.0157,1.5827,1.0000,0,15,false
57,82.00,100.00,0.0000,0,-1,0.00,0.0102,0.0157,1.5827,1.0000,0,16,false
58,82.00,100.00,0.0000,0,-1,0.00,0.0102,0.0157,1.5827,1.0000,0,17,false
59,82.00,100.00,0.0000,0,-1,0.00,0.0102,0.0157,1.5827,1.0000,0,18,false
60,82.00,100.00,0.0000,0,-1,0.00,0.0102,0.0157,1.5827,1.0000,0,19,false
61,82.00,100.00,0.0000,0,-1,0.00,0.0102,0.0157,1.5827,1.0000,0,20,false
62,82.00,100.00,0.0000,0,-1,0.00,0.0102,0.0157,1.5827,1.0000,0,21,false
63,82.00,100.00,0.0000,0,-1,0.00,0.0102,0.0157,1.5827,1.0000,0,22,false
64,82.00,100.00,0.0000,0,-1,0.00,0.0102,0.0157,1.5827,1.0000,0,23,false
65,82.00,100.00,0.0000,0,-1,0.00,0.0102,0.0157,1.5827,1.0000,0,24,false
66,82.00,100.00,0.0000,0,-1,0.00,0.0102,0.0157,1.5827,1.0000,0,25,false
67,82.00,100.00,0.0000,0,-1,0.00,0.0102,0.0157,1.5827,1.0000,0,26,false
68,82.00,100.00,0.0000,0,-1,0.00,0.0102,0.0157,1.5827,1.0000,0,27,false
69,82.00,100.00,0.0000,0,-1,0.00,0.0102,0.0157,1.5827,1.0000,0,28,false
70,82.00,100.00,0.0000,0,-1,0.00,0.0102,0.0157,1.5827,1.0000,0,29,false
71,82.00,100.00,0.0000,0,-1,0.00,0.0102,0.0157,1.5827,1.0000,0,30,false
72,82.00,100.00,0.0000,0,-1,0.00,0.0102,0.0157,1.5827,1.0000,0,31,false
73,82.00,100.00,0.0000,0,-1,0.00,0.0102,0.0157,1.5827,1.0000,0,32,false
74,82.00,100.00,0.0000,0,-1,0.00,0.0102,0.0157,1.5827,1.0000,0,33,false
75,82.00,100.00,0.0000,0,-1,0.00,0.0102,0.0157,1.5827,1.0000,0,34,false
76,82.00,100.00,0.0000,0,-1,0.00,0.0102,0.0157,1.5827,1.0000,0,35,false
77,82.00,100.00,0.0000,0,-1,0.00,0.0102,0.0157,1.5827,1.0000,0,36,false
78,82.00,100.00,0.0000,0,-1,0.00,0.0102,0.0157,1.5827,1.0000,0,37,false
79,82.00,100.00,0.0000,0,-1,0.00,0.0102,0.0157,1.5827,1.0000,0,38,false
80,82.00,100.00,0.0000,0,-1,0.00,0.0102,0.0157,1.5827,1.0000,0,39,false
81,82.00,100.00,0.0000,0,-1,0.00,0.0102,0.0157,1.5827,1.0000,0,40,false
82,82.00,100.00,0.0000,0,-1,0.00,0.0102,0.0157,1.5827,1.0000,0,41,false
83,82.00,100.00,0.0000,0,-1,0.00,0.0102,0.0157,1.5827,1.0000,0,42,false
84,82.00,100.00,0.0000,0,-1,0.00,0.0102,0.0157,1.5827,1.0000,0,43,false
85,82.00,100.00,0.0000,0,-1,0.00,0.0102,0.0157,1.5827,1.0000,0,44,false
86,82.00,100.00,0.0000,0,-1,0.00,0.0102,0.0157,1.5827,1.0000,0,45,false
87,82.00,100.00,0.0000,0,-1,0.00,0.0102,0.0157,1.5827,1.0000,0,46,false
88,82.00,100.00,0.0000,0,-1,0.00,0.0102,0.0157,1.5827,1.0000,0,47,false
89,82.00,100.00,0.0000,0,-1,0.00,0.0102,0.0157,1.5827,1.0000,0,48,false
90,82.00,100.00,0.0000,0,-1,0.00,0.0102,0.0157,1.5827,1.0000,0,49,false
91,82.00,100.00,0.0000,0,-1,0.00,0.0102,0.0157,1.5827,1.0000,0,50,true
