step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,52.00,74.00,0.0000,33,-1,33.00,0.1029,0.0915,1.5755,1.1568,0,0,false
1,74.00,76.00,0.0000,32,-1,32.00,0.0839,0.0847,1.5755,1.2955,41,0,false
2,76.00,80.00,0.0000,31,-1,31.00,0.0756,0.0809,1.5755,1.3610,39,0,false
3,78.00,80.00,0.0000,30,-1,30.00,0.0703,0.0756,1.5755,1.3610,38,0,false
4,70.00,84.00,0.0000,29,-1,29.00,0.0675,0.0857,1.5755,1.3610,39,0,false
5,74.00,86.00,0.0000,28,-1,28.00,0.0629,0.0816,1.5755,1.3610,37,0,false
6,68.00,90.00,0.0000,27,-1,27.00,0.0583,0.0820,1.5755,1.3610,34,0,false
7,74.00,94.00,0.0000,26,-1,26.00,0.0488,0.0741,1.5755,1.3610,33,0,false
8,74.00,94.00,0.0000,25,-1,25.00,0.0466,0.0738,1.5755,1.3610,29,0,false
9,76.00,94.00,0.0000,24,-1,24.00,0.0421,0.0713,1.5755,1.3610,22,0,false
10,80.00,96.00,0.0000,22,-1,22.00,0.0386,0.0670,1.5755,1.3610,22,0,false
11,80.00,96.00,0.0000,21,-1,21.00,0.0380,0.0637,1.5755,1.3610,14,0,false
12,70.00,96.00,0.0000,20,-1,20.00,0.0362,0.0619,1.5755,1.3610,12,0,false
13,72.00,96.00,0.0000,19,-1,19.00,0.0355,0.0611,1.5755,1.3610,14,0,false
14,76.00,96.00,0.0000,18,-1,18.00,0.0341,0.0601,1.5755,1.3610,15,0,false
15,74.00,96.00,0.0000,16,-1,16.00,0.0334,0.0589,1.5755,1.3610,12,0,false
16,68.00,96.00,0.0000,14,-1,14.00,0.0330,0.0585,1.5755,1.3610,11,0,false
17,72.00,96.00,0.0000,13,-1,13.00,0.0321,0.0582,1.5755,1.3610,12,0,false
18,76.00,96.00,0.0000,12,-1,12.00,0.0319,0.0585,1.5755,1.3610,10,0,false
19,72.00,96.00,0.0000,11,-1,11.00,0.0327,0.0592,1.5755,1.3610,6,0,false
20,72.00,96.00,0.0000,9,-1,9.00,0.0325,0.0591,1.5755,1.3610,11,0,false
21,72.00,96.00,0.0000,8,-1,8.00,0.0324,0.0590,1.5755,1.3610,9,0,false
22,70.00,96.00,0.0000,7,-1,7.00,0.0324,0.0590,1.5755,1.3610,9,0,false
23,74.00,96.00,0.0000,3,-1,3.00,0.0280,0.0478,1.5755,1.3610,10,0,false
24,78.00,96.00,0.0000,2,-1,2.00,0.0258,0.0438,1.5755,1.4855,5,0,false
25,80.00,94.00,0.0000,1,-1,1.00,0.0255,0.0431,1.5755,1.4855,8,0,false
26,82.00,96.00,0.0000,0,-1,0.00,0.0202,0.0381,1.5755,1.4855,8,0,false
27,76.00,96.00,0.0000,0,-1,0.00,0.0191,0.0372,1.5755,1.3610,8,0,false
28,78.00,96.00,0.0000,0,-1,0.00,0.0183,0.0359,1.5755,1.3610,6,0,false
29,84.00,98.00,0.0000,0,-1,0.00,0.0131,0.0282,1.5755,1.0000,2,0,false
30,86.00,98.00,0.0000,0,-1,0.00,0.0123,0.0269,1.5755,1.0000,2,0,false
31,86.00,98.00,0.0000,0,-1,0.00,0.0114,0.0252,1.5755,1.0000,1,0,false
32,84.00,98.00,0.0000,0,-1,0.00,0.0114,0.0244,1.5755,1.0000,1,0,false
33,84.00,98.00,0.0000,0,-1,0.00,0.0112,0.0243,1.5755,1.0000,1,0,false
34,84.00,98.00,0.0000,0,-1,0.00,0.0110,0.0240,1.5755,1.0000,1,0,false
35,78.00,98.00,0.0000,0,-1,0.00,0.0096,0.0199,1.5755,1.0000,1,0,false
36,78.00,98.00,0.0000,0,-1,0.00,0.0096,0.0199,1.5755,1.0000,0,1,false
37,78.00,98.00,0.0000,0,-1,0.00,0.0096,0.0199,1.5755,1.0000,0,2,false
38,78.00,98.00,0.0000,0,-1,0.00,0.0096,0.0199,1.5755,1.0000,0,3,false
39,78.00,98.00,0.0000,0,-1,0.00,0.0096,0.0199,1.5755,1.0000,0,4,false
40,78.00,98.00,0.0000,0,-1,0.00,0.0096,0.0199,1.5755,1.0000,0,5,false
41,78.00,98.00,0.0000,0,-1,0.00,0.0096,0.0199,1.5755,1.0000,0,6,false
42,78.00,98.00,0.0000,0,-1,0.00,0.0096,0.0199,1.5755,1.0000,0,7,false
43,78.00,98.00,0.0000,0,-1,0.00,0.0096,0.0199,1.5755,1.0000,0,8,false
44,78.00,98.00,0.0000,0,-1,0.00,0.0096,0.0199,1.5755,1.0000,0,9,false
45,78.00,98.00,0.0000,0,-1,0.00,0.0096,0.0199,1.5755,1.0000,0,10,false
46,78.00,98.00,0.0000,0,-1,0.00,0.0096,0.0199,1.5755,1.0000,0,11,false
47,78.00,98.00,0.0000,0,-1,0.00,0.0096,0.0199,1.5755,1.0000,0,12,false
48,78.00,98.00,0.0000,0,-1,0.00,0.0096,0.0199,1.5755,1.0000,0,13,false
49,78.00,98.00,0.0000,0,-1,0.00,0.0096,0.0199,1.5755,1.0000,0,14,false
50,78.00,98.00,0.0000,0,-1,0.00,0.0096,0.0199,1.5755,1.0000,0,15,false
51,78.00,98.00,0.0000,0,-1,0.00,0.0096,0.0199,1.5755,1.0000,0,16,false
52,78.00,98.00,0.0000,0,-1,0.00,0.0096,0.0199,1.5755,1.0000,0,17,false
53,78.00,98.00,0.0000,0,-1,0.00,0.0096,0.0199,1.5755,1.0000,0,18,false
54,78.00,98.00,0.0000,0,-1,0.00,0.0096,0.0199,1.5755,1.0000,0,19,false
55,78.00,98.00,0.0000,0,-1,0.00,0.0096,0.0199,1.5755,1.0000,0,20,false
56,78.00,98.00,0.0000,0,-1,0.00,0.0096,0.0199,1.5755,1.0000,0,21,false
57,78.00,98.00,0.0000,0,-1,0.00,0.0096,0.0199,1.5755,1.0000,0,22,false
58,78.00,98.00,0.0000,0,-1,0.00,0.0096,0.0199,1.5755,1.0000,0,23,false
59,78.00,98.00,0.0000,0,-1,0.00,0.0096,0.0199,1.5755,1.0000,0,24,false
