step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,42.00,54.00,0.6939,33,48,40.50,0.1380,0.0942,1.5755,1.3710,0,0,false
1,58.00,68.00,0.6939,32,47,39.50,0.1001,0.0881,1.5755,1.1568,42,0,false
2,52.00,70.00,0.6939,31,46,38.50,0.0990,0.0819,1.5755,1.1568,40,0,false
3,70.00,80.00,0.6939,30,45,37.50,0.0798,0.0726,1.5755,1.1568,35,0,false
4,78.00,84.00,0.7143,29,43,36.00,0.0851,0.0909,1.5755,0.9219,38,0,false
5,76.00,88.00,0.7347,28,41,34.50,0.0756,0.0921,1.5755,0.9219,33,0,false
6,78.00,86.00,0.7347,27,40,33.50,0.0780,0.0832,1.5755,1.1568,33,0,false
7,72.00,88.00,0.7347,26,39,32.50,0.0680,0.0838,1.5755,0.9219,27,0,false
8,76.00,90.00,0.7347,25,38,31.50,0.0584,0.0786,1.5755,0.4690,25,0,false
9,76.00,94.00,0.7347,24,37,30.50,0.0495,0.0702,1.5755,0.4690,22,0,false
10,82.00,96.00,0.7143,22,36,29.00,0.0456,0.0642,1.5755,0.4690,23,0,false
11,76.00,96.00,0.7143,20,34,27.00,0.0436,0.0614,1.5755,0.4690,23,0,false
12,84.00,96.00,0.7143,19,33,26.00,0.0413,0.0599,1.5755,0.4690,21,0,false
13,76.00,92.00,0.7143,17,31,24.00,0.0404,0.0566,1.5755,0.4690,17,0,false
14,80.00,98.00,0.7347,16,29,22.50,0.0326,0.0516,1.5755,0.4690,17,0,false
15,78.00,94.00,0.7347,15,28,21.50,0.0379,0.0591,1.5755,0.4690,17,0,false
16,84.00,98.00,0.7551,14,26,20.00,0.0292,0.0502,1.5755,0.4690,10,0,false
17,80.00,94.00,0.7551,13,25,19.00,0.0353,0.0565,1.5755,0.4690,12,0,false
18,86.00,98.00,0.7347,12,25,18.50,0.0326,0.0530,1.5755,0.4690,10,0,false
19,88.00,98.00,0.6939,10,25,17.50,0.0313,0.0508,1.5755,0.4690,10,0,false
20,86.00,98.00,0.6531,8,25,16.50,0.0291,0.0494,1.5755,0.4690,10,0,false
21,88.00,98.00,0.6327,7,25,16.00,0.0255,0.0482,1.5755,0.4690,10,0,false
22,88.00,98.00,0.5918,5,25,15.00,0.0242,0.0466,1.5755,0.4690,7,0,false
23,88.00,98.00,0.5714,4,25,14.50,0.0235,0.0448,1.5755,0.4690,6,0,false
24,88.00,100.00,0.5306,2,25,13.50,0.0214,0.0428,1.5755,0.4690,6,0,false
25,90.00,100.00,0.5102,1,25,13.00,0.0207,0.0407,1.5755,0.4690,6,0,false
26,88.00,100.00,0.4898,0,25,12.50,0.0202,0.0401,1.5755,0.4690,6,0,false
27,88.00,100.00,0.4898,0,25,12.50,0.0194,0.0398,1.5755,0.7219,5,0,false
28,88.00,100.00,0.4898,0,25,12.50,0.0187,0.0395,1.5755,0.7219,5,0,false
29,88.00,100.00,0.4898,0,25,12.50,0.0186,0.0393,1.5755,0.7219,5,0,false
30,88.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,5,0,false
31,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,5,0,false
32,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
33,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
34,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
35,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
36,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
37,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
38,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
39,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
40,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
41,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
42,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
43,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
44,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
45,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
46,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
47,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
48,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
49,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
50,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
51,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
52,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
53,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
54,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
55,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
56,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
57,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
58,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
59,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
60,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
61,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
62,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
63,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
64,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
65,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
66,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
67,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
68,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
69,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
70,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
71,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
72,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
73,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
74,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
75,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
76,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
77,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
78,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
79,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
80,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
81,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
82,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
83,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
84,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
85,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
86,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
87,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
88,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
89,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
90,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
91,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
92,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
93,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
94,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
95,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
96,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
97,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
98,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
99,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
100,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
101,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
102,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
103,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
104,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
105,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
106,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
107,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
108,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
109,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
110,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
111,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
112,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
113,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
114,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
115,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
116,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
117,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
118,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
119,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
120,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
121,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
122,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
123,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
124,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
125,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
126,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
127,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
128,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
129,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
130,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
131,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
132,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
133,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
134,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
135,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
136,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
137,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
138,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
139,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
140,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
141,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
142,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
143,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
144,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
145,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
146,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
147,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
148,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
149,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
150,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
151,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
152,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
153,92.00,100.00,0.4898,0,25,12.50,0.0180,0.0395,1.5755,0.7219,4,0,false
