step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,28.00,46.00,0.0000,33,-1,33.00,0.1814,0.1269,1.5632,1.5710,0,0,false
1,34.00,70.00,0.0000,32,-1,32.00,0.1490,0.1329,1.5632,1.5710,42,0,false
2,40.00,68.00,0.0000,31,-1,31.00,0.1433,0.1208,1.5632,1.5219,41,0,false
3,50.00,76.00,0.0000,30,-1,30.00,0.1295,0.1250,1.5632,1.5219,40,0,false
4,58.00,80.00,0.0000,29,-1,29.00,0.1266,0.1207,1.5632,1.5219,36,0,false
5,54.00,68.00,0.0000,27,-1,27.00,0.1244,0.1099,1.5632,1.5219,35,0,false
6,66.00,92.00,0.0000,26,-1,26.00,0.0828,0.1038,1.5632,1.5219,34,0,false
7,68.00,86.00,0.0000,25,-1,25.00,0.0847,0.0985,1.5632,1.3610,26,0,false
8,62.00,90.00,0.0000,24,-1,24.00,0.0802,0.0941,1.5632,1.3610,26,0,false
9,70.00,86.00,0.0000,23,-1,23.00,0.0735,0.0885,1.5632,0.9710,26,0,false
10,64.00,86.00,0.0000,21,-1,21.00,0.0712,0.0801,1.5632,0.8813,29,0,false
11,76.00,86.00,0.0000,19,-1,19.00,0.0550,0.0678,1.5632,0.8813,17,0,false
12,66.00,86.00,0.0000,18,-1,18.00,0.0567,0.0671,1.5632,0.7219,19,0,false
13,72.00,88.00,0.0000,17,-1,17.00,0.0499,0.0649,1.5632,0.7219,18,0,false
14,66.00,94.00,0.0000,16,-1,16.00,0.0411,0.0526,1.5632,0.7219,14,0,false
15,70.00,94.00,0.0000,15,-1,15.00,0.0332,0.0453,1.5632,0.4690,19,0,false
16,68.00,96.00,0.0000,14,-1,14.00,0.0309,0.0384,1.5632,0.4690,14,0,false
17,72.00,98.00,0.0000,10,-1,10.00,0.0250,0.0339,1.5632,0.4690,13,0,false
18,74.00,100.00,0.0000,9,-1,9.00,0.0213,0.0301,1.5632,0.9219,10,0,false
19,76.00,100.00,0.0000,8,-1,8.00,0.0199,0.0278,1.5632,0.9219,11,0,false
20,80.00,100.00,0.0000,7,-1,7.00,0.0144,0.0212,1.5632,0.9219,5,0,false
21,82.00,100.00,0.0000,6,-1,6.00,0.0139,0.0206,1.5632,0.9219,9,0,false
22,82.00,100.00,0.0000,5,-1,5.00,0.0111,0.0170,1.5632,0.9219,6,0,false
23,82.00,100.00,0.0000,4,-1,4.00,0.0106,0.0163,1.5632,0.9219,7,0,false
24,86.00,100.00,0.0000,3,-1,3.00,0.0101,0.0164,1.5632,0.9219,4,0,false
25,86.00,100.00,0.0000,2,-1,2.00,0.0098,0.0165,1.5632,0.9219,3,0,false
26,84.00,100.00,0.0000,1,-1,1.00,0.0097,0.0166,1.5632,0.9219,3,0,false
27,86.00,100.00,0.0000,0,-1,0.00,0.0097,0.0166,1.5632,0.9219,2,0,false
28,86.00,100.00,0.0000,0,-1,0.00,0.0097,0.0166,1.5632,0.9219,1,0,false
29,86.00,100.00,0.0000,0,-1,0.00,0.0095,0.0166,1.5632,0.9219,1,0,false
30,86.00,100.00,0.0000,0,-1,0.00,0.0095,0.0166,1.5632,0.9219,0,1,false
31,86.00,100.00,0.0000,0,-1,0.00,0.0095,0.0166,1.5632,0.9219,0,2,false
32,86.00,100.00,0.0000,0,-1,0.00,0.0095,0.0166,1.5632,0.9219,0,3,false
33,86.00,100.00,0.0000,0,-1,0.00,0.0095,0.0166,1.5632,0.9219,0,4,false
34,86.00,100.00,0.0000,0,-1,0.00,0.0095,0.0166,1.5632,0.9219,0,5,false
35,86.00,100.00,0.0000,0,-1,0.00,0.0095,0.0166,1.5632,0.9219,0,6,false
36,86.00,100.00,0.0000,0,-1,0.00,0.0095,0.0166,1.5632,0.9219,0,7,false
37,86.00,100.00,0.0000,0,-1,0.00,0.0095,0.0166,1.5632,0.9219,0,8,false
38,86.00,100.00,0.0000,0,-1,0.00,0.0095,0.0166,1.5632,0.9219,0,9,false
39,86.00,100.00,0.0000,0,-1,0.00,0.0095,0.0166,1.5632,0.9219,0,10,false
40,86.00,100.00,0.0000,0,-1,0.00,0.0095,0.0166,1.5632,0.9219,0,11,false
41,86.00,100.00,0.0000,0,-1,0.00,0.0095,0.0166,1.5632,0.9219,0,12,false
42,86.00,100.00,0.0000,0,-1,0.00,0.0095,0.0166,1.5632,0.9219,0,13,false
43,86.00,100.00,0.0000,0,-1,0.00,0.0095,0.0166,1.5632,0.9219,0,14,false
44,86.00,100.00,0.0000,0,-1,0.00,0.0095,0.0166,1.5632,0.9219,0,15,false
45,86.00,100.00,0.0000,0,-1,0.00,0.0095,0.0166,1.5632,0.9219,0,16,false
46,86.00,100.00,0.0000,0,-1,0.00,0.0095,0.0166,1.5632,0.9219,0,17,false
47,86.00,100.00,0.0000,0,-1,0.00,0.0095,0.0166,1.5632,0.9219,0,18,false
48,86.00,100.00,0.0000,0,-1,0.00,0.0095,0.0166,1.5632,0.9219,0,19,false
49,86.00,100.00,0.0000,0,-1,0.00,0.0095,0.0166,1.5632,0.9219,0,20,false
50,86.00,100.00,0.0000,0,-1,0.00,0.0095,0.0166,1.5632,0.9219,0,21,false
51,86.00,100.00,0.0000,0,-1,0.00,0.0095,0.0166,1.5632,0.9219,0,22,false
52,86.00,100.00,0.0000,0,-1,0.00,0.0095,0.0166,1.5632,0.9219,0,23,false
53,86.00,100.00,0.0000,0,-1,0.00,0.0095,0.0166,1.5632,0.9219,0,24,false
