step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,4.00,72.00,0.6939,33,48,40.50,0.1268,0.0926,1.5809,1.5710,0,0,false
1,32.00,74.00,0.6939,32,47,39.50,0.1170,0.0832,1.5809,1.5710,45,0,false
2,36.00,76.00,0.6735,30,46,38.00,0.1091,0.0857,1.5809,1.5219,43,0,false
3,40.00,76.00,0.6735,29,45,37.00,0.1024,0.0864,1.5809,1.3610,38,0,false
4,48.00,78.00,0.6735,28,44,36.00,0.0981,0.0863,1.5809,1.3610,33,0,false
5,54.00,84.00,0.6735,27,43,35.00,0.0886,0.0844,1.5809,1.0000,28,0,false
6,48.00,84.00,0.6735,26,42,34.00,0.0878,0.0865,1.5809,1.0000,26,0,false
7,50.00,82.00,0.6939,25,40,32.50,0.0854,0.0919,1.5809,1.0000,27,0,false
8,50.00,84.00,0.6939,24,39,31.50,0.0810,0.0905,1.5809,1.0000,25,0,false
9,52.00,84.00,0.6939,23,38,30.50,0.0793,0.0905,1.5809,0.9710,20,0,false
10,54.00,84.00,0.6939,22,37,29.50,0.0744,0.0889,1.5809,0.8813,19,0,false
11,54.00,86.00,0.6939,21,36,28.50,0.0713,0.0871,1.5809,0.8813,18,0,false
12,68.00,88.00,0.6939,20,35,27.50,0.0701,0.0854,1.5809,0.8813,18,0,false
13,70.00,86.00,0.6939,19,34,26.50,0.0687,0.0853,1.5809,0.8813,17,0,false
14,72.00,86.00,0.6939,18,33,25.50,0.0662,0.0837,1.5809,0.7219,16,0,false
15,70.00,90.00,0.6939,17,32,24.50,0.0625,0.0819,1.5809,0.7219,14,0,false
16,68.00,90.00,0.6735,15,31,23.00,0.0608,0.0792,1.5809,0.8813,13,0,false
17,78.00,92.00,0.6735,14,30,22.00,0.0577,0.0773,1.5809,0.8813,12,0,false
18,76.00,92.00,0.6735,13,29,21.00,0.0557,0.0741,1.5809,0.8813,12,0,false
19,84.00,92.00,0.6735,12,28,20.00,0.0518,0.0721,1.5809,0.8813,11,0,false
20,82.00,92.00,0.6735,11,27,19.00,0.0480,0.0691,1.5809,0.8813,11,0,false
21,78.00,92.00,0.6735,10,26,18.00,0.0444,0.0671,1.5809,0.8813,10,0,false
22,84.00,92.00,0.6735,9,25,17.00,0.0425,0.0639,1.5809,0.8813,9,0,false
23,84.00,94.00,0.6735,8,24,16.00,0.0402,0.0612,1.5809,0.8813,9,0,false
24,82.00,96.00,0.6735,7,23,15.00,0.0373,0.0582,1.5809,0.8813,9,0,false
25,84.00,98.00,0.6735,6,22,14.00,0.0335,0.0553,1.5809,0.8813,9,0,false
26,82.00,98.00,0.6735,5,21,13.00,0.0303,0.0531,1.5809,0.8813,9,0,false
27,82.00,98.00,0.6735,4,20,12.00,0.0267,0.0503,1.5809,0.8813,9,0,false
28,80.00,98.00,0.6735,2,18,10.00,0.0238,0.0484,1.5809,0.8813,8,0,false
29,78.00,98.00,0.6735,1,17,9.00,0.0233,0.0478,1.5809,0.8813,7,0,false
30,78.00,98.00,0.6735,0,16,8.00,0.0229,0.0471,1.5809,0.8813,7,0,false
31,80.00,98.00,0.6939,0,15,7.50,0.0211,0.0438,1.5809,0.8813,6,0,false
32,80.00,98.00,0.7143,0,14,7.00,0.0209,0.0400,1.5809,0.8813,5,0,false
33,80.00,98.00,0.7347,0,13,6.50,0.0208,0.0393,1.5809,0.8813,5,0,false
34,80.00,98.00,0.7551,0,12,6.00,0.0205,0.0386,1.5809,0.8813,5,0,false
35,82.00,98.00,0.7755,0,11,5.50,0.0204,0.0377,1.5809,0.8813,5,0,false
36,82.00,98.00,0.7959,0,10,5.00,0.0194,0.0356,1.5809,0.8813,5,0,false
37,82.00,98.00,0.8163,0,9,4.50,0.0182,0.0316,1.5809,0.7219,5,0,false
38,82.00,100.00,0.8367,0,8,4.00,0.0172,0.0278,1.5809,0.7219,5,0,false
39,80.00,100.00,0.8571,0,7,3.50,0.0167,0.0254,1.5809,0.7219,5,0,false
40,80.00,100.00,0.8776,0,6,3.00,0.0164,0.0244,1.5809,0.7219,5,0,false
41,80.00,100.00,0.8980,0,5,2.50,0.0147,0.0225,1.5809,0.7219,5,0,false
42,80.00,100.00,0.9388,0,3,1.50,0.0138,0.0211,1.5809,0.7219,5,0,false
