step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,36.00,70.00,0.0000,-1,48,48.00,0.1137,0.0932,1.5632,1.2955,0,0,false
1,72.00,90.00,0.0000,-1,47,47.00,0.0898,0.0983,1.5632,1.4855,35,0,false
2,64.00,96.00,0.0000,-1,46,46.00,0.0708,0.0911,1.5632,1.4855,31,0,false
3,60.00,86.00,0.0000,-1,45,45.00,0.0794,0.0825,1.5632,1.2955,36,0,false
4,68.00,94.00,0.0000,-1,44,44.00,0.0614,0.0698,1.5632,1.2955,26,0,false
5,60.00,90.00,0.0000,-1,43,43.00,0.0622,0.0729,1.5632,1.3610,33,0,false
6,68.00,94.00,0.0000,-1,38,38.00,0.0554,0.0696,1.5632,1.3610,28,0,false
7,70.00,92.00,0.0000,-1,35,35.00,0.0502,0.0649,1.5632,1.3610,25,0,false
8,68.00,96.00,0.0000,-1,34,34.00,0.0460,0.0574,1.5632,1.3610,23,0,false
9,70.00,96.00,0.0000,-1,30,30.00,0.0451,0.0533,1.5632,1.4855,23,0,false
10,62.00,92.00,0.0000,-1,21,21.00,0.0456,0.0547,1.5632,1.3710,22,0,false
11,78.00,96.00,0.0000,-1,20,20.00,0.0392,0.0516,1.5632,1.3710,32,0,false
12,76.00,98.00,0.0000,-1,19,19.00,0.0284,0.0440,1.5632,1.1568,19,0,false
13,80.00,98.00,0.0000,-1,18,18.00,0.0278,0.0435,1.5632,1.1568,19,0,false
14,80.00,98.00,0.0000,-1,16,16.00,0.0258,0.0420,1.5632,1.1568,20,0,false
15,82.00,98.00,0.0000,-1,15,15.00,0.0238,0.0422,1.5632,1.1568,11,0,false
16,82.00,98.00,0.0000,-1,14,14.00,0.0225,0.0422,1.5632,1.1568,8,0,false
17,80.00,98.00,0.0000,-1,13,13.00,0.0225,0.0421,1.5632,1.1568,4,0,false
18,82.00,98.00,0.0000,-1,12,12.00,0.0208,0.0421,1.5632,0.8813,4,0,false
19,78.00,98.00,0.0000,-1,11,11.00,0.0208,0.0420,1.5632,0.8813,4,0,false
20,84.00,98.00,0.0000,-1,10,10.00,0.0191,0.0390,1.5632,0.8813,4,0,false
21,84.00,98.00,0.0000,-1,9,9.00,0.0191,0.0355,1.5632,0.8813,4,0,false
22,82.00,98.00,0.0000,-1,7,7.00,0.0190,0.0353,1.5632,0.8813,3,0,false
