step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,64.00,68.00,0.8980,11,16,13.50,0.1314,0.1246,1.5738,0.9219,0,0,false
1,76.00,74.00,0.8980,10,15,12.50,0.1143,0.1202,1.5738,0.9710,37,0,false
2,78.00,78.00,0.8571,7,14,10.50,0.1120,0.1293,1.5738,0.8813,40,0,false
3,76.00,72.00,0.8571,6,13,9.50,0.1210,0.1262,1.5738,0.9710,43,0,false
4,70.00,78.00,0.8776,5,11,8.00,0.1145,0.1246,1.5738,1.3610,41,0,false
5,76.00,88.00,0.8571,3,10,6.50,0.0859,0.1000,1.5738,1.4855,41,0,false
6,70.00,88.00,0.6735,2,18,10.00,0.0693,0.0891,1.5738,1.2955,34,0,false
7,62.00,84.00,0.6939,1,16,8.50,0.0899,0.1104,1.5738,1.3610,33,0,false
8,68.00,92.00,0.6939,0,15,7.50,0.0681,0.0978,1.5738,1.2955,29,0,false
9,64.00,90.00,0.7347,0,13,6.50,0.0705,0.0924,1.5738,1.1568,31,0,false
10,78.00,96.00,0.7551,0,12,6.00,0.0375,0.0579,1.5738,0.7219,25,0,false
11,68.00,94.00,0.7755,0,11,5.50,0.0428,0.0596,1.5738,0.9219,23,0,false
12,80.00,100.00,0.7959,0,10,5.00,0.0282,0.0378,1.5738,0.9219,20,0,false
13,78.00,100.00,0.8163,0,9,4.50,0.0230,0.0260,1.5738,0.7219,20,0,false
14,86.00,100.00,0.8571,0,7,3.50,0.0195,0.0238,1.5738,0.7219,10,0,false
15,86.00,100.00,0.8980,0,5,2.50,0.0194,0.0219,1.5738,0.7219,8,0,false
16,84.00,100.00,0.9184,0,4,2.00,0.0175,0.0213,1.5738,0.7219,8,0,false
