step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,4.00,76.00,0.6939,33,48,40.50,0.1139,0.0822,1.5844,1.5710,0,0,false
1,16.00,72.00,0.6939,32,47,39.50,0.1146,0.0824,1.5844,1.5219,40,0,false
2,16.00,74.00,0.6939,31,46,38.50,0.1080,0.0821,1.5844,1.5710,42,0,false
3,20.00,76.00,0.6939,30,45,37.50,0.1036,0.0789,1.5844,1.5710,40,0,false
4,34.00,76.00,0.6939,29,44,36.50,0.0983,0.0792,1.5844,1.4855,38,0,false
5,34.00,78.00,0.6939,28,43,35.50,0.0917,0.0768,1.5844,1.4855,36,0,false
6,32.00,78.00,0.6939,27,42,34.50,0.0869,0.0737,1.5844,1.5710,36,0,false
7,36.00,80.00,0.6939,26,41,33.50,0.0787,0.0752,1.5844,1.5710,32,0,false
8,38.00,82.00,0.6939,25,40,32.50,0.0714,0.0724,1.5844,1.5710,27,0,false
9,40.00,82.00,0.6939,24,39,31.50,0.0680,0.0692,1.5844,1.5710,26,0,false
10,48.00,86.00,0.6939,23,38,30.50,0.0629,0.0701,1.5844,1.5710,24,0,false
11,46.00,88.00,0.7143,22,36,29.00,0.0570,0.0688,1.5844,1.5710,22,0,false
12,56.00,88.00,0.7143,21,35,28.00,0.0555,0.0674,1.5844,1.5710,19,0,false
13,54.00,88.00,0.7143,20,34,27.00,0.0542,0.0676,1.5844,1.5710,18,0,false
14,56.00,88.00,0.7143,19,33,26.00,0.0523,0.0676,1.5844,1.5710,18,0,false
15,58.00,88.00,0.7143,18,32,25.00,0.0515,0.0677,1.5844,1.5710,17,0,false
16,62.00,88.00,0.7143,17,31,24.00,0.0511,0.0678,1.5844,1.5710,16,0,false
17,58.00,88.00,0.7143,16,30,23.00,0.0509,0.0677,1.5844,1.5219,16,0,false
18,60.00,90.00,0.7143,15,29,22.00,0.0495,0.0674,1.5844,1.3610,16,0,false
19,72.00,92.00,0.7143,14,28,21.00,0.0478,0.0664,1.5844,1.3610,14,0,false
20,64.00,92.00,0.7143,13,27,20.00,0.0461,0.0659,1.5844,1.3610,13,0,false
21,66.00,92.00,0.7143,12,26,19.00,0.0434,0.0657,1.5844,0.9710,12,0,false
22,82.00,92.00,0.7143,11,25,18.00,0.0416,0.0652,1.5844,0.9710,12,0,false
23,72.00,96.00,0.7143,10,24,17.00,0.0396,0.0626,1.5844,0.9710,11,0,false
24,74.00,96.00,0.7143,9,23,16.00,0.0380,0.0626,1.5844,0.9710,7,0,false
25,76.00,96.00,0.7143,8,22,15.00,0.0361,0.0622,1.5844,0.9710,7,0,false
26,84.00,96.00,0.7143,7,21,14.00,0.0347,0.0590,1.5844,0.9710,6,0,false
27,80.00,96.00,0.7143,6,20,13.00,0.0344,0.0571,1.5844,0.9710,6,0,false
28,82.00,96.00,0.7143,5,19,12.00,0.0343,0.0567,1.5844,0.9710,6,0,false
29,78.00,96.00,0.7143,4,18,11.00,0.0314,0.0557,1.5844,0.9710,6,0,false
30,88.00,96.00,0.7143,3,17,10.00,0.0294,0.0525,1.5844,0.9710,6,0,false
31,82.00,96.00,0.7143,2,16,9.00,0.0288,0.0514,1.5844,0.9710,6,0,false
32,82.00,98.00,0.7143,1,15,8.00,0.0258,0.0479,1.5844,0.9710,5,0,false
33,80.00,100.00,0.7143,0,14,7.00,0.0214,0.0415,1.5844,0.9710,5,0,false
34,80.00,100.00,0.7347,0,13,6.50,0.0208,0.0397,1.5844,0.9710,3,0,false
35,82.00,100.00,0.7551,0,12,6.00,0.0195,0.0377,1.5844,0.9710,3,0,false
36,76.00,100.00,0.7755,0,11,5.50,0.0175,0.0343,1.5844,0.9710,3,0,false
37,90.00,100.00,0.7959,0,10,5.00,0.0174,0.0334,1.5844,1.0000,3,0,false
38,82.00,100.00,0.8163,0,9,4.50,0.0173,0.0330,1.5844,0.9710,2,0,false
39,84.00,100.00,0.8367,0,8,4.00,0.0172,0.0325,1.5844,0.9710,2,0,false
40,82.00,100.00,0.8571,0,7,3.50,0.0156,0.0301,1.5844,0.9710,2,0,false
41,86.00,100.00,0.8776,0,6,3.00,0.0150,0.0256,1.5844,0.9710,2,0,false
42,82.00,100.00,0.8980,0,5,2.50,0.0148,0.0240,1.5844,0.9710,2,0,false
43,84.00,100.00,0.9184,0,4,2.00,0.0131,0.0223,1.5844,0.9710,2,0,false
