step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,0.00,54.00,0.6939,33,48,40.50,0.1389,0.0971,1.5844,1.5710,0,0,false
1,8.00,54.00,0.6939,32,47,39.50,0.1380,0.0969,1.5844,1.5219,46,0,false
2,8.00,60.00,0.6939,31,46,38.50,0.1285,0.0988,1.5844,1.5710,43,0,false
3,12.00,64.00,0.6939,30,45,37.50,0.1224,0.1005,1.5844,1.5710,40,0,false
4,20.00,66.00,0.6939,29,44,36.50,0.1166,0.0993,1.5844,1.4855,39,0,false
5,26.00,68.00,0.6939,28,43,35.50,0.1132,0.0976,1.5844,1.5219,35,0,false
6,22.00,70.00,0.6939,27,42,34.50,0.1082,0.0964,1.5844,1.5219,33,0,false
7,34.00,70.00,0.6939,26,41,33.50,0.1026,0.0953,1.5844,1.5219,32,0,false
8,38.00,74.00,0.6939,25,40,32.50,0.0986,0.0960,1.5844,1.5219,30,0,false
9,42.00,76.00,0.6939,24,39,31.50,0.0944,0.0953,1.5844,1.5219,28,0,false
10,46.00,84.00,0.6939,23,38,30.50,0.0855,0.0954,1.5844,1.5219,27,0,false
11,42.00,84.00,0.6939,22,37,29.50,0.0793,0.0934,1.5844,1.5219,25,0,false
12,48.00,84.00,0.6939,21,36,28.50,0.0757,0.0924,1.5844,1.5710,24,0,false
13,52.00,84.00,0.6939,20,35,27.50,0.0748,0.0927,1.5844,1.5710,22,0,false
14,48.00,84.00,0.6939,19,34,26.50,0.0747,0.0926,1.5844,1.4855,19,0,false
15,54.00,84.00,0.6939,18,33,25.50,0.0731,0.0919,1.5844,1.4855,18,0,false
16,56.00,84.00,0.6939,17,32,24.50,0.0687,0.0897,1.5844,1.4855,17,0,false
17,54.00,86.00,0.6939,16,31,23.50,0.0674,0.0874,1.5844,1.2955,16,0,false
18,70.00,86.00,0.6939,15,30,22.50,0.0658,0.0872,1.5844,1.2955,15,0,false
19,62.00,86.00,0.6939,14,29,21.50,0.0658,0.0869,1.5844,1.2955,14,0,false
20,64.00,86.00,0.6939,13,28,20.50,0.0645,0.0871,1.5844,1.2955,13,0,false
21,66.00,86.00,0.6939,12,27,19.50,0.0634,0.0872,1.5844,1.2955,13,0,false
22,64.00,86.00,0.6939,11,26,18.50,0.0634,0.0871,1.5844,1.2955,10,0,false
23,68.00,86.00,0.6939,10,25,17.50,0.0625,0.0874,1.5844,0.8813,10,0,false
24,72.00,86.00,0.6939,9,24,16.50,0.0614,0.0858,1.5844,0.9710,10,0,false
25,70.00,86.00,0.6939,8,23,15.50,0.0607,0.0843,1.5844,0.9710,10,0,false
26,74.00,86.00,0.6939,7,22,14.50,0.0586,0.0839,1.5844,0.9710,9,0,false
27,78.00,86.00,0.6939,6,21,13.50,0.0546,0.0795,1.5844,0.9710,7,0,false
28,72.00,86.00,0.6939,5,20,12.50,0.0508,0.0740,1.5844,0.9710,7,0,false
29,82.00,92.00,0.6939,4,19,11.50,0.0478,0.0699,1.5844,0.9710,7,0,false
30,78.00,92.00,0.6939,3,18,10.50,0.0453,0.0664,1.5844,1.0000,7,0,false
31,82.00,94.00,0.6939,2,17,9.50,0.0400,0.0617,1.5844,1.0000,7,0,false
32,78.00,96.00,0.6939,1,16,8.50,0.0329,0.0556,1.5844,1.0000,7,0,false
33,80.00,96.00,0.6939,0,15,7.50,0.0271,0.0511,1.5844,0.9710,7,0,false
34,78.00,98.00,0.7143,0,14,7.00,0.0243,0.0468,1.5844,0.9710,4,0,false
35,84.00,98.00,0.7347,0,13,6.50,0.0207,0.0419,1.5844,0.9710,4,0,false
36,82.00,98.00,0.7551,0,12,6.00,0.0174,0.0341,1.5844,0.9710,3,0,false
37,80.00,98.00,0.7755,0,11,5.50,0.0157,0.0271,1.5844,0.9710,3,0,false
38,88.00,98.00,0.7959,0,10,5.00,0.0143,0.0238,1.5844,0.9710,3,0,false
39,86.00,100.00,0.8163,0,9,4.50,0.0132,0.0223,1.5844,0.8813,2,0,false
40,86.00,100.00,0.8367,0,8,4.00,0.0131,0.0209,1.5844,0.8813,1,0,false
41,84.00,100.00,0.8571,0,7,3.50,0.0126,0.0200,1.5844,0.8813,1,0,false
42,84.00,100.00,0.8776,0,6,3.00,0.0119,0.0178,1.5844,0.8813,1,0,false
43,84.00,100.00,0.8980,0,5,2.50,0.0119,0.0165,1.5844,0.8813,1,0,false
44,84.00,100.00,0.9184,0,4,2.00,0.0107,0.0148,1.5844,0.8813,1,0,false
