step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,20.00,46.00,0.0000,-1,48,48.00,0.2135,0.1400,1.5844,1.4855,0,0,false
1,32.00,64.00,0.0000,-1,47,47.00,0.2026,0.1647,1.5844,1.3610,37,0,false
2,46.00,68.00,0.0000,-1,48,48.00,0.1952,0.1759,1.5844,1.0000,29,0,false
3,54.00,70.00,0.0000,-1,46,46.00,0.1848,0.1746,1.5844,0.9710,30,0,false
4,68.00,70.00,0.0000,-1,45,45.00,0.1665,0.1696,1.5844,0.9710,27,0,false
5,74.00,74.00,0.0000,-1,44,44.00,0.1579,0.1678,1.5844,0.8813,25,0,false
6,78.00,74.00,0.0000,-1,43,43.00,0.1456,0.1669,1.5844,0.8813,27,0,false
7,74.00,84.00,0.0000,-1,35,35.00,0.1039,0.1334,1.5844,0.9710,22,0,false
8,70.00,82.00,0.0000,-1,33,33.00,0.1178,0.1489,1.5844,0.9710,22,0,false
9,86.00,82.00,0.0000,-1,32,32.00,0.1217,0.1565,1.5844,0.9710,21,0,false
10,76.00,86.00,0.0000,-1,31,31.00,0.1020,0.1428,1.5844,0.9710,22,0,false
11,78.00,88.00,0.0000,-1,30,30.00,0.0935,0.1378,1.5844,0.9710,16,0,false
12,82.00,86.00,0.0000,-1,29,29.00,0.1011,0.1448,1.5844,1.0000,16,0,false
13,78.00,86.00,0.0000,-1,28,28.00,0.0910,0.1326,1.5844,1.0000,17,0,false
14,66.00,96.00,0.0000,-1,27,27.00,0.0690,0.1199,1.5844,1.0000,9,0,false
15,80.00,92.00,0.0000,-1,26,26.00,0.0793,0.1283,1.5844,1.0000,15,0,false
16,88.00,96.00,0.0000,-1,25,25.00,0.0626,0.1070,1.5844,1.0000,14,0,false
17,70.00,96.00,0.0000,-1,23,23.00,0.0598,0.1053,1.5844,1.0000,14,0,false
18,84.00,92.00,0.0000,-1,18,18.00,0.0637,0.1141,1.5844,1.0000,9,0,false
19,74.00,96.00,0.0000,-1,17,17.00,0.0486,0.0895,1.5844,1.0000,11,0,false
20,80.00,96.00,0.0000,-1,16,16.00,0.0471,0.0902,1.5844,0.9710,8,0,false
21,78.00,92.00,0.0000,-1,15,15.00,0.0548,0.1099,1.5844,1.0000,8,0,false
22,80.00,96.00,0.0000,-1,14,14.00,0.0429,0.0843,1.5844,1.0000,7,0,false
23,76.00,96.00,0.0000,-1,13,13.00,0.0419,0.0857,1.5844,1.0000,7,0,false
24,80.00,92.00,0.0000,-1,12,12.00,0.0508,0.1064,1.5844,1.0000,7,0,false
25,80.00,96.00,0.0000,-1,11,11.00,0.0367,0.0785,1.5844,1.0000,7,0,false
26,76.00,96.00,0.0000,-1,10,10.00,0.0362,0.0806,1.5844,1.0000,6,0,false
27,82.00,92.00,0.0000,-1,9,9.00,0.0462,0.1044,1.5844,0.9710,6,0,false
28,80.00,96.00,0.0000,-1,8,8.00,0.0345,0.0773,1.5844,0.9710,5,0,false
29,80.00,96.00,0.0000,-1,7,7.00,0.0343,0.0795,1.5844,0.9710,5,0,false
30,84.00,94.00,0.0000,-1,5,5.00,0.0440,0.1034,1.5844,0.9710,5,0,false
31,84.00,98.00,0.0000,-1,4,4.00,0.0319,0.0753,1.5844,0.9710,5,0,false
32,80.00,98.00,0.0000,-1,3,3.00,0.0314,0.0778,1.5844,0.9710,5,0,false
33,78.00,94.00,0.0000,-1,2,2.00,0.0416,0.1027,1.5844,0.9710,5,0,false
34,86.00,98.00,0.0000,-1,1,1.00,0.0301,0.0749,1.5844,0.9710,5,0,false
35,82.00,98.00,0.0000,-1,0,0.00,0.0298,0.0778,1.5844,0.9710,5,0,false
36,86.00,94.00,0.0000,-1,0,0.00,0.0409,0.1029,1.5844,0.9710,4,0,false
37,86.00,98.00,0.0000,-1,0,0.00,0.0298,0.0749,1.5844,0.9710,4,0,false
