step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,44.00,40.00,0.0000,-1,-1,-1.00,0.2153,0.1404,1.5809,1.1568,0,0,false
1,66.00,68.00,0.0000,-1,-1,-1.00,0.1584,0.1514,1.5809,1.2955,38,0,false
2,62.00,72.00,0.0000,-1,-1,-1.00,0.1462,0.1554,1.5809,1.4855,30,0,false
3,80.00,78.00,0.0000,-1,-1,-1.00,0.1356,0.1533,1.5809,1.4855,30,0,false
4,74.00,68.00,0.0000,-1,-1,-1.00,0.1623,0.1658,1.5809,1.3710,21,0,false
5,74.00,72.00,0.0000,-1,-1,-1.00,0.1434,0.1505,1.5809,1.2955,20,0,false
6,68.00,68.00,0.0000,-1,-1,-1.00,0.1383,0.1451,1.5809,0.9710,25,0,false
7,72.00,80.00,0.0000,-1,-1,-1.00,0.1296,0.1459,1.5809,0.9710,32,0,false
8,80.00,80.00,0.0000,-1,-1,-1.00,0.1198,0.1455,1.5809,0.9710,32,0,false
9,80.00,74.00,0.0000,-1,-1,-1.00,0.1308,0.1468,1.5809,1.0000,32,0,false
10,84.00,82.00,0.0000,-1,-1,-1.00,0.1049,0.1332,1.5809,1.0000,29,0,false
11,90.00,74.00,0.0000,-1,-1,-1.00,0.0979,0.1208,1.5809,1.0000,26,0,false
12,92.00,92.00,0.0000,-1,-1,-1.00,0.0678,0.1175,1.5809,1.0000,20,0,false
13,90.00,88.00,0.0000,-1,-1,-1.00,0.0785,0.1199,1.5809,1.0000,23,0,false
14,84.00,88.00,0.0000,-1,-1,-1.00,0.0667,0.1057,1.5809,1.0000,16,0,false
15,84.00,92.00,0.0000,-1,-1,-1.00,0.0620,0.1029,1.5809,1.0000,18,0,false
16,94.00,96.00,0.0000,-1,-1,-1.00,0.0561,0.0968,1.5809,0.9710,10,0,false
17,84.00,94.00,0.0000,-1,-1,-1.00,0.0489,0.0850,1.5809,1.0000,13,0,false
18,86.00,94.00,0.0000,-1,-1,-1.00,0.0470,0.0765,1.5809,1.0000,11,0,false
19,96.00,94.00,0.0000,-1,-1,-1.00,0.0498,0.0859,1.5809,0.9710,12,0,false
20,92.00,90.00,0.0000,-1,-1,-1.00,0.0452,0.0760,1.5809,1.0000,15,0,false
21,92.00,98.00,0.0000,-1,-1,-1.00,0.0359,0.0660,1.5809,0.9710,4,0,false
22,92.00,90.00,0.0000,-1,-1,-1.00,0.0429,0.0707,1.5809,0.8813,9,0,false
