step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,28.00,42.00,0.0000,-1,48,48.00,0.2035,0.1283,1.5664,1.2955,0,0,false
1,44.00,58.00,0.0000,-1,47,47.00,0.1708,0.1399,1.5664,1.3710,38,0,false
2,44.00,56.00,0.0000,-1,46,46.00,0.1751,0.1446,1.5664,1.2955,43,0,false
3,52.00,60.00,0.0000,-1,44,44.00,0.1608,0.1408,1.5664,0.8813,34,0,false
4,54.00,60.00,0.0000,-1,43,43.00,0.1560,0.1389,1.5664,0.8813,36,0,false
5,60.00,60.00,0.0000,-1,42,42.00,0.1531,0.1392,1.5664,0.8813,31,0,false
6,50.00,64.00,0.0000,-1,40,40.00,0.1449,0.1389,1.5664,0.8813,32,0,false
7,56.00,70.00,0.0000,-1,39,39.00,0.1336,0.1404,1.5664,0.9710,32,0,false
8,56.00,74.00,0.0000,-1,38,38.00,0.1258,0.1393,1.5664,0.9710,28,0,false
9,60.00,70.00,0.0000,-1,37,37.00,0.1233,0.1365,1.5664,0.9710,25,0,false
10,66.00,82.00,0.0000,-1,36,36.00,0.1122,0.1358,1.5664,0.9710,20,0,false
11,80.00,82.00,0.0000,-1,34,34.00,0.1028,0.1314,1.5664,0.9710,18,0,false
12,72.00,80.00,0.0000,-1,33,33.00,0.0975,0.1249,1.5664,0.9710,18,0,false
13,62.00,82.00,0.0000,-1,32,32.00,0.0925,0.1221,1.5664,0.9710,16,0,false
14,78.00,84.00,0.0000,-1,31,31.00,0.0886,0.1202,1.5664,1.0000,15,0,false
15,82.00,86.00,0.0000,-1,30,30.00,0.0811,0.1187,1.5664,0.9710,16,0,false
16,82.00,90.00,0.0000,-1,29,29.00,0.0707,0.1115,1.5664,1.0000,14,0,false
17,80.00,94.00,0.0000,-1,28,28.00,0.0598,0.0985,1.5664,0.8813,14,0,false
18,90.00,94.00,0.0000,-1,27,27.00,0.0559,0.0883,1.5664,0.9710,12,0,false
19,92.00,94.00,0.0000,-1,26,26.00,0.0506,0.0842,1.5664,0.9710,12,0,false
20,86.00,94.00,0.0000,-1,25,25.00,0.0457,0.0813,1.5664,0.9710,10,0,false
21,82.00,94.00,0.0000,-1,24,24.00,0.0423,0.0776,1.5664,1.0000,9,0,false
22,84.00,94.00,0.0000,-1,23,23.00,0.0393,0.0740,1.5664,1.0000,6,0,false
23,84.00,94.00,0.0000,-1,22,22.00,0.0363,0.0702,1.5664,1.0000,6,0,false
24,86.00,94.00,0.0000,-1,21,21.00,0.0331,0.0657,1.5664,1.0000,5,0,false
25,88.00,96.00,0.0000,-1,20,20.00,0.0283,0.0570,1.5664,1.0000,5,0,false
26,88.00,100.00,0.0000,-1,19,19.00,0.0260,0.0501,1.5664,1.0000,5,0,false
27,86.00,100.00,0.0000,-1,18,18.00,0.0250,0.0473,1.5664,1.0000,4,0,false
28,80.00,100.00,0.0000,-1,16,16.00,0.0229,0.0457,1.5664,1.0000,4,0,false
29,90.00,100.00,0.0000,-1,14,14.00,0.0217,0.0435,1.5664,1.0000,4,0,false
30,88.00,100.00,0.0000,-1,12,12.00,0.0205,0.0414,1.5664,1.0000,4,0,false
31,86.00,100.00,0.0000,-1,11,11.00,0.0191,0.0375,1.5664,1.0000,3,0,false
32,92.00,100.00,0.0000,-1,10,10.00,0.0182,0.0355,1.5664,0.9710,3,0,false
33,90.00,100.00,0.0000,-1,9,9.00,0.0159,0.0318,1.5664,1.0000,3,0,false
34,90.00,100.00,0.0000,-1,8,8.00,0.0146,0.0268,1.5664,1.0000,3,0,false
35,94.00,100.00,0.0000,-1,7,7.00,0.0140,0.0248,1.5664,1.0000,2,0,false
36,90.00,100.00,0.0000,-1,6,6.00,0.0126,0.0230,1.5664,1.0000,2,0,false
37,90.00,100.00,0.0000,-1,5,5.00,0.0126,0.0201,1.5664,1.0000,1,0,false
38,94.00,100.00,0.0000,-1,4,4.00,0.0121,0.0192,1.5664,1.0000,1,0,false
39,94.00,100.00,0.0000,-1,3,3.00,0.0121,0.0181,1.5664,1.0000,1,0,false
40,94.00,100.00,0.0000,-1,2,2.00,0.0118,0.0176,1.5664,1.0000,1,0,false
41,88.00,100.00,0.0000,-1,1,1.00,0.0114,0.0165,1.5664,1.0000,1,0,false
42,92.00,100.00,0.0000,-1,0,0.00,0.0102,0.0143,1.5664,1.0000,1,0,false
43,92.00,100.00,0.0000,-1,0,0.00,0.0102,0.0143,1.5664,1.0000,0,1,false
44,92.00,100.00,0.0000,-1,0,0.00,0.0102,0.0143,1.5664,1.0000,0,2,false
45,92.00,100.00,0.0000,-1,0,0.00,0.0102,0.0143,1.5664,1.0000,0,3,false
46,92.00,100.00,0.0000,-1,0,0.00,0.0102,0.0143,1.5664,1.0000,0,4,false
47,92.00,100.00,0.0000,-1,0,0.00,0.0102,0.0143,1.5664,1.0000,0,5,false
48,92.00,100.00,0.0000,-1,0,0.00,0.0102,0.0143,1.5664,1.0000,0,6,false
49,92.00,100.00,0.0000,-1,0,0.00,0.0102,0.0143,1.5664,1.0000,0,7,false
