step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,30.00,52.00,0.0000,33,-1,33.00,0.2157,0.1544,1.5809,1.3710,0,0,false
1,46.00,70.00,0.0000,32,-1,32.00,0.1491,0.1521,1.5809,1.3610,37,0,false
2,46.00,72.00,0.0000,30,-1,30.00,0.1472,0.1523,1.5809,1.0000,32,0,false
3,64.00,76.00,0.0000,29,-1,29.00,0.1291,0.1479,1.5809,1.0000,32,0,false
4,68.00,76.00,0.0000,28,-1,28.00,0.1158,0.1345,1.5809,1.0000,32,0,false
5,62.00,72.00,0.0000,27,-1,27.00,0.1199,0.1329,1.5809,1.0000,25,0,false
6,68.00,74.00,0.0000,26,-1,26.00,0.1312,0.1461,1.5809,1.0000,23,0,false
7,84.00,88.00,0.0000,24,-1,24.00,0.0778,0.1055,1.5809,1.0000,16,0,false
8,82.00,86.00,0.0000,22,-1,22.00,0.0950,0.1235,1.5809,1.0000,20,0,false
9,74.00,78.00,0.0000,21,-1,21.00,0.1024,0.1352,1.5809,1.0000,20,0,false
10,80.00,80.00,0.0000,20,-1,20.00,0.0810,0.1119,1.5809,0.9710,17,0,false
11,68.00,86.00,0.0000,19,-1,19.00,0.0694,0.1094,1.5809,0.9710,14,0,false
12,82.00,90.00,0.0000,18,-1,18.00,0.0653,0.1080,1.5809,0.9710,17,0,false
13,74.00,92.00,0.0000,17,-1,17.00,0.0617,0.1053,1.5809,0.9710,19,0,false
14,80.00,98.00,0.0000,16,-1,16.00,0.0405,0.0797,1.5809,0.9710,14,0,false
15,80.00,96.00,0.0000,15,-1,15.00,0.0367,0.0748,1.5809,0.9710,13,0,false
16,76.00,98.00,0.0000,14,-1,14.00,0.0282,0.0587,1.5809,0.9710,11,0,false
17,78.00,92.00,0.0000,13,-1,13.00,0.0341,0.0642,1.5809,0.9710,10,0,false
18,80.00,94.00,0.0000,11,-1,11.00,0.0336,0.0623,1.5809,0.9710,5,0,false
19,80.00,94.00,0.0000,10,-1,10.00,0.0303,0.0586,1.5809,0.9710,5,0,false
20,84.00,94.00,0.0000,9,-1,9.00,0.0298,0.0538,1.5809,0.8813,2,0,false
21,84.00,96.00,0.0000,8,-1,8.00,0.0292,0.0525,1.5809,0.8813,2,0,false
22,82.00,96.00,0.0000,7,-1,7.00,0.0285,0.0512,1.5809,0.8813,2,0,false
23,82.00,96.00,0.0000,5,-1,5.00,0.0264,0.0482,1.5809,0.8813,2,0,false
24,82.00,96.00,0.0000,4,-1,4.00,0.0257,0.0451,1.5809,0.8813,2,0,false
25,82.00,96.00,0.0000,3,-1,3.00,0.0255,0.0442,1.5809,0.8813,2,0,false
26,82.00,98.00,0.0000,1,-1,1.00,0.0210,0.0417,1.5809,0.8813,2,0,false
27,80.00,98.00,0.0000,0,-1,0.00,0.0206,0.0399,1.5809,0.8813,2,0,false
28,80.00,98.00,0.0000,0,-1,0.00,0.0199,0.0394,1.5809,0.8813,1,0,false
