step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,14.00,42.00,0.6939,33,48,40.50,0.2221,0.1353,1.5776,1.5710,0,0,false
1,20.00,46.00,0.6939,32,47,39.50,0.2128,0.1373,1.5776,1.5219,42,0,false
2,26.00,44.00,0.6939,31,46,38.50,0.2051,0.1358,1.5776,1.3610,43,0,false
3,28.00,50.00,0.6939,30,45,37.50,0.1983,0.1357,1.5776,1.0000,40,0,false
4,38.00,54.00,0.6939,29,44,36.50,0.1826,0.1372,1.5776,1.0000,38,0,false
5,38.00,52.00,0.6939,28,43,35.50,0.1756,0.1357,1.5776,0.9710,32,0,false
6,50.00,52.00,0.6939,27,42,34.50,0.1632,0.1346,1.5776,1.0000,30,0,false
7,48.00,60.00,0.6939,26,41,33.50,0.1538,0.1333,1.5776,1.0000,27,0,false
8,50.00,60.00,0.6939,25,40,32.50,0.1442,0.1313,1.5776,0.9710,25,0,false
9,60.00,60.00,0.6939,24,39,31.50,0.1379,0.1283,1.5776,0.9710,25,0,false
10,66.00,70.00,0.6939,23,38,30.50,0.1231,0.1284,1.5776,0.9710,25,0,false
11,60.00,74.00,0.6939,22,37,29.50,0.1124,0.1255,1.5776,0.9710,23,0,false
12,64.00,78.00,0.6939,21,36,28.50,0.1066,0.1224,1.5776,0.9710,24,0,false
13,70.00,80.00,0.6735,19,35,27.00,0.1043,0.1290,1.5776,0.9710,22,0,false
14,78.00,86.00,0.6735,18,34,26.00,0.0881,0.1251,1.5776,0.9710,16,0,false
15,70.00,90.00,0.6735,17,33,25.00,0.0817,0.1175,1.5776,0.9710,19,0,false
16,82.00,92.00,0.6735,16,32,24.00,0.0748,0.1116,1.5776,0.9710,18,0,false
17,82.00,94.00,0.6735,15,31,23.00,0.0638,0.1028,1.5776,0.9710,17,0,false
18,84.00,94.00,0.6939,14,29,21.50,0.0564,0.0929,1.5776,1.0000,16,0,false
19,80.00,94.00,0.6939,13,28,20.50,0.0511,0.0857,1.5776,0.9710,11,0,false
20,82.00,94.00,0.6939,12,27,19.50,0.0471,0.0787,1.5776,0.9710,9,0,false
21,88.00,96.00,0.6939,11,26,18.50,0.0452,0.0746,1.5776,0.9710,9,0,false
22,74.00,96.00,0.6939,10,25,17.50,0.0436,0.0721,1.5776,0.9710,8,0,false
23,86.00,96.00,0.6939,9,24,16.50,0.0379,0.0685,1.5776,0.9710,8,0,false
24,84.00,96.00,0.6939,8,23,15.50,0.0354,0.0630,1.5776,0.9710,8,0,false
25,86.00,96.00,0.6939,7,22,14.50,0.0325,0.0605,1.5776,0.9710,8,0,false
26,80.00,98.00,0.7143,6,20,13.00,0.0290,0.0563,1.5776,0.9710,5,0,false
27,82.00,100.00,0.7143,5,19,12.00,0.0265,0.0502,1.5776,0.9710,4,0,false
28,84.00,100.00,0.7143,4,18,11.00,0.0253,0.0453,1.5776,0.9710,4,0,false
29,78.00,100.00,0.6939,2,17,9.50,0.0234,0.0412,1.5776,0.9710,4,0,false
30,78.00,100.00,0.6939,1,16,8.50,0.0217,0.0368,1.5776,0.9710,4,0,false
31,72.00,100.00,0.6939,0,15,7.50,0.0207,0.0357,1.5776,0.9710,4,0,false
32,80.00,100.00,0.7143,0,14,7.00,0.0188,0.0344,1.5776,0.9710,3,0,false
33,78.00,100.00,0.7347,0,13,6.50,0.0180,0.0339,1.5776,0.9710,3,0,false
34,82.00,100.00,0.7551,0,12,6.00,0.0162,0.0311,1.5776,0.9710,2,0,false
35,78.00,100.00,0.7755,0,11,5.50,0.0158,0.0261,1.5776,0.9710,2,0,false
36,78.00,100.00,0.7959,0,10,5.00,0.0156,0.0250,1.5776,0.9710,2,0,false
37,78.00,100.00,0.8163,0,9,4.50,0.0153,0.0245,1.5776,0.9710,2,0,false
38,84.00,100.00,0.8367,0,8,4.00,0.0141,0.0235,1.5776,0.9710,2,0,false
39,78.00,100.00,0.8571,0,7,3.50,0.0135,0.0198,1.5776,0.9710,1,0,false
40,86.00,100.00,0.8776,0,6,3.00,0.0133,0.0182,1.5776,0.9710,1,0,false
41,86.00,100.00,0.8980,0,5,2.50,0.0130,0.0173,1.5776,0.9710,1,0,false
42,82.00,100.00,0.9388,0,3,1.50,0.0127,0.0163,1.5776,0.9710,1,0,false
