step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,4.00,42.00,0.0000,33,-1,33.00,0.2319,0.1453,1.5844,1.5710,0,0,false
1,10.00,52.00,0.0000,32,-1,32.00,0.2007,0.1471,1.5844,1.5710,41,0,false
2,20.00,62.00,0.0000,31,-1,31.00,0.1910,0.1523,1.5844,1.5219,37,0,false
3,22.00,60.00,0.0000,30,-1,30.00,0.1899,0.1524,1.5844,1.3610,34,0,false
4,38.00,62.00,0.0000,29,-1,29.00,0.1852,0.1513,1.5844,1.3610,33,0,false
5,34.00,56.00,0.0000,28,-1,28.00,0.1834,0.1500,1.5844,1.3610,31,0,false
6,36.00,66.00,0.0000,27,-1,27.00,0.1742,0.1526,1.5844,0.9710,31,0,false
7,38.00,66.00,0.0000,26,-1,26.00,0.1688,0.1536,1.5844,0.9710,29,0,false
8,48.00,68.00,0.0000,25,-1,25.00,0.1601,0.1534,1.5844,0.9710,29,0,false
9,48.00,68.00,0.0000,24,-1,24.00,0.1541,0.1468,1.5844,0.9710,25,0,false
10,50.00,72.00,0.0000,23,-1,23.00,0.1470,0.1459,1.5844,0.9710,24,0,false
11,62.00,72.00,0.0000,22,-1,22.00,0.1373,0.1397,1.5844,0.9710,23,0,false
12,62.00,74.00,0.0000,21,-1,21.00,0.1283,0.1334,1.5844,0.8813,22,0,false
13,62.00,72.00,0.0000,20,-1,20.00,0.1215,0.1300,1.5844,0.8813,22,0,false
14,66.00,80.00,0.0000,19,-1,19.00,0.1057,0.1291,1.5844,0.9710,22,0,false
15,64.00,82.00,0.0000,18,-1,18.00,0.0939,0.1196,1.5844,0.9710,21,0,false
16,76.00,82.00,0.0000,17,-1,17.00,0.0859,0.1072,1.5844,0.9710,20,0,false
17,72.00,82.00,0.0000,16,-1,16.00,0.0774,0.0977,1.5844,0.9710,18,0,false
18,86.00,84.00,0.0000,15,-1,15.00,0.0748,0.0916,1.5844,0.9710,15,0,false
19,82.00,88.00,0.0000,14,-1,14.00,0.0673,0.0873,1.5844,0.9710,15,0,false
20,80.00,90.00,0.0000,13,-1,13.00,0.0562,0.0760,1.5844,0.9710,14,0,false
21,84.00,92.00,0.0000,12,-1,12.00,0.0485,0.0661,1.5844,0.9710,14,0,false
22,80.00,98.00,0.0000,11,-1,11.00,0.0444,0.0607,1.5844,0.9710,13,0,false
23,82.00,98.00,0.0000,10,-1,10.00,0.0421,0.0582,1.5844,1.0000,13,0,false
24,84.00,98.00,0.0000,9,-1,9.00,0.0374,0.0563,1.5844,1.0000,11,0,false
25,84.00,100.00,0.0000,8,-1,8.00,0.0318,0.0519,1.5844,1.0000,10,0,false
26,84.00,100.00,0.0000,7,-1,7.00,0.0290,0.0468,1.5844,1.0000,10,0,false
27,86.00,100.00,0.0000,6,-1,6.00,0.0240,0.0425,1.5844,0.9710,8,0,false
28,88.00,100.00,0.0000,5,-1,5.00,0.0230,0.0378,1.5844,0.9710,6,0,false
29,86.00,100.00,0.0000,4,-1,4.00,0.0196,0.0350,1.5844,0.9710,6,0,false
